id,input_amounts
1129,['0.10000000']
1130,"['1.00000000', '0.02354742']"
1131,['1.00000000']
1132,"['0.20000000', '0.05000000']"
1133,['1.00000000']
1134,['1.00000000']
1135,['0.20000000']
1136,['0.10000000']
1137,['1.00000000']
1138,"['0.00040000', '0.20494035', '0.00483401']"
1139,['1.00000000']
1140,"['0.05000000', '0.00005164']"
1141,"['0.00639655', '0.02364371']"
1142,"['0.00200000', '0.23733802', '0.01170000']"
1143,"['0.00012500', '0.98993099', '0.00997736']"
1144,"['0.00234461', '0.39950000', '0.00820001']"
1145,"['0.00100000', '0.23739250', '0.00123900', '0.00006096', '0.00010646', '0.00003574', '0.00092217', '0.00588076', '0.00124378', '0.00113456', '0.00100000', '0.00001000']"
1146,"['0.00219000', '0.00204300', '0.00349201', '0.00200000', '0.00080000']"
1147,"['0.00235605', '0.00222000', '0.00275349', '0.00198862', '0.08313339', '0.00179231']"
1148,"['0.42108651', '0.00248236', '0.02800000', '0.00746709']"
1149,"['0.20826948', '0.00243072', '0.00234769']"
1150,"['0.00466722', '1.00000000']"
1151,"['0.61967894', '0.15900000', '0.00485800', '0.01413741', '0.00237113']"
1152,"['0.00941819', '0.08775301', '0.00296620']"
1153,"['0.00500000', '0.00005450']"
1154,['1.00000000']
1155,"['0.00536668', '0.00346000', '0.10023970', '0.00199840']"
1156,"['0.13120000', '0.00068543', '0.02035176']"
1157,['0.00200000']
1158,['0.25000000']
1159,['0.59990000']
1160,['0.03000000']
1161,['0.00091222']
1162,"['0.00001307', '0.00250820', '0.00036308', '0.00280000', '0.00100000', '0.05000000', '0.00486200']"
1163,"['0.25000000', '0.03813342', '0.01200000']"
1164,['0.01535000']
1165,['0.00237209']
1166,"['0.00300000', '0.00021129', '0.00005233', '0.06000000', '0.00488000', '0.00479250', '0.00300000', '0.00410000']"
1167,"['0.08203729', '0.01000000', '0.00800000']"
1168,"['0.10299193', '0.00328176', '0.01476815']"
1169,['0.00187420']
1170,"['0.00480000', '0.00085154', '0.00208968', '1.29980000', '0.00300000', '0.03409301', '0.44602922', '0.00300000', '0.00638039']"
1171,['0.00242834']
1172,['0.00100000']
1173,"['1.10000000', '0.00051562', '0.00300000', '0.00566000', '0.02850319', '0.00500000', '0.00142558']"
1174,['0.00490000']
1175,['0.00189686']
1176,"['0.00500000', '0.00500000', '0.17561279', '0.00139330', '0.00700000', '0.00600000']"
1177,"['0.00977600', '0.25000000', '0.00122900', '0.02825663', '0.01077770']"
1178,"['0.00041485', '0.00500000']"
1179,"['0.00500000', '0.00500000', '0.01031462']"
1180,"['0.01000000', '0.01720377', '0.01000000', '0.02000000', '0.10000000', '0.00980000', '0.02573871']"
1181,"['0.00970000', '0.00954626', '0.07600121', '0.00040045', '0.00055044', '0.40383501']"
1182,"['1.00000000', '0.00500000']"
1183,['0.00900000']
1184,"['0.00098744', '0.00800000']"
1185,['0.08767331']
1186,['0.00497419']
1187,['0.04065270']
1188,"['0.00086677', '0.00486200', '0.01275753', '0.00500000', '0.00676000', '0.31980000']"
1189,['0.00500000']
1190,"['0.00085631', '1.00000000']"
1191,"['0.10800828', '0.01206145', '0.00500000']"
1192,"['0.00100000', '0.04430000', '1.00000000', '1.00000000', '0.44000000', '0.01477926', '1.00000000']"
1193,['0.01928926']
1194,"['0.02144134', '0.00079891']"
1195,"['0.00013376', '0.00100000']"
1196,"['0.32457975', '0.01874022', '0.01295334', '0.00012119']"
1197,['0.00200000']
1198,['0.01907294']
1199,"['0.00089994', '0.08640000', '0.01273757']"
1200,"['0.01000000', '0.07500000']"
1201,['0.01174091']
1202,"['0.00700000', '0.69980000', '0.04324354']"
1203,"['0.00100000', '0.00020000', '0.00396101']"
1204,['0.00162467']
1205,"['0.00200000', '0.00063875', '0.00248100']"
1206,"['0.00860000', '0.10182057']"
1207,['0.00695500']
1208,['0.01787000']
1209,['0.05000000']
1210,"['0.01230000', '0.34581988']"
1211,['0.19980000']
1212,"['0.01239311', '0.01010000', '0.58058289']"
1213,['0.00070000']
1214,['0.07611698']
1215,"['0.00046731', '0.00990000']"
1216,"['0.02640444', '0.97486420', '1.00000000']"
1217,"['1.00000000', '0.00070000', '0.09950000']"
1218,"['0.40000000', '0.07193097', '0.00044313']"
1219,"['0.00972800', '0.09039660']"
1220,['1.00000000']
1221,"['0.09987200', '1.00000000', '0.00018234']"
1222,"['0.00982000', '0.05493270', '0.01156610']"
1223,"['0.20000000', '0.00003557']"
1224,"['0.00800000', '0.15460000']"
1225,"['0.00007288', '0.00027751', '0.00011838', '0.00531291', '0.02600000', '0.00500000', '0.00025856', '0.00500000']"
1226,['0.00730000']
1227,['0.01004590']
1228,"['0.20000000', '0.00124344']"
1229,"['0.16949667', '0.01230000', '0.01827427']"
1230,"['0.05000000', '1.00000000']"
1231,"['0.00069000', '0.49940000']"
1232,"['0.00174901', '0.49855034']"
1233,['0.04589358']
1234,['0.12486811']
1235,['0.00089721']
1236,"['0.01300000', '0.00024817']"
1237,['0.00990000']
1238,['0.02176452']
1239,"['0.09900000', '0.00118118']"
1240,"['0.02980000', '0.00034222']"
1241,"['0.02235500', '0.12782742']"
1242,['0.01503529']
1243,['0.09965000']
1244,"['0.01180000', '0.02841245']"
1245,['1.00000000']
1246,['0.09000000']
1247,['0.10000000']
1248,['0.01980000']
1249,['0.02500000']
1250,['0.00990000']
1251,"['0.18838022', '0.00012320', '0.20000000', '0.25000000', '0.05650000', '0.03000000', '0.02000000', '0.10980000', '0.10000000', '0.01000000', '0.00001912', '0.01500000', '0.04997481']"
1252,"['0.00057721', '0.00036802', '0.00011337', '0.00100000', '0.00010000', '0.00056813', '0.00024965', '0.00523370', '0.00160000', '0.00010000', '0.00010839']"
1253,"['0.03182104', '0.35802358', '0.00032190', '0.00990000']"
1254,"['0.98980000', '4.00000000', '0.01067742']"
1255,['0.20000000']
1256,"['0.00384839', '0.02633370']"
1257,"['0.00074900', '0.00940887']"
1258,['0.01080000']
1259,['0.02040580']
1260,"['0.00255340', '0.01000000']"
1261,"['0.49980000', '0.00033313']"
1262,"['0.00655797', '0.09363458']"
1263,['1.00000000']
1264,"['0.08580000', '0.01437000']"
1265,['1.00000000']
1266,['1.00000000']
1267,"['0.08880488', '0.01158381']"
1268,"['1.00000000', '0.00067208']"
1269,"['0.01297300', '0.00224691']"
1270,"['0.00037675', '1.00000000']"
1271,"['0.47500000', '0.02532707']"
1272,"['0.03277123', '0.00245092']"
1273,['0.05050000']
1274,['0.08681700']
1275,['0.10000000']
1276,"['1.00000000', '0.00100000']"
1277,"['0.00033174', '1.00000000']"
1278,"['0.01733093', '0.00400000']"
1279,['1.00000000']
1280,['0.07154012']
1281,"['0.00139800', '0.03000000']"
1282,"['0.35188118', '0.04592987', '0.00235000']"
1283,['1.00000000']
1284,"['0.00111859', '0.04900000']"
1285,['1.00000000']
1286,"['0.00060341', '0.10000000']"
1287,['1.00000000']
1288,['1.00000000']
1289,"['0.00016802', '1.00000000']"
1290,"['0.00024598', '1.00000000']"
1291,['0.05076667']
1292,['1.00000000']
1293,['1.00000000']
1294,['0.02400000']
1295,"['0.30000000', '1.19500000', '0.00510000', '0.00005132']"
1296,"['1.00000000', '0.00009020']"
1297,"['0.59508045', '0.00500000']"
1298,"['0.20000000', '0.00007901']"
1299,"['1.10000000', '0.00017132', '0.00009671']"
1300,['3.00000000']
1301,"['0.00009500', '1.00000000', '0.00100000']"
1302,"['0.00201843', '0.19000000', '0.00802729']"
1303,"['0.00051930', '0.00004213', '0.00100000', '0.01280000', '0.00100000', '0.00100000', '0.00100000', '0.00178000', '0.00100000']"
1304,"['0.09283969', '0.00240700', '0.00200000', '0.00299640']"
1305,"['0.00237700', '0.38324317', '0.00016598', '0.00100000', '0.00248385', '0.00150965', '0.00716963', '0.00009602', '0.00200000']"
1306,"['0.40000000', '0.00200000', '0.00200000', '0.00227628', '0.00489000', '0.08689677', '0.00197349']"
1307,['1.00000000']
1308,"['0.00400000', '0.00147500']"
1309,"['0.00499000', '0.00014296']"
1310,"['0.00655852', '0.02347647']"
1311,"['0.00420336', '0.00216700', '0.00034850']"
1312,"['0.00011244', '0.00300000', '0.01193343']"
1313,['1.00000000']
1314,"['0.00873884', '0.03326305']"
1315,['0.00230000']
1316,['0.00989000']
1317,"['0.00248385', '0.00125158', '0.00102990', '0.00090000', '0.57980000', '0.00102915', '0.00450000', '0.00900000', '0.00011635']"
1318,"['0.00190000', '0.00002882', '0.21600492', '0.00245092', '0.00245092', '0.00400000', '0.00400000', '0.00250000', '0.00350000']"
1319,['0.00505000']
1320,"['1.00000000', '0.10180000']"
1321,"['0.01868953', '0.00175072', '0.17973111']"
1322,"['0.01000000', '0.00004547']"
1323,['0.02080000']
1324,['0.00239200']
1325,"['0.00076032', '0.00200000', '0.00038370']"
1326,['0.00641029']
1327,"['0.00250000', '0.00154701', '0.01500000']"
1328,['0.01990000']
1329,"['0.03000000', '0.00040091', '0.00321697', '0.01154217', '0.00200000', '0.00012092']"
1330,['0.04162755']
1331,"['0.00060009', '0.00980000', '0.00300000', '0.03663164']"
1332,['0.09141878']
1333,['0.01000000']
1334,"['0.00800000', '0.00383600', '0.00074827', '0.00069675', '0.00500000', '0.05173901']"
1335,"['0.13000000', '0.00980000']"
1336,"['0.05560000', '0.00062000', '0.00980000']"
1337,"['0.00570394', '0.00389200', '0.00544039']"
1338,"['0.00870719', '0.01220000', '0.00300000']"
1339,['0.00490000']
1340,"['0.08270056', '0.01650813', '0.00100000']"
1341,"['0.00978276', '0.00200339', '0.00323000']"
1342,"['1.00000000', '0.00100000']"
1343,"['0.05500000', '0.01178995']"
1344,"['0.00266500', '0.01087624', '0.00045000', '0.00097479', '0.00432342', '0.00045366', '0.00027186']"
1345,"['0.01111000', '0.00290000', '0.00500000', '0.00109917']"
1346,['0.01980000']
1347,"['0.09990000', '0.00013845']"
1348,"['1.00000000', '0.00006401']"
1349,['0.10000000']
1350,"['0.02229000', '0.24583576', '0.00300000']"
1351,['1.00000000']
1352,"['0.00003344', '0.01305858', '0.09745013', '0.40000000']"
1353,['0.10193901']
1354,['0.00181267']
1355,"['0.01490000', '0.04444000', '0.00069272']"
1356,['0.01017915']
1357,"['0.00090000', '0.49997422']"
1358,['0.00234000']
1359,['1.00000000']
1360,['0.01058463']
1361,"['0.00498200', '0.06488155', '0.00500000', '0.00070000', '0.00008019', '0.00130000', '0.00124798', '0.00353000', '0.00063416', '0.00041644']"
1362,['0.01234347']
1363,['0.14850000']
1364,"['0.00006360', '0.01498142', '0.17600000', '0.00900000']"
1365,['0.11980000']
1366,['0.00980000']
1367,"['0.22541136', '0.02478683']"
1368,['0.00078235']
1369,"['0.09900000', '0.00569300']"
1370,"['0.09980000', '0.01010000', '0.00020000']"
1371,['0.04096000']
1372,['0.15238910']
1373,['0.05500000']
1374,['0.00121423']
1375,['0.77712631']
1376,['0.01398715']
1377,['1.00000000']
1378,"['0.00980000', '0.00080000', '0.20956149']"
1379,"['4.00000000', '0.19990000', '0.00033400', '1.80000000']"
1380,"['0.01378191', '0.16980000', '0.01668292', '1.29980000']"
1381,['1.00000000']
1382,"['1.00000000', '0.35889726', '3.78818511', '0.00990000', '0.04310000']"
1383,"['0.01288185', '0.06719460']"
1384,['1.00000000']
1385,['0.20000000']
1386,['2.13000000']
1387,"['0.00503280', '0.19935080']"
1388,"['0.34980000', '0.04580000', '0.00459620']"
1389,['0.10000000']
1390,"['0.01090000', '0.04323161']"
1391,['0.05000000']
1392,['0.04000000']
1393,['0.55934072']
1394,"['1.00000000', '0.01386116']"
1395,"['0.00064361', '1.10000000', '0.01984059', '0.13980000']"
1396,"['0.00057624', '1.00000000', '0.25980000']"
1397,"['0.01924280', '0.00100000']"
1398,['0.87494729']
1399,"['0.17400000', '0.02618522']"
1400,"['0.02440000', '1.00000000', '0.39980000']"
1401,['0.06900000']
1402,"['1.00000000', '0.00020772']"
1403,"['0.00070000', '0.09950000']"
1404,['0.15000000']
1405,"['0.00015329', '1.00000000']"
1406,['0.19980000']
1407,"['1.00000000', '0.00036415']"
1408,['0.02204122']
1409,"['0.00021192', '1.00000000']"
1410,['0.00053286']
1411,['0.05800000']
1412,['0.00040000']
1413,['0.00070000']
1414,['0.00036420']
1415,"['0.01090000', '0.28980000']"
1416,"['0.01178995', '0.00343578', '2.98493099']"
1417,"['0.47025474', '0.02812079', '0.00300000']"
1418,['0.30000000']
1419,['0.04980000']
1420,"['0.00051364', '1.00000000']"
1421,"['1.00000000', '0.10000000']"
1422,['0.81102960']
1423,"['0.01066871', '0.02978240']"
1424,['0.30800000']
1425,['1.00000000']
1426,['0.00350000']
1427,"['0.00090000', '1.00000000']"
1428,['1.00000000']
1429,['0.28980000']
1430,"['0.20000000', '0.00027393']"
1431,['0.19980124']
1432,['1.00000000']
1433,"['0.00005434', '1.00000000', '0.00010000']"
1434,['0.10000000']
1435,['1.00000000']
1436,['0.10000000']
1437,['0.04641810']
1438,"['0.00006444', '0.00033601', '0.01799747', '0.00014333', '0.00010000', '0.00036574', '0.00014376', '0.00010000', '0.00011950', '0.00042016', '0.00015587', '0.00007865']"
1439,"['0.00017107', '0.00040000', '0.00055700']"
1440,['0.00101536']
1441,"['0.00080000', '0.00012567', '0.00006735', '0.00001225']"
1442,"['0.00061056', '0.00150000', '0.09552025', '0.00140000', '0.00200000']"
1443,"['0.00110000', '0.00010000', '0.00100000', '0.04483759', '0.35000000', '0.00311000']"
1444,"['1.00000000', '0.00030425']"
1445,"['0.00149000', '0.00100000', '0.02555762', '0.00028605', '0.00069475', '0.00090000', '0.00120000']"
1446,['0.05070000']
1447,"['0.00090000', '0.11064135']"
1448,['1.00000000']
1449,['0.12980000']
1450,"['0.00014624', '0.04990000', '0.35000000']"
1451,['0.02000000']
1452,"['0.08358372', '1.00000000', '0.40748300', '1.00900000']"
1453,"['0.00431479', '0.00272569', '0.00200000', '0.00100000']"
1454,"['0.00475163', '0.00528136']"
1455,"['0.00090000', '0.00490000', '0.00006027', '0.00406000', '0.00012357']"
1456,"['0.00792068', '0.00100000', '1.09000000', '0.50180000', '0.00736073']"
1457,['1.00000000']
1458,['0.01000000']
1459,"['0.10980000', '0.00028692']"
1460,['0.10296616']
1461,['1.00000000']
1462,['1.00000000']
1463,"['0.01331097', '0.10687014']"
1464,"['0.20000000', '1.00000000', '0.00062000']"
1465,['1.00000000']
1466,"['1.00000000', '0.00036025']"
1467,['0.01511390']
1468,['0.12978354']
1469,['1.00000000']
1470,['0.19900000']
1471,['1.00000000']
1472,"['1.00000000', '0.00025519', '0.99999000']"
1473,['0.01010000']
1474,['0.00067000']
1475,['0.01033217']
1476,['1.00000000']
1477,"['1.00000000', '0.02000000', '1.00000000']"
1478,['1.00000000']
1479,['0.77071854']
1480,['0.00720000']
1481,['0.08684629']
1482,"['1.00000000', '1.00000000', '0.00016165']"
1483,"['1.00000000', '0.01871609']"
1484,['0.20980000']
1485,['0.03291335']
1486,"['1.00000000', '0.00050000']"
1487,"['0.04430000', '0.35000000', '0.00584485']"
1488,['0.03330884']
1489,['0.00100000']
1490,['1.00000000']
1491,['0.40000000']
1492,['0.06114131']
1493,"['0.47446927', '0.02565000']"
1494,"['0.00500000', '0.00004238', '0.00500000']"
1495,['0.03000000']
1496,['0.97576443']
1497,"['0.02368421', '1.50000000', '0.30610420', '0.00190000', '0.00549326']"
1498,"['0.00103805', '0.01900000', '0.00250000']"
1499,"['0.00025441', '0.00005892', '0.02300000', '0.00102747', '0.00023985', '0.00056245']"
1500,"['0.00253891', '0.00200000', '0.00200000', '0.00250456']"
1501,['0.00090000']
1502,['0.00024379']
1503,"['0.00010000', '0.00070000', '0.00001512', '0.00030000']"
1504,"['0.00027724', '0.00090000']"
1505,"['1.10000000', '0.00700000', '0.02109705', '0.25000000']"
1506,['1.00000000']
1507,"['0.53161757', '0.00280000', '0.06574636']"
1508,['0.09980000']
1509,['0.39980000']
1510,['0.00980000']
1511,['1.00000000']
1512,['0.00980000']
1513,['0.84950000']
1514,['0.04160000']
1515,"['0.00090000', '0.00002000', '0.00004052', '0.00006398', '0.00010000']"
1516,['0.02950000']
1517,"['0.00777261', '0.04225307']"
1518,['0.00230308']
1519,"['0.00173812', '0.04828340']"
1520,"['0.00058747', '0.00073580', '0.19871354']"
1521,"['0.00064000', '0.00006800', '0.00005646', '0.00250000', '0.00090000', '0.13000000', '0.00080000', '0.00100000', '0.00010000', '0.00100000', '0.00010000', '0.00090000', '0.00100000', '0.00100000']"
1522,"['0.00100000', '0.00080000', '0.00090000', '0.00100000', '0.05000000', '0.00001000', '0.00640907']"
1523,"['0.02000000', '0.00529215', '0.00470000', '0.00237544']"
1524,"['0.00103000', '1.00000000']"
1525,"['0.00102727', '0.01301846', '0.00252394', '0.00450057']"
1526,"['0.01000892', '0.09000000']"
1527,['0.00200000']
1528,"['0.01012003', '0.00099757']"
1529,"['0.00490000', '0.00330000', '0.00301639', '0.00330000', '0.00330000', '0.00090000', '0.24080000', '0.00050000', '1.00000000', '0.00001551']"
1530,['0.00730000']
1531,"['0.00003191', '0.00550000', '0.00423760', '0.00033440', '0.00431973', '0.00047300', '0.00431973', '0.33100000']"
1532,"['0.01291522', '0.00133000', '0.16000000', '0.00580094']"
1533,"['0.00633354', '0.00981659', '0.00390000', '0.18000000']"
1534,['0.50000000']
1535,"['0.09980000', '0.00023000']"
1536,"['0.08920642', '0.00672938', '0.00100815', '0.00259895', '0.00050000']"
1537,"['0.01093439', '0.17958111', '0.00622000', '0.00330000']"
1538,"['0.50000000', '0.00200000']"
1539,"['0.12000000', '1.00000000', '0.00010015', '1.88000000']"
1540,"['0.04836114', '0.00470000', '0.00700000']"
1541,"['0.00104000', '0.01000000', '0.04900000']"
1542,"['1.00000000', '0.00184260']"
1543,"['0.01890000', '0.17000000', '0.01124082']"
1544,"['0.01055818', '0.97970172', '1.00000000', '0.00980000']"
1545,"['0.00050000', '0.01952945']"
1546,['0.86554983']
1547,"['1.00000000', '0.00100000']"
1548,['1.00000000']
1549,['0.01050357']
1550,['0.06856979']
1551,['0.02529152']
1552,"['0.00037911', '1.00000000', '0.99980000']"
1553,"['0.01000000', '0.49980000']"
1554,['0.34649725']
1555,"['0.21000000', '0.03842480']"
1556,['0.00181590']
1557,['0.50050000']
1558,"['0.00500000', '0.01405811', '0.00097505']"
1559,['0.00972467']
1560,['0.00200000']
1561,['0.07864118']
1562,"['0.00500000', '0.00237400']"
1563,"['0.46262846', '0.02540678', '1.00000000', '0.01201534', '1.00000000']"
1564,"['0.00248592', '0.00190000', '0.59525909', '0.00038924']"
1565,"['0.00227500', '0.04348431', '0.00007216', '0.00089201', '0.00050000', '0.00800000']"
1566,['0.00645743']
1567,"['1.00000000', '0.00037343']"
1568,"['1.00000000', '0.00032719']"
1569,"['0.11929092', '0.00080000']"
1570,"['0.10000000', '0.00018413']"
1571,"['0.04047432', '0.00980000']"
1572,['0.15034408']
1573,"['0.28944008', '0.01082713']"
1574,"['0.10880000', '0.01147902']"
1575,['0.19980000']
1576,"['0.01803167', '0.28230226']"
1577,['0.04980000']
1578,"['0.01042431', '0.08982949']"
1579,"['0.09760130', '0.00260000']"
1580,"['0.02030712', '0.00010000']"
1581,['0.27000000']
1582,"['0.00981017', '0.21531472']"
1583,"['0.00500000', '0.09755311', '0.00250000']"
1584,['0.04945491']
1585,"['0.32000000', '0.01359093', '0.00096497', '0.00954100']"
1586,['0.04300000']
1587,['0.10418375']
1588,['0.09077000']
1589,['1.00000000']
1590,"['0.01600000', '0.01095000']"
1591,"['0.01101987', '0.04982167']"
1592,"['0.97243742', '0.02766069', '2.00000000']"
1593,['1.00000000']
1594,['0.93975218']
1595,['1.00000000']
1596,"['0.15240000', '0.02080000']"
1597,['0.20000000']
1598,['0.02000000']
1599,['0.19980000']
1600,['0.04490000']
1601,['0.50000000']
1602,['0.02056587']
1603,['0.02480000']
1604,['0.02000000']
1605,['0.10980000']
1606,['0.10000000']
1607,"['0.00004390', '1.00000000']"
1608,['0.00212500']
1609,"['0.98967067', '0.00066927', '0.00990000', '1.10000000']"
1610,['0.04500000']
1611,['0.05000000']
1612,['1.00000000']
1613,"['0.00108747', '0.00900000']"
1614,"['0.00490000', '0.05525665']"
1615,"['0.60000000', '0.00030000']"
1616,"['0.50000000', '0.00020000']"
1617,['1.00000000']
1618,"['0.00516056', '0.00503310']"
1619,['0.01480000']
1620,['1.00000000']
1621,['1.00000000']
1622,['0.10000000']
1623,"['0.00700000', '0.04405974']"
1624,"['1.00000000', '0.00012404']"
1625,"['1.00000000', '0.83384742', '1.00000000', '0.02590740']"
1626,"['0.02390000', '3.00000000', '1.00000000', '0.35965766']"
1627,['0.20000000']
1628,['0.07470000']
1629,['1.00000000']
1630,['0.00890000']
1631,"['0.00779848', '0.04996101']"
1632,"['0.00100000', '0.09940000']"
1633,['0.11000000']
1634,['0.49950000']
1635,"['1.00000000', '0.00109526']"
1636,"['0.00014910', '1.00000000']"
1637,"['0.06090000', '0.00080000']"
1638,"['0.00030130', '0.58997706', '0.00990000']"
1639,"['0.30000000', '0.01890000']"
1640,"['0.00317400', '0.09695200']"
1641,['0.19980000']
1642,['0.02900000']
1643,['0.94978182']
1644,['1.00000000']
1645,['0.04533419']
1646,['0.02265984']
1647,['0.10000000']
1648,"['0.00107164', '0.00113606', '0.05898124', '0.00050000', '0.00101607', '0.00022711', '0.00106493', '0.00101255']"
1649,"['0.18525948', '0.00100000', '0.00100000', '0.00200000', '0.00976306', '0.00100837']"
1650,"['0.00500000', '0.00100000', '0.00175884', '0.00100000', '0.00100000', '0.21090857', '0.00050000', '0.00100000', '0.00100000', '0.00085604', '0.00100000']"
1651,"['0.00266000', '0.00100000']"
1652,"['0.00300000', '0.00167000', '0.00266959', '0.00490000', '0.00003288', '0.73395137', '0.00222200', '0.00157978']"
1653,"['0.00491201', '0.10000000', '0.00621562']"
1654,"['0.00400000', '0.00483048', '0.00222500']"
1655,"['0.03121933', '0.00690000']"
1656,['0.00266000']
1657,"['0.00400800', '0.09403288', '0.00147000', '0.00050150']"
1658,"['1.00000000', '0.15000000', '0.20000000', '0.09990000', '0.03765301', '0.03140000']"
1659,"['0.00064232', '0.00155662', '0.00007803', '0.00575000', '0.10198901']"
1660,"['0.00550000', '0.00410000', '0.03041640']"
1661,['0.12818000']
1662,['0.01302083']
1663,['0.77000000']
1664,"['0.00009019', '1.00000000']"
1665,"['0.09992803', '0.00011754']"
1666,['1.00000000']
1667,['0.27980000']
1668,"['0.06000000', '0.00005550', '3.00000000', '4.94000000']"
1669,"['0.00100000', '0.10000000']"
1670,"['0.02500000', '3.00000000', '0.45000000']"
1671,"['0.02457545', '0.00100000', '0.00100000', '0.00545663']"
1672,['0.01090000']
1673,['0.10000000']
1674,"['0.00037481', '0.01000000']"
1675,['0.49950000']
1676,"['0.00826766', '0.00407000']"
1677,['0.01200000']
1678,"['0.00079347', '1.00000000', '0.00030000']"
1679,['0.00028011']
1680,"['1.09950000', '0.12457970', '0.00280000']"
1681,"['0.01311613', '1.00000000', '0.00538000', '0.68000000']"
1682,"['0.99885750', '0.10000000']"
1683,['0.00578434']
1684,['0.00885697']
1685,['0.48041500']
1686,"['0.12302024', '0.60547543', '1.00000000']"
1687,"['0.49990000', '0.00058772', '2.00000000']"
1688,['1.00000000']
1689,['0.09980000']
1690,"['0.00367749', '0.09980000']"
1691,"['0.99980000', '0.00039380', '1.00000000']"
1692,['0.00150000']
1693,"['0.51892742', '0.00500000']"
1694,['1.00000000']
1695,['0.89990000']
1696,"['0.50000000', '0.00016930']"
1697,['0.00145082']
1698,"['0.01200000', '0.00480440']"
1699,"['0.00890000', '0.00130000']"
1700,['0.52980000']
1701,['0.11980000']
1702,"['0.01886438', '0.51177072', '0.00550000']"
1703,['0.10000000']
1704,"['0.01460864', '0.00230000']"
1705,"['0.01579987', '0.00484035', '0.00040000']"
1706,"['0.09984789', '0.00009000', '0.00010000']"
1707,['0.00026300']
1708,"['0.00010000', '0.00095786', '0.00003443', '0.00090000', '0.00200000', '0.00244825', '0.00090000', '0.00105383', '0.00010409', '0.00102500', '0.20990768', '1.00000000', '0.00063298']"
1709,"['0.10000000', '0.00050000']"
1710,"['0.00048545', '1.00000000']"
1711,"['0.00045186', '0.02463416', '0.37495783']"
1712,"['0.00452100', '1.00000000', '0.00200000', '0.00182632', '0.00320000', '0.00300000', '0.00580000', '0.64990773', '1.32980000']"
1713,"['0.00258545', '0.00143086', '1.00000000', '0.98006801', '0.00500000', '0.00274000', '0.00092500', '0.00729566']"
1714,"['0.00814644', '0.02226075']"
1715,"['0.01182862', '0.47987316', '0.00833958']"
1716,"['0.66759935', '0.03244073']"
1717,"['0.48738291', '0.00092763', '0.00050655', '0.00139474', '0.00980000']"
1718,['0.01090000']
1719,"['0.02629226', '0.00500000', '0.00041231', '0.00700470', '0.00130469']"
1720,"['0.00500000', '0.02636000', '0.00866308']"
1721,"['0.04150218', '0.00851789']"
1722,['0.50300000']
1723,"['0.01122053', '0.03900000']"
1724,"['0.90914462', '0.01312818']"
1725,"['0.00723700', '0.10623282', '0.00168388', '0.00408000', '0.00180326']"
1726,"['0.00297089', '0.03530900', '0.35113555', '0.00502557', '0.00060269', '0.00500000']"
1727,['0.00500000']
1728,"['0.44042801', '0.04970000', '0.00990000']"
1729,"['0.13000000', '0.10609833', '0.02556040', '0.20000000', '0.22980000', '0.05000000', '0.02000000']"
1730,"['0.07010000', '0.01200000', '0.00194089']"
1731,"['0.00040000', '0.10980000']"
1732,"['0.01443057', '0.01000000', '0.02747432', '0.05000000', '0.08695718']"
1733,"['0.00255455', '0.00118000', '0.00000200']"
1734,"['0.00192400', '0.00012427', '0.00016953', '0.07418795', '0.00386489', '0.00995000']"
1735,"['0.10000000', '0.00239738']"
1736,['0.00239465']
1737,"['0.01480000', '0.00866196']"
1738,"['0.00100000', '0.00283300', '0.00040000', '0.00500000', '0.00090000']"
1739,"['0.52038573', '0.01695060', '0.00842697', '0.00500000', '1.77384482', '0.00007100']"
1740,"['0.00042329', '0.00040218', '0.00200000']"
1741,"['0.00050000', '0.01000000']"
1742,"['1.00000000', '0.03926107', '0.04368001', '0.20000000', '0.02011930', '0.01871919', '0.10000000', '0.02880000']"
1743,"['0.00879002', '0.01133448']"
1744,"['0.00013641', '1.00000000']"
1745,"['1.00000000', '0.00011003']"
1746,"['0.00026318', '0.01580712', '0.01328000', '1.19980000', '0.72046236']"
1747,"['0.00170116', '0.00039061', '0.00008905', '0.00036558', '0.01310959', '0.00050100']"
1748,"['0.11000000', '0.00084533']"
1749,"['0.00040710', '0.00680000', '0.00010000', '0.00003109', '0.00139222', '0.00129782']"
1750,"['0.01000000', '0.00030000']"
1751,"['0.00990000', '0.00028634', '0.47924448', '0.00759878', '0.00300000']"
1752,['0.00900000']
1753,"['0.00027554', '1.00000000']"
1754,['0.00159413']
1755,['0.00261741']
1756,['1.00000000']
1757,"['0.00040000', '0.05463719', '0.00300000']"
1758,"['0.10000000', '0.00020354']"
1759,"['1.00000000', '0.00016314']"
1760,['0.02010000']
1761,"['0.00020717', '1.00000000']"
1762,['0.00041735']
1763,"['0.00010069', '0.50000000']"
1764,"['0.00011690', '0.20000000']"
1765,['0.02291712']
1766,['0.02000000']
1767,['0.00044035']
1768,['1.09950000']
1769,['0.10000000']
1770,['0.09800000']
1771,['1.00000000']
1772,['0.00075000']
1773,['0.02000000']
1774,['1.00000000']
1775,['0.00101580']
1776,"['0.00015259', '0.01988849']"
1777,['0.09980000']
1778,"['0.00090000', '0.00990000']"
1779,"['0.00093332', '0.08900000', '0.00010000']"
1780,"['1.09229372', '0.49980946', '0.00090000', '0.00702000']"
1781,"['0.04562000', '0.00442800']"
1782,"['0.00012900', '1.00000000']"
1783,['1.00000000']
