id,input_amounts
3758,"['0.00014799', '0.00900000', '0.00490000', '0.00980000', '0.15620933']"
3759,['0.00407087']
3760,"['0.00070000', '0.00150000', '0.00100000', '0.01000000', '0.00100000', '0.00161604', '0.00326801', '0.00100000', '0.00100000', '0.00426112']"
3761,"['6.00000000', '0.05792092', '0.00850000']"
3762,"['0.20000000', '0.00840300', '0.20000000', '0.20000000', '0.20000000', '0.03100000', '0.00470216', '0.30000000']"
3763,"['0.00005747', '0.00253980', '0.00309990', '0.00411277', '0.00006211', '0.00014800']"
3764,"['0.01300000', '0.03504067', '0.01100000']"
3765,['0.01200000']
3766,"['0.00100000', '0.00307000', '0.00100000', '0.01000000']"
3767,"['0.20000000', '0.00067686', '0.20000000', '0.00950000', '0.09000000', '0.50000000']"
3768,['0.12340314']
3769,['0.00030000']
3770,['0.07000000']
3771,['0.07633839']
3772,"['0.00140849', '0.00100000']"
3773,"['0.00560200', '0.00592800', '0.00490000', '0.00750000', '0.00565800', '0.05326030', '0.19895774', '0.00059862', '0.00007306', '0.00006312', '0.21760000']"
3774,"['0.15500000', '0.10500000', '0.03000000', '0.07321474', '0.10000000', '0.15776270', '0.02375384', '0.09980000', '0.04900000', '0.01000000', '0.01291210', '0.00282800', '0.12226213', '0.01800000', '0.01000000', '0.03990000']"
3775,"['0.00281017', '0.00559956', '0.00170000']"
3776,['0.00290000']
3777,"['0.00750000', '0.09256032']"
3778,"['0.04832616', '0.00207481']"
3779,"['0.03411200', '0.00604713', '0.05990000']"
3780,['0.00354042']
3781,['0.05000000']
3782,"['0.00033805', '0.12967623', '0.12500000', '0.10887087', '0.13632648']"
3783,['0.05303154']
3784,"['0.13958656', '0.07495970', '0.18042061', '0.10000000', '0.10000000', '0.17680253', '0.11371576', '0.00980000', '0.10500000']"
3785,['0.00354192']
3786,"['0.12000000', '0.09333034', '0.00500000', '0.11954836', '0.15000000', '0.01229119']"
3787,"['0.06900000', '0.11228276', '1.30000000', '0.00843600', '0.10000000']"
3788,"['0.01360000', '0.01855308', '0.02500000', '0.06818123', '0.99990000', '0.00750000', '0.00750000', '0.05995158', '0.05000000']"
3789,['0.05613844']
3790,"['0.00281262', '0.00140250']"
3791,['0.00397918']
3792,"['0.07788578', '0.00990000', '0.04200000', '0.06000000', '0.02000000', '0.02000000', '0.04990000', '0.04196308', '0.06000000', '0.05584564', '0.00087950', '0.10000000', '0.19000000', '0.04000000', '0.00010376', '0.00500000', '0.04000000', '0.04519613', '0.09317126', '0.01180035', '0.00750000', '0.00750000', '0.02985007', '0.02200000']"
3793,"['0.00500000', '0.00087467', '0.00677668', '0.06557192', '0.19000000', '0.00990000', '0.14900000', '0.00850000', '0.00950000', '0.24998562', '0.00028494', '0.32673761', '0.00932005']"
3794,['0.00560200']
3795,"['0.05623348', '0.00053362', '0.02236811', '0.10000000', '0.09308390', '0.10942373', '0.00750000', '0.00990000', '0.10000000', '0.09476063', '0.09990000', '0.00258554', '0.00850000', '0.09096805', '0.09600000', '0.00850000', '0.09990000']"
3796,"['0.10000000', '0.01000000', '0.00290000', '0.00850000', '0.04928022', '0.00300000', '0.00400000', '0.02134343', '0.00108994']"
3797,"['0.00091154', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.08210301', '0.01000000', '0.01700000']"
3798,['0.01120000']
3799,"['0.00060000', '0.01000000', '0.02050000', '0.00190000', '0.01000000', '0.00019441', '0.02700000', '0.18000000', '0.01000000', '0.08485263', '0.00500000']"
3800,['0.04472622']
3801,['0.00707714']
3802,['0.00225269']
3803,['0.00353000']
3804,['0.02000000']
3805,"['0.03013450', '0.01000000']"
3806,"['0.00082394', '0.00187100', '0.00041099']"
3807,"['0.02820954', '0.02000000']"
3808,['0.04510000']
3809,['0.00380000']
3810,['0.00450000']
3811,['0.02820397']
3812,['0.00238246']
3813,['0.02702576']
3814,['0.02400000']
3815,['0.05020000']
3816,['0.06200000']
3817,"['0.08980000', '0.01099314', '0.03405901', '0.05940000']"
3818,"['0.00010020', '0.00028744', '0.00200000', '0.00136014', '0.00660000']"
3819,"['0.02000000', '0.00002010']"
3820,"['0.00027548', '0.00090000', '0.06160000', '0.00340000', '0.01068000', '0.20000000', '0.00690000', '0.02821033', '0.00700000', '0.00200000']"
3821,['6.00000000']
3822,['0.05000000']
3823,['1.00000000']
3824,"['0.17799183', '0.01763301', '5.74749406']"
3825,['0.04730351']
3826,['0.02000000']
3827,"['0.00200000', '0.00336600', '0.00135065', '0.00200000']"
3828,"['0.01988250', '0.01000000', '1.00000000', '0.05570000', '0.00498270', '0.00948733']"
3829,"['0.00001361', '0.01000000']"
3830,['0.00080000']
3831,['0.04967408']
3832,"['0.06908989', '0.00304277', '0.45000000', '0.50092918', '0.00056569']"
3833,['1.00000000']
3834,['0.03050000']
3835,['0.01921482']
3836,['0.00390000']
3837,['1.00000000']
3838,"['0.00010000', '0.02010484']"
3839,['1.50000000']
3840,['0.00450000']
3841,['0.00200000']
3842,['0.03500000']
3843,['0.02500000']
3844,"['0.00040000', '0.00355440', '0.02322094']"
3845,['0.02000000']
3846,['0.00031896']
3847,['0.03750913']
3848,['0.01590000']
3849,['0.05000000']
3850,['0.40000000']
3851,"['0.01561279', '0.00950000']"
3852,['0.11000000']
3853,['1.00000000']
3854,['0.04300000']
3855,"['2.00034700', '0.71527647', '3.06426633', '0.00200000', '0.00704173', '4.21143155']"
3856,['0.04086169']
3857,['0.03590000']
3858,['0.02607083']
3859,"['0.07290531', '0.03900000', '0.00296947']"
3860,['0.81476865']
3861,['0.00440000']
3862,['0.01000000']
3863,['0.03600000']
3864,['0.14900000']
3865,['0.01497097']
3866,"['0.00057000', '0.01010000']"
3867,"['0.02487569', '0.00030000']"
3868,['0.28885871']
3869,"['0.09968131', '0.00068888', '1.60000000']"
3870,['0.04529206']
3871,"['0.01500000', '0.01130000', '0.00148363', '1.46880502']"
3872,['0.01000000']
3873,"['0.02569118', '0.00444150']"
3874,['2.61105284']
3875,['0.05000000']
3876,"['0.79550281', '0.00058000', '0.02900000']"
3877,"['0.00291971', '0.02010000', '0.68650000', '0.05760000', '1.00000000']"
3878,['0.08973257']
3879,"['0.04813373', '0.01200000']"
3880,['0.07120169']
3881,"['0.50000000', '0.00729680', '0.00039000', '0.14671596']"
3882,"['0.00449400', '0.00972000']"
3883,"['0.00032000', '0.02990000']"
3884,['0.01106000']
3885,['0.10260000']
3886,['0.27273125']
3887,"['0.00363470', '0.09742439', '0.00012000']"
3888,['0.03690000']
3889,['0.27845062']
3890,"['1.80000000', '0.19979000', '0.44000000', '0.04508623']"
3891,['1.00000000']
3892,['0.02357156']
3893,"['0.05400000', '0.20000000']"
3894,"['0.05000000', '0.20000000', '0.00029000']"
3895,"['0.06400000', '0.00280494', '0.01837313']"
3896,['0.02000000']
3897,"['0.02921139', '0.01098558']"
3898,['0.01878891']
3899,"['0.39959108', '0.01831500']"
3900,['0.28950000']
3901,"['0.00057803', '0.00080000', '0.39900000']"
3902,['1.00000000']
3903,['0.00700000']
3904,['0.00118329']
3905,['0.01000000']
3906,['0.00200000']
3907,['0.01700000']
3908,"['0.50000000', '0.00038875']"
3909,"['0.00163635', '0.03272670', '0.00700000']"
3910,"['0.00015865', '0.00015000', '0.00020000', '0.00010000', '0.00020000', '0.00000970', '0.00200000', '0.00040000', '0.00002390', '0.00010000', '0.00010000', '0.10000000', '0.00009492', '0.00008000', '0.00050000']"
3911,"['0.00080000', '0.14980000', '0.33646497', '0.00020319', '0.00090000', '0.00900000', '0.00097077', '0.00065225', '0.00085824', '0.00050000']"
3912,"['0.00100000', '0.01447932', '0.00091600', '0.00105673', '0.00010000', '0.00100000', '0.00060000', '0.00086530']"
3913,"['0.00117571', '0.01664836', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00118993']"
3914,['0.00090000']
3915,"['0.00090000', '0.00441000', '0.00481609']"
3916,"['0.00589600', '0.00100000', '0.00029344', '0.00090000', '0.00090000', '0.00122520', '0.00090000', '0.00090000']"
3917,"['0.00480000', '0.00190000', '0.00184188', '0.00101500', '0.00147400']"
3918,"['0.00017602', '0.11644719', '0.00233536', '0.00180000', '0.01180000', '0.00180000', '0.00300000', '0.00268147']"
3919,"['0.10000000', '0.01300000', '0.00203752']"
3920,['0.01040000']
3921,['1.00000000']
3922,"['0.00887100', '0.08000000', '0.01750000']"
3923,['0.03000000']
3924,"['1.00000000', '0.00010000']"
3925,"['0.00191884', '0.03874797', '0.00980000', '0.20007325']"
3926,['0.00222938']
3927,"['0.03372267', '0.00520000']"
3928,['0.04944547']
3929,['0.19685304']
3930,"['0.04298904', '0.00850000', '0.00736061']"
3931,"['0.00078000', '0.00236410', '0.00318821', '0.00090000', '0.00200000', '0.00200000', '0.00006029', '0.00049100', '0.00200000', '0.00001129', '0.05125313']"
3932,['0.01087188']
3933,['0.02980000']
3934,['0.02779214']
3935,['0.01417200']
3936,['0.03900000']
3937,['0.01000000']
3938,['0.02201781']
3939,['0.01000000']
3940,['0.01100000']
3941,['0.02771203']
3942,['0.04531690']
3943,['0.02000000']
3944,['0.97984717']
3945,['0.19124844']
3946,['0.00600000']
3947,['0.01700000']
3948,['0.01000000']
3949,['0.01479753']
3950,['0.07852304']
3951,['0.05137319']
3952,['0.01929867']
3953,['0.04581458']
3954,['0.01113400']
3955,['0.07513846']
3956,['0.02864490']
3957,['0.02334288']
3958,['0.26535395']
3959,['0.01700000']
3960,['0.01000000']
3961,['0.00322630']
3962,['0.01831440']
3963,['0.01000000']
3964,['0.03000000']
3965,['1.00000000']
3966,['0.07736758']
3967,"['0.10000000', '0.00976971']"
3968,['0.03027186']
3969,"['0.00084953', '0.00591584', '0.09350000']"
3970,"['0.10000000', '0.00139000', '0.00876743']"
3971,['0.79957472']
3972,['0.02000000']
3973,['0.00124120']
3974,['0.15040000']
3975,['0.05020197']
3976,['0.05497624']
3977,['0.00100000']
3978,['0.05018182']
3979,"['0.01365026', '0.00660000']"
3980,['0.01000000']
3981,['0.01000000']
3982,['0.65350000']
3983,['0.00291953']
3984,"['0.02896593', '0.27616323', '0.01500000']"
3985,['0.19828821']
3986,['1.00000000']
3987,"['0.02332864', '0.02673250']"
3988,"['0.00016932', '0.10000000']"
3989,['0.00200000']
3990,"['0.01810818', '0.00007263', '0.09000000']"
3991,['0.01000000']
3992,"['0.00006323', '0.01010000']"
3993,['0.00350000']
3994,['0.07408222']
3995,"['0.00015173', '0.00202244', '0.25000000']"
3996,"['0.14813703', '0.10000000', '0.00192400']"
3997,"['0.00003448', '0.00100000', '0.00684018', '0.00200000', '0.19003068', '0.00034000']"
3998,"['0.01100000', '0.00103355']"
3999,"['0.00029045', '0.00010000', '0.00010000']"
4000,"['0.00006200', '0.00110000', '0.00010000']"
4001,"['0.03460247', '0.12500000', '0.11000000']"
4002,"['0.00100000', '0.00090000', '0.00085385', '0.00010800', '0.00184235', '0.00035000', '0.00003578', '0.00090000', '0.00100000', '0.00100000', '0.04003070', '0.00100000', '0.00090000', '0.00100000']"
4003,"['0.04026097', '0.00300000', '0.00742700', '0.20000000', '0.00231027', '0.00240000', '0.00148460']"
4004,"['0.00520000', '0.00132011', '0.00440000', '0.07000000', '0.00483104', '0.00140000', '0.00300000']"
4005,"['0.05629521', '0.20000000', '0.00878677']"
4006,"['0.03058197', '0.06990000', '0.07833271', '0.00122500']"
4007,['0.02074943']
4008,['0.05000000']
4009,['0.00062559']
4010,"['0.03003995', '0.25000000']"
4011,"['0.00750000', '0.02595536', '0.30000000', '0.00360000']"
4012,['0.06017201']
4013,"['0.06244992', '0.00020000', '0.00750000']"
4014,"['0.00580000', '0.00032000', '0.40000000', '0.00018521', '0.00483140', '0.00010000', '0.00110000', '0.00477108', '0.02290000']"
4015,"['0.00990000', '0.00381571', '0.00740000']"
4016,['0.00200000']
4017,"['0.00391722', '0.00600000', '0.00016107', '0.00045945']"
4018,"['0.35000000', '0.00950000', '1.00000000', '0.00603717', '3.00000000', '1.45142095', '0.01812715', '0.10500000', '2.50000000', '2.56001849']"
4019,"['0.00341395', '0.08200000', '0.00800000', '0.88971626', '0.00800000', '0.00900000']"
4020,"['0.02796886', '0.01871044', '0.00477208']"
4021,['0.01721253']
4022,['0.00205929']
4023,['0.05000000']
4024,['1.00000000']
4025,['0.05321441']
4026,"['0.06786462', '0.00608726', '0.00600000', '0.00077000', '0.00002338', '0.00190000', '0.00120000', '0.00500000', '0.01721178']"
4027,"['0.10000000', '0.00900000', '0.00871332']"
4028,['0.01078000']
4029,['0.02500000']
4030,"['0.01980000', '0.00006000', '0.00860000', '0.00056113', '0.01003403', '0.08109100']"
4031,"['0.00600000', '0.00090000', '0.00500000', '0.00500000', '0.00060000', '0.22469081', '0.04085253', '0.00500000']"
4032,"['0.00155000', '0.00300000']"
4033,['0.01672423']
4034,"['0.00505627', '0.00100000', '0.00500000', '0.00500000', '0.00850000', '0.02993634', '0.00053053']"
4035,['0.02077769']
4036,['0.00700000']
4037,"['0.00020000', '0.02000000']"
4038,"['0.00382301', '0.00894146', '0.00009614', '0.00100000', '0.00065709', '0.00850000', '0.02610035', '0.00099590']"
4039,"['0.00900000', '0.01962989', '0.20000000', '0.00050000', '0.00786613', '0.01301626']"
4040,"['0.01851920', '0.00497254']"
4041,['0.00700000']
4042,"['0.01701068', '0.01301223']"
4043,"['0.01000000', '0.01280000', '0.00105514', '0.06237600', '0.00251000', '0.00850000', '0.00100000', '0.00190000']"
4044,"['0.00327748', '0.02300000', '0.00865950', '0.01359285', '0.65233581']"
4045,"['0.01985044', '0.06151180', '0.01876930']"
4046,"['0.01234700', '0.00006883', '0.02606266', '0.06166215']"
4047,"['0.15360512', '0.01500000', '0.02000000', '0.01153000', '0.00091472']"
4048,"['0.04970000', '0.14659699', '0.00090000', '0.02664207']"
4049,"['1.00000000', '0.00908400', '2.00000000', '0.57000000']"
4050,"['0.00018617', '0.00006058', '0.09990000']"
4051,['0.05000000']
4052,['0.02326000']
4053,"['0.00885869', '0.01716026']"
4054,"['0.00200000', '0.01900000', '0.00200000', '0.20000000', '0.00150000', '0.00212091', '0.00950000', '0.00700000', '0.00700000']"
4055,['0.49950000']
4056,['0.02560387']
4057,"['0.30159544', '0.03000000']"
4058,"['0.05000000', '0.97122277']"
4059,"['0.03317994', '0.19980000', '0.01725324']"
4060,['0.29938636']
4061,"['0.07500000', '0.00786866', '0.20000000', '0.00478878']"
4062,['1.00000000']
4063,"['1.00000000', '0.01718975', '1.21000000', '0.00189648', '1.00000000', '0.77097516']"
4064,"['0.06000000', '0.03918924', '0.00500000', '0.00450000']"
4065,"['0.02987758', '0.00026600', '0.01300000']"
4066,"['0.03470864', '0.00023507', '0.05697807', '0.20000000']"
4067,"['0.09201236', '0.01107232', '0.03050000']"
4068,['0.50000000']
4069,"['0.00023776', '0.00005500', '0.00006300', '0.00007347', '0.00018660', '0.00006000']"
4070,['0.04510000']
4071,['0.49973174']
4072,['0.03000000']
4073,['0.99783393']
4074,['0.02750000']
4075,"['0.47147528', '0.00037952', '0.01100000']"
4076,['0.04510000']
4077,['0.01450000']
4078,"['0.00153850', '0.00850000']"
4079,"['0.12500000', '0.03981758', '0.03537197']"
4080,['0.01000000']
4081,['0.25000000']
4082,['1.00000000']
4083,['1.00000000']
4084,"['0.00300000', '0.00050000', '0.00019000']"
4085,"['0.00500000', '0.00002919']"
4086,['1.00000000']
4087,['0.80000000']
4088,"['0.02647478', '0.01246000']"
4089,"['0.04408072', '0.05000000']"
4090,"['0.00005500', '0.00030000', '0.04000000']"
4091,['1.00000000']
4092,['0.05608471']
4093,"['0.08797224', '0.03535807']"
4094,['0.12897613']
4095,"['0.04700000', '0.45000000']"
4096,['0.95993750']
4097,"['0.05000000', '0.00027474']"
4098,['1.00000000']
4099,['0.02480000']
4100,"['0.01990000', '0.05582672', '1.75000000', '0.36604261']"
4101,"['0.12167680', '0.00470000']"
4102,"['0.21000000', '0.00153400', '0.04990000']"
4103,"['0.00553863', '0.18987270', '0.05500000']"
4104,"['0.01000000', '0.33804500']"
4105,['0.94986530']
4106,"['0.29132650', '0.03000000']"
4107,['0.01074956']
4108,['0.51664149']
4109,"['0.03781330', '0.01250000', '0.20000000']"
4110,"['0.25000000', '0.02771932', '0.00047604']"
4111,"['0.00100000', '0.03499000', '0.19774815']"
4112,['0.97861447']
4113,"['0.01000000', '0.08823714', '0.12000000', '0.02724378']"
4114,['0.01000000']
4115,['0.03964914']
4116,['0.98293344']
4117,"['0.01400000', '0.08600000', '0.11938030', '0.02951593']"
4118,['0.10000000']
4119,['0.10000000']
4120,"['0.02595800', '0.02440000']"
4121,['0.11000000']
4122,"['0.00039435', '0.04987254']"
4123,"['0.00490000', '0.03678000', '0.95847926', '0.99990000']"
4124,['0.08600000']
4125,['0.10000000']
4126,['0.10000000']
4127,"['0.01490812', '0.01000000']"
4128,"['0.00100000', '0.44677229', '0.03749972', '0.01493365']"
4129,['0.40000000']
4130,['0.25967797']
4131,"['0.00200000', '0.01812717']"
4132,"['0.05419786', '0.10000000']"
4133,['0.01000000']
4134,['0.02200000']
4135,"['0.20000000', '0.00029600']"
4136,['0.71773473']
4137,['0.24982068']
4138,"['0.02970000', '0.02086420', '0.00006559', '0.19957642']"
4139,['0.04985005']
4140,['0.02000000']
4141,['0.00100000']
4142,['0.00142906']
4143,['0.00100000']
4144,['0.57190000']
4145,['0.00100000']
4146,"['0.01823460', '0.08209398']"
4147,['0.04500000']
4148,"['0.08133012', '0.01890856']"
4149,"['0.02000000', '0.93978197']"
4150,['0.53174175']
4151,['0.04565301']
4152,['0.65000000']
4153,['0.10000000']
4154,['0.05000000']
4155,"['0.02567077', '0.07457569']"
4156,['0.01582733']
4157,"['0.04964500', '0.10000000', '0.02050738']"
4158,['0.08600000']
4159,"['0.15000000', '0.01535500', '0.01480000']"
4160,"['0.50000000', '0.02990000', '0.01000000']"
4161,"['0.50582370', '0.00390000', '2.49950000', '0.01210000']"
4162,['0.79696815']
4163,['0.07642424']
4164,['0.25000000']
4165,"['0.00950000', '0.05670362', '0.63420234']"
4166,['0.02000000']
4167,"['0.00009238', '0.20000000', '0.00020000']"
4168,['0.01000000']
4169,['0.03690000']
4170,['0.04791299']
4171,"['0.00100000', '0.00100000', '0.00040000', '0.00150000', '0.00003358', '0.00208000', '0.00007546', '0.00007423', '0.00150000', '0.00040000', '0.01564900', '0.00017408']"
4172,"['0.00200000', '0.00100000', '0.00100000', '0.00190500', '0.00100000', '0.00629319', '0.00190000']"
4173,"['0.00200000', '0.03990000', '0.00197115', '0.00330000', '0.00240000', '0.00106493', '0.00150000', '0.00284876', '0.00024500']"
4174,['0.00430000']
4175,"['0.00300000', '0.53600000', '0.00100000', '0.00500000', '0.06068865', '0.00300000', '0.00977183', '0.00250000', '0.00200000']"
4176,['0.00300000']
4177,"['0.00100000', '0.03586200', '0.00739416', '0.00476444', '0.00440000', '0.00199122', '0.00350000', '0.00368128']"
4178,['0.00232175']
4179,['0.00171864']
4180,"['0.00028881', '0.01700000']"
4181,"['0.13943897', '0.00500000', '0.03095000', '0.00500000', '0.00700000', '0.00007976', '0.00500000', '0.00061652', '0.00706770']"
4182,['0.01500000']
4183,"['0.02669254', '0.00450000', '0.00727974', '0.00006321', '0.01000000', '0.00160242']"
4184,"['0.00876872', '0.02000000', '0.01373643', '0.00103000', '0.00660000']"
4185,['0.00719123']
4186,['0.01079009']
4187,['0.00200000']
4188,['0.00518901']
4189,"['0.00850000', '0.00875472', '0.00099046', '0.00180000']"
4190,['0.02000000']
4191,['0.03300000']
4192,"['0.01570000', '0.38158202']"
4193,"['0.05815374', '0.02500000', '0.01691000']"
4194,['0.04000000']
4195,['0.99855293']
4196,"['0.01979960', '0.02424000', '0.25610780']"
4197,['0.07536226']
4198,"['0.19712955', '0.00220000', '0.00130000']"
4199,['0.99392801']
4200,['0.04950000']
4201,['0.24282680']
4202,"['0.01290000', '0.02000000', '0.00543091', '0.00091468', '0.10090000', '0.01000000']"
4203,"['0.00056559', '0.00220000', '0.00018147', '0.00100000', '0.00200000', '0.00100000']"
4204,['0.00078727']
4205,"['0.07769233', '0.00250000', '0.16990000']"
4206,['0.23279709']
4207,['0.10000000']
4208,['0.06819934']
4209,['0.05503389']
4210,"['0.06533369', '0.99887630', '0.03000000', '0.91342673', '0.99280196', '2.00000000']"
4211,['0.01500000']
4212,['0.01856800']
4213,['0.05977742']
4214,['0.24980000']
4215,['0.04980000']
4216,['0.02222832']
4217,['0.00049424']
4218,"['0.00168835', '0.69959946']"
4219,['1.00000000']
4220,"['0.02500000', '0.05520738']"
4221,['0.04973024']
4222,['0.50000000']
4223,"['0.01990000', '0.03043178', '0.10000000']"
4224,"['0.05761044', '0.09278934']"
4225,"['0.00013600', '0.00020000', '0.15000000']"
4226,['0.05000000']
4227,['0.40285600']
4228,['0.30000000']
4229,['0.77000000']
4230,['0.80957586']
4231,['0.10000000']
4232,"['2.49950000', '0.05807114', '0.03475050']"
4233,['0.01150000']
4234,['0.24964492']
4235,['1.50000000']
4236,['0.25000000']
4237,['0.08292257']
4238,['0.90984013']
4239,"['0.02976032', '0.87471829', '0.01000000']"
4240,['0.30000000']
4241,"['0.45111360', '0.02500000']"
4242,['0.06227600']
4243,"['0.01269981', '0.40000000']"
4244,"['0.00300000', '0.12798920', '0.00950336', '0.04983773']"
4245,"['0.10000000', '0.00033184']"
4246,"['0.00007441', '0.01999000', '0.91983406', '1.15900000', '0.05406978']"
4247,['0.00170000']
4248,['0.09977798']
4249,"['0.03818647', '0.01208795']"
4250,['0.07994993']
4251,"['0.01250000', '0.03779724']"
4252,['0.01000000']
4253,"['0.00056801', '0.04991000', '0.10000000']"
4254,['0.08190000']
4255,['0.00190000']
4256,['0.00330000']
4257,['0.10000000']
4258,"['0.05000000', '0.01800000']"
4259,['0.01000000']
4260,"['0.74681654', '0.01500000']"
4261,['0.05973686']
4262,['0.28380121']
4263,['0.30000000']
4264,['0.04646264']
4265,"['0.00682500', '0.00333333']"
4266,['0.03948249']
4267,"['0.00005500', '0.01300000']"
4268,['0.05000000']
4269,['0.51969783']
4270,['0.02746950']
4271,"['0.00200000', '0.04371665']"
4272,['0.00250000']
4273,['0.44979136']
4274,['0.00100000']
4275,['0.01000000']
4276,"['0.00100000', '0.00100000', '0.00104000', '0.00120000']"
4277,"['0.01290000', '0.46827167', '0.01970000', '2.49950000', '0.00050000']"
4278,"['0.00040000', '0.00031664', '0.00037299', '0.00336000', '0.00008210', '0.00060000']"
4279,"['0.00615500', '0.00883540', '0.00504225']"
4280,"['0.00010460', '0.00197320', '0.00200000']"
4281,['0.00100000']
4282,"['0.00200000', '0.00180000']"
4283,['0.01500000']
4284,"['0.00058949', '0.79744650', '0.70939533', '0.00029435', '0.04234990']"
4285,"['0.00800000', '0.01000000', '0.41808362', '0.00816805', '0.00580000']"
4286,['0.01000000']
4287,['0.02554933']
4288,"['0.00392054', '0.00019834', '0.00200262', '0.00500000', '0.00008535']"
4289,"['0.00500000', '0.00167306']"
4290,"['0.00510000', '0.00200000']"
4291,"['0.00009013', '0.00500000', '0.00494023']"
4292,['0.00200000']
4293,['0.27373845']
4294,"['0.00920100', '0.32206812', '1.09629023', '0.01000000', '0.05968505', '0.00280969']"
4295,"['0.00730000', '0.00200000', '0.00016664']"
4296,"['0.00750000', '0.00470000', '0.00500000', '0.00014900', '0.00778998']"
4297,['0.00400000']
4298,"['0.00699154', '0.00540091', '0.00768263']"
4299,['0.40000000']
4300,['0.03936063']
4301,['0.04597366']
4302,"['0.60000000', '0.00600000', '0.29947554', '0.50000000']"
4303,['0.03001084']
4304,['0.10000000']
4305,"['0.10036191', '0.10000000', '0.06599755']"
4306,['0.00087327']
4307,"['0.00478224', '0.00029712']"
4308,"['0.01000000', '0.00100000', '0.00006712']"
4309,['0.00089836']
4310,"['0.00021155', '0.00250000']"
4311,"['0.00037717', '0.00009878', '0.00189515', '0.01210979', '0.00150000', '0.00004402', '0.00400000']"
4312,"['0.02232335', '0.00800000', '0.04981838']"
4313,"['0.02500000', '0.00922996']"
4314,['0.30000000']
4315,['0.00500000']
4316,['0.07483436']
4317,['0.01400000']
4318,"['0.00258860', '0.00447357', '0.00296457']"
4319,"['0.00109430', '0.00100000']"
4320,['0.00500000']
4321,['0.01400000']
4322,['0.00150000']
4323,"['0.00550000', '0.00500000', '0.00020131', '0.00180000', '0.00179549', '0.00987128', '0.00088178', '0.00008294']"
4324,['0.03630666']
4325,['0.00152181']
4326,"['0.02000000', '0.00100115']"
4327,"['0.01000000', '0.01000000', '0.50000000', '0.10000000', '0.01000000', '0.10000000', '0.10000000', '0.01400000', '0.25872393', '0.75317568', '0.04377871', '0.01000000', '0.01980000', '0.07275431', '0.21246993', '0.06628500']"
4328,"['0.00160000', '0.00240000']"
4329,"['0.00037675', '0.00098809']"
4330,['0.00198354']
4331,"['0.00143169', '0.00030000', '0.00036098']"
4332,['0.00443481']
4333,['0.00089239']
4334,['0.06100000']
4335,"['0.01000000', '0.00008991']"
4336,"['0.00456659', '0.08600000', '0.01300000', '0.01285626']"
4337,['0.06400000']
4338,"['0.01690600', '0.00016942', '0.05000000', '0.00007256', '0.01300000']"
4339,"['0.00500000', '0.00600000', '0.00100000', '0.07124343', '0.00150000', '0.00250000', '0.00500000', '0.00500000', '0.00100000', '0.00100000', '0.00300000']"
4340,"['0.00110000', '0.00310000']"
4341,['0.00200000']
4342,['0.00113350']
4343,"['0.00750000', '0.00750000', '0.00008591', '0.00795200']"
4344,"['0.00026800', '0.00200000']"
4345,['0.20000000']
4346,['0.03956909']
4347,"['0.00062094', '0.01150000']"
4348,['0.01990000']
4349,"['0.03715168', '0.06900000']"
4350,['0.00750000']
4351,['0.50000000']
4352,"['0.02960000', '0.00014948', '0.00028248']"
4353,['0.00146109']
4354,['0.00033406']
4355,"['0.01000000', '0.37485734']"
4356,['0.07880912']
4357,"['0.04550000', '0.01944225', '0.00510000']"
4358,['0.02000000']
4359,"['0.00300000', '0.00090000', '0.00187469', '0.00049492', '0.00049826', '0.00970000', '0.00300000', '0.00056080', '0.00012966']"
4360,['0.89957805']
4361,"['0.00062834', '0.00390000']"
4362,['0.00119900']
4363,['0.03298351']
4364,['0.00400000']
4365,['0.05665750']
4366,['0.00069101']
4367,"['0.00800000', '0.00021443', '0.00017270']"
4368,['0.05300000']
4369,['0.00196370']
4370,['0.02000000']
4371,['0.00160264']
4372,"['0.01984300', '0.01950000', '0.77101517']"
4373,['0.10000000']
4374,['0.00166900']
4375,['0.06300000']
4376,"['0.07982948', '0.02050000']"
4377,['0.02385000']
4378,['0.27994171']
4379,['0.01000000']
4380,['0.02781104']
4381,['0.00520000']
4382,['0.71159942']
4383,"['0.00984958', '0.07563153', '0.00700000']"
4384,"['0.10210000', '0.08940855']"
4385,"['0.00400000', '0.00065759', '0.00473393', '0.00015685', '0.00150000']"
4386,['0.00056872']
4387,"['0.01586865', '0.01250000', '0.00009967', '0.05467755']"
4388,['0.00299329']
4389,"['0.01000000', '0.00440000']"
4390,['0.00680000']
4391,['0.08895750']
4392,['0.00750000']
4393,['0.89796181']
4394,['0.02000000']
4395,['0.03000000']
4396,['0.43899661']
4397,"['0.00950000', '0.00570000']"
4398,"['0.00300000', '0.18764199']"
4399,['0.90000000']
4400,['0.01000000']
4401,"['0.00015718', '0.00995300']"
4402,"['0.00420600', '0.00700000']"
4403,['0.03479300']
4404,['0.05000000']
4405,['0.01000000']
4406,"['0.00281897', '0.01567641', '0.25000000']"
4407,['0.00176000']
4408,['0.03458411']
4409,"['0.00050000', '0.02184076']"
4410,['0.01900000']
4411,['0.05088099']
4412,['0.04141087']
4413,['0.03156061']
4414,['0.30000000']
4415,['0.06990000']
4416,['0.02000000']
4417,['0.10000000']
4418,['0.71780728']
