id,input_amounts
1186,['5.98381084']
1187,"['0.22597577', '0.00544000', '0.00175000', '0.02454049', '0.00988318', '0.00153521', '0.35475000', '0.04383086', '0.00240000', '0.01541937', '0.00571214', '0.41000000', '0.01654881', '0.00879000', '0.41000000', '0.00573908', '0.01688742', '0.00022292', '0.00573894', '0.04890000', '0.01488500', '0.00573916', '0.00133361', '0.00819457', '0.02654484', '249.99586717', '0.01082806', '0.05605108', '0.00866523', '0.00105000', '0.00107514', '0.01000000', '0.00253685', '0.05000000', '0.01384875', '0.03910000', '0.18737584', '0.01456738', '0.07937600', '0.09221976', '0.03919284', '0.25028300', '0.01263024', '0.00300000', '0.02510670', '0.00100000', '0.00573900', '0.24941948', '0.02115009', '0.07496817', '0.17229235', '0.09532724', '0.01046670', '0.00132870', '0.00573892', '0.29677934', '0.02000000', '0.00573880', '0.00971000', '0.01400280', '0.02645510', '0.00572103', '0.00571216', '0.31899600', '0.00050091', '0.01170785', '0.00200000', '0.00571214', '0.00133070', '0.00104546', '0.00253723', '0.01093588', '0.01120000', '0.43827500', '0.01508740', '0.35529379', '0.00980960', '0.01784808', '0.00573865', '0.00134000', '0.03842106', '0.00573867', '0.29246500', '0.04487461', '0.00015303', '0.01185014', '0.21689700', '0.00573891', '0.02943790', '0.04515093', '0.00530179', '0.01380000', '0.00087852', '0.06174149', '0.40173475', '0.02320000', '0.00978965', '0.00151000', '0.00573867', '0.00572096']"
1188,['230.93706961']
1189,"['230.06749733', '5.91501370']"
1190,['211.77796176']
1191,['211.34788991']
1192,['211.33211691']
1193,['211.31604859']
1194,['210.68776540']
1195,['210.67831185']
1196,['210.67200615']
1197,['210.64006882']
1198,['210.55667337']
1199,['210.18667131']
1200,['210.17620884']
1201,['0.01053789']
1202,"['0.03424306', '0.03404713']"
1203,['210.15660765']
1204,['210.15653031']
1205,['210.05545179']
1206,"['0.00878084', '0.00175305', '0.03650488']"
1207,"['0.00819394', '0.00573875']"
1208,"['0.00572098', '0.01712133', '0.00303319']"
1209,['0.01046055']
1210,['209.58309071']
1211,['209.54351885']
1212,['209.42378374']
1213,['208.85906751']
1214,['0.03511227']
1215,['208.81219565']
1216,['0.02985070']
1217,['0.07564678']
1218,"['0.01756400', '0.15301629', '0.00253685', '0.44489758']"
1219,"['0.06388524', '208.72496895']"
1220,['3.04321542']
1221,['2.39195180']
1222,['2.38614777']
1223,['0.02928334']
1224,['208.12919457']
1225,['1.74066084']
1226,['0.00803160']
1227,"['208.07912272', '0.02351939']"
1228,"['0.00607375', '208.01504412']"
1229,['208.00345288']
1230,['208.00249003']
1231,['207.97753318']
1232,['1.66917499']
1233,['207.86077333']
1234,['0.20642914']
1235,['0.20411729']
1236,['0.11029844']
1237,['206.91748348']
1238,['206.87206463']
1239,"['0.10256859', '206.81039278']"
1240,['204.81606538']
1241,['192.89661104']
1242,['192.87400619']
1243,['192.86418634']
1244,['191.98749749']
1245,['191.81229664']
1246,['191.81000452']
1247,['191.80047151']
1248,['191.79788238']
1249,['191.78800136']
1250,['191.78295489']
1251,['191.78160519']
1252,['191.71906256']
1253,['191.70861888']
1254,['191.69397330']
1255,['191.64319720']
1256,['191.64090040']
1257,['191.62395850']
1258,['191.61538426']
1259,['191.56476336']
1260,['191.54662926']
1261,['191.52302426']
1262,['191.51895409']
1263,['191.51636496']
1264,['191.50238418']
1265,['191.49002163']
1266,['191.47709309']
1267,['191.47516139']
1268,['0.00581592']
1269,['191.43682773']
1270,['191.42318198']
1271,['191.38499702']
1272,['190.91092463']
1273,['0.05238612']
1274,['190.88997641']
1275,['0.04732253']
1276,['190.88407360']
1277,['190.88228801']
1278,['190.88075174']
1279,"['0.03519194', '190.85939217']"
1280,['190.83998379']
1281,['190.82842853']
1282,['0.00170168']
1283,['190.66251668']
1284,['190.62455116']
1285,['190.62181896']
1286,['190.53064000']
1287,['190.47597109']
1288,['190.45698759']
1289,['190.45486244']
1290,['0.01700000']
1291,['190.44738507']
1292,['190.44046418']
1293,['190.40961075']
1294,['190.39649450']
1295,['190.38225890']
1296,['190.38089672']
1297,['190.37919870']
1298,['190.37576034']
1299,['190.33225316']
1300,['190.32481897']
1301,['190.32082146']
1302,['190.31115327']
1303,['190.29795674']
1304,['190.29029452']
1305,['190.28413192']
1306,['190.27927758']
1307,['190.27172098']
1308,['190.25126847']
1309,['190.02971329']
1310,['190.02372691']
1311,['190.01662373']
1312,['189.93982939']
1313,['189.84546910']
1314,"['0.00018163', '0.00253252']"
1315,['0.08764000']
1316,['189.83708274']
1317,['0.06824393']
1318,['189.80776165']
1319,['0.09189546']
1320,['189.78878545']
1321,['189.77984057']
1322,['0.04613755']
1323,['189.76996224']
1324,"['0.04839451', '0.01574254', '0.13490000']"
1325,"['0.12753988', '0.00573883', '0.01286033']"
1326,['0.23740373']
1327,"['0.00204693', '0.17589800', '0.00240908', '0.65700853', '0.60301434', '0.02123654']"
1328,"['186.63811552', '0.04539784']"
1329,"['0.04597194', '0.21855588']"
1330,['186.56665137']
1331,['186.53148952']
1332,"['0.00571210', '0.00141276']"
1333,['186.48376767']
1334,['186.48159582']
1335,['0.01322751']
1336,"['0.00759266', '0.07844583']"
1337,['0.09094228']
1338,['185.74571997']
1339,['182.61676073']
1340,['180.74568888']
1341,"['0.00506450', '180.73588236', '0.07591943']"
1342,['180.31702565']
1343,['180.30720875']
1344,['180.29722773']
1345,['180.28094969']
1346,['0.02173016']
1347,['180.27977627']
1348,['180.27854633']
1349,['180.27733561']
1350,"['0.00439000', '0.00264000']"
1351,['0.01520851']
1352,"['0.00491299', '0.02384985']"
1353,['0.01409774']
1354,['0.02764164']
1355,['0.05676832']
1356,"['0.00691689', '0.02212762']"
1357,"['0.03045630', '0.00569373']"
1358,"['0.02316675', '0.00240517']"
1359,['0.01763246']
1360,"['0.00201976', '0.00312000']"
1361,['180.27601716']
1362,['0.02605101']
1363,['180.07669531']
1364,"['0.00770100', '0.00040586', '0.01301900']"
1365,['0.01291686']
1366,['0.12323500']
1367,['180.06336661']
1368,['180.05335743']
1369,['0.11315517']
1370,"['0.01367326', '0.00507486']"
1371,['0.00681265']
1372,['0.11008332']
1373,"['0.00769258', '0.00690307']"
1374,['0.09571972']
1375,['0.04240376']
1376,['0.03234775']
1377,['180.04334821']
1378,"['0.00831958', '0.00894198']"
1379,['0.01700000']
1380,"['0.00512815', '0.01265307', '180.03203735']"
1381,['179.49693561']
1382,['179.48506376']
1383,['178.96064958']
1384,['0.58469700']
1385,['0.57282515']
1386,"['0.04101801', '178.94877773']"
1387,['178.43559742']
1388,['178.42372557']
1389,['178.41256172']
1390,['178.22876442']
1391,['178.14509257']
1392,['178.13533789']
1393,['178.08676604']
1394,['177.57715883']
1395,['175.26569376']
1396,['175.17227697']
1397,['175.15903789']
1398,['169.63909397']
1399,['169.25092212']
1400,['166.75185027']
1401,['166.73997842']
1402,['166.72810657']
1403,['166.48357696']
1404,['166.46928294']
1405,['166.44821109']
1406,['165.90594691']
1407,['165.67551357']
1408,['165.66364172']
1409,['165.65256987']
1410,['165.64002948']
1411,['165.62815763']
1412,['165.22456116']
1413,['165.21268931']
1414,['165.19914892']
1415,['165.18907707']
1416,['164.59909082']
1417,['164.58901897']
1418,['164.57694712']
1419,['164.48515036']
1420,['164.45923920']
1421,['164.42526735']
1422,['164.10483413']
1423,['162.17144314']
1424,['159.53517121']
1425,['159.41872414']
1426,['159.34871253']
1427,['159.33864068']
1428,['159.32243653']
1429,['159.32131839']
1430,['159.26831614']
1431,['159.23374429']
1432,['159.22187244']
1433,['159.21000059']
1434,['159.13047457']
1435,['158.74074068']
1436,['158.19226952']
1437,['158.18882558']
1438,['158.11871941']
1439,['157.93697941']
1440,['157.92510756']
1441,['157.74795932']
1442,['157.65784767']
1443,['157.65438361']
1444,['157.63852634']
1445,['153.09687875']
1446,['151.02221656']
1447,['150.50576860']
1448,['150.46389675']
1449,"['0.01054198', '0.01156149', '0.11181051']"
1450,['149.92058529']
1451,['149.90871344']
1452,['149.79594950']
1453,['149.77487765']
1454,['149.76300580']
1455,['3.48412898']
1456,['149.49118901']
1457,['3.28773670']
1458,['149.47931716']
1459,['148.96703120']
1460,['148.95695935']
1461,['3.12905002']
1462,['148.94688750']
1463,['148.92975681']
1464,['2.59209060']
1465,['148.49343100']
1466,['2.58041875']
1467,['2.55122020']
1468,['2.31976266']
1469,['148.49113868']
1470,['2.30789081']
1471,['1.84702952']
1472,['148.41665342']
1473,['1.76335767']
1474,['147.81145148']
1475,['147.80137963']
1476,['147.60240778']
1477,['147.55893593']
1478,['1.75148582']
1479,['1.74041397']
1480,['147.49522019']
1481,['1.28139655']
1482,['147.48334834']
1483,['0.83551648']
1484,['147.47053874']
1485,['0.82913963']
1486,['0.04646695']
1487,['147.08688958']
1488,['0.81906778']
1489,['0.03851594']
1490,['146.56482829']
1491,"['146.56310967', '0.02744409']"
1492,['145.05665367']
1493,"['0.28545836', '145.04558182']"
1494,['144.95053766']
1495,['144.93933581']
1496,['144.93546626']
1497,['144.88307441']
1498,['144.87190256']
1499,['144.58389871']
1500,['144.07083927']
1501,['144.01743961']
1502,['143.99636776']
1503,['143.47968613']
1504,['142.97832884']
1505,['142.33396836']
1506,['142.32289651']
1507,['142.31282466']
1508,['142.22915281']
1509,['0.06580000']
1510,['0.24069900']
1511,"['0.01437000', '0.00185418']"
1512,['142.22678096']
1513,"['0.03751766', '142.20066911']"
1514,['0.20114715']
1515,['0.19406418']
1516,['141.87990256']
1517,['0.18299233']
1518,"['0.01399460', '0.05889181', '0.00669792']"
1519,['141.64941121']
1520,['141.62317434']
1521,['141.52660394']
1522,"['0.17164048', '141.35328209']"
1523,['140.91774714']
1524,['140.91664273']
1525,['140.91435142']
1526,['0.48623788']
1527,['0.12406505']
1528,['140.37578998']
1529,['0.47616603']
1530,"['0.46582255', '140.03135843']"
1531,['137.49716059']
1532,"['0.11309320', '137.47708874']"
1533,['137.17876731']
1534,['137.00965546']
1535,"['0.02000000', '0.00389612', '0.00832042']"
1536,['0.58991440']
1537,['135.27870921']
1538,['0.21070951']
1539,['135.25763736']
1540,['135.23703569']
1541,['130.50079487']
1542,['130.50015313']
1543,['0.00015000']
1544,['0.16383766']
1545,['130.49908128']
1546,"['130.38411613', '0.12358705']"
1547,['129.48533742']
1548,['127.55064139']
1549,"['0.00283717', '0.00281148', '0.58469700', '0.03261542']"
1550,['125.80956954']
1551,['119.20530652']
1552,['116.20523467']
1553,['112.70426988']
1554,['112.63871326']
1555,['112.56517226']
1556,['112.56359159']
1557,['112.55171974']
1558,['108.15469777']
1559,['108.15312092']
1560,"['0.19736257', '0.00099450']"
1561,['0.18825432']
1562,['108.15194907']
1563,"['4.62864321', '0.00861300', '0.00172213', '0.01731614', '1.10372424']"
1564,['107.48164303']
1565,"['0.01000000', '0.00091000']"
1566,['107.47995079']
1567,['107.46721730']
1568,"['0.11188247', '107.46404545']"
1569,['107.36249083']
1570,['107.27789132']
1571,['107.25834143']
1572,['107.25755706']
1573,['107.24735186']
1574,['107.19115162']
1575,['0.02067924']
1576,['0.01130000']
1577,"['0.24673506', '0.00126011', '0.01992800', '2.40482274']"
1578,"['0.00233354', '0.00104120']"
1579,"['0.01747071', '0.00439850']"
1580,['0.02026533']
1581,"['0.01948138', '107.15604790', '0.01073263']"
1582,['106.00550586']
1583,['0.02400000']
1584,['105.08613401']
1585,['0.02321650']
1586,"['0.36263564', '0.00948751']"
1587,['0.23061721']
1588,['104.99330291']
1589,['0.01003884']
1590,['104.98469019']
1591,['104.42791834']
1592,['104.42783649']
1593,"['0.01134465', '0.21415081']"
1594,['104.42555930']
1595,['104.41972025']
1596,"['1.90000000', '0.03474676', '0.00515153', '0.11135042', '2.66923428']"
1597,['0.01200000']
1598,['0.08175582']
1599,['0.00579815']
1600,"['98.66567624', '0.00526410']"
1601,['95.70555892']
1602,['95.68397475']
1603,['0.01266706']
1604,['93.62005846']
1605,['0.01011401']
1606,['0.01180000']
1607,"['0.00331542', '0.00923944']"
1608,['93.61315661']
1609,['0.23581916']
1610,['0.01143319']
1611,"['0.01014476', '0.00734127']"
1612,"['0.29209500', '0.01022266', '0.00571212', '2.69213252']"
1613,['0.01704081']
1614,['0.25432628']
1615,['0.53799131']
1616,"['0.52783961', '0.00733143']"
1617,['0.24626073']
1618,['0.09663067']
1619,['93.60795111']
1620,['0.00994600']
1621,['0.04081170']
1622,['0.00931777']
1623,['0.39482341']
1624,['0.23345125']
1625,['0.00582992']
1626,"['1.54375275', '0.15410621']"
1627,['1.38780281']
1628,"['0.00272920', '0.00112748', '0.15809901']"
1629,"['0.08604328', '0.23645528']"
1630,['1.50474362']
1631,['93.59802601']
1632,['93.59794882']
1633,['0.38051885']
1634,['0.22464977']
1635,"['0.00401705', '0.08751600']"
1636,['93.59787163']
1637,['0.00872978']
1638,['0.38044166']
1639,['0.16456321']
1640,['1.36683106']
1641,['0.14106770']
1642,['0.00522334']
1643,['0.16448602']
1644,['0.00760284']
1645,['0.04961051']
1646,['0.00031807']
1647,['0.39556975']
1648,['0.43806418']
1649,['0.01970367']
1650,['0.02468623']
1651,['1.36675387']
1652,['0.00865259']
1653,"['0.08013655', '0.00573885', '0.00573901']"
1654,['0.62120000']
1655,['0.34021850']
1656,['93.51526218']
1657,['0.62112299']
1658,['0.53244571']
1659,['0.53236870']
1660,"['0.07083146', '0.00100000', '0.00752565']"
1661,['0.00514615']
1662,['0.42748300']
1663,"['0.35616200', '0.00501364']"
1664,['0.85169221']
1665,['0.34608521']
1666,['0.00857558']
1667,['0.24829929']
1668,['0.32160000']
1669,['1.27902100']
1670,['1.42600402']
1671,['0.27220366']
1672,['93.51518517']
1673,"['0.01581542', '0.02964164']"
1674,['0.53229169']
1675,['0.27212665']
1676,['0.02460922']
1677,['93.43466294']
1678,['0.16306862']
1679,['93.43449467']
1680,['0.22974393']
1681,['1.33637531']
1682,['0.22799634']
1683,['0.02183935']
1684,['0.00849857']
1685,['0.02162000']
1686,"['0.12132873', '0.00876004', '1.33173162', '0.00573902', '1.53195493']"
1687,['1.27894399']
1688,['0.51822024']
1689,['0.26409874']
1690,['0.21168408']
1691,['93.43251823']
1692,['1.22887299']
1693,['0.85161520']
1694,"['0.00405000', '0.01060000']"
1695,['0.82385155']
1696,['0.49814924']
1697,['0.01070000']
1698,"['0.05567920', '0.05186000']"
1699,['0.09091996']
1700,"['9.17202036', '0.00198540', '0.01100000', '0.10240000']"
1701,['0.01962666']
1702,"['0.25942030', '0.00506914']"
1703,['0.02075860']
1704,['0.04606139']
1705,['0.01042122']
1706,"['0.00642733', '0.00638962']"
1707,['0.29421916']
1708,['0.02806174']
1709,['0.02453239']
1710,['0.02796797']
1711,['0.02047964']
1712,['0.49793590']
1713,['0.00835072']
1714,['93.27222082']
1715,['0.17881686']
1716,['0.22846471']
1717,['0.15622493']
1718,"['0.01180000', '0.00573916']"
1719,['0.05581215']
1720,['0.49785994']
1721,['0.09496037']
1722,['0.09488441']
1723,['0.49778439']
1724,['0.49751416']
1725,['0.63216665']
1726,['0.06719613']
1727,['0.16967610']
1728,['0.16960046']
1729,['93.22916032']
1730,"['0.04216030', '0.01374113']"
1731,['0.40635557']
1732,['0.86900000']
1733,['0.49734163']
1734,['0.16952482']
1735,"['0.02233403', '1.22654560']"
1736,['0.01534279']
1737,['0.06712049']
1738,['0.40628021']
1739,['0.27276744']
1740,['0.16944946']
1741,['0.81325144']
1742,['0.05263857']
1743,['0.49726599']
1744,['0.02134619']
1745,['0.75790174']
1746,['0.53254131']
1747,['0.15347116']
1748,"['0.02040368', '0.03221682', '0.02799026', '93.20668276', '0.05223471']"
1749,"['0.15340469', '75.45029801']"
1750,['0.50278454']
1751,"['0.00798718', '0.19161309', '0.40620485', '0.23685907', '0.74904971', '0.46982984', '0.01996189', '71.81461275', '0.27269208']"
1752,['0.01526743']
1753,"['0.08436628', '0.00634150', '0.01200000', '0.04618207', '0.01100000', '0.00989394', '0.00483926', '0.54726573', '0.01000000', '0.03857112', '0.41009422', '0.20378300', '0.03667912', '0.08758682', '0.07424366', '0.01180000', '14.09995465', '0.08360000', '0.00219916', '0.01180000']"
1754,['0.11396690']
1755,['0.50271783']
1756,['1.69180092']
1757,"['0.00201985', '0.25298851', '0.01167235']"
1758,['60.06867578']
1759,['59.70959113']
1760,['1.67968856']
1761,"['0.00156067', '0.43826700', '0.00029204']"
1762,"['0.02127112', '0.11387574', '0.49347639', '56.68735091', '1.37081978', '0.01518498']"
1763,['28.70176828']
1764,['28.70170181']
1765,"['0.01390500', '0.76491823', '3.85000000', '14.09969276', '28.70161065', '0.07815522', '1.21723858']"
