id,input_amounts
1165,"['0.00379024', '0.00250000']"
1166,"['0.10000000', '0.10000000', '1.00000000']"
1167,"['0.09000000', '0.00460319', '0.00557293']"
1168,"['0.00200000', '0.00296620', '0.00005450']"
1169,"['0.02226075', '0.00658691']"
1170,"['1.00000000', '0.59990000', '0.10000000', '1.00000000', '0.00328176', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.09695200', '0.20000000', '1.00000000', '1.00000000']"
1171,"['0.10000000', '0.01039377', '0.00068543']"
1172,"['0.04822409', '0.10000000', '0.00400000']"
1173,['0.02000000']
1174,"['0.01445437', '0.08358372']"
1175,"['0.01398715', '0.00204300', '0.00091222', '0.00235605']"
1176,['0.01137520']
1177,['0.01086349']
1178,"['0.00240800', '0.00275238', '0.00100000', '0.05537265']"
1179,"['0.00248236', '0.00200000', '0.11064135', '0.17561279', '0.00639655', '0.00300000']"
1180,"['0.01275753', '0.00237209']"
1181,['0.09552025']
1182,"['0.00187420', '0.00370001', '0.00465300', '0.06980000']"
1183,"['0.01258897', '0.08745047']"
1184,"['0.10000000', '0.02104000']"
1185,['0.01342523']
1186,"['0.01273757', '0.01100000', '0.00200000', '0.00780000', '0.09980000', '0.00500000', '0.09950000', '1.00000000', '0.01000000', '0.03987601', '0.01000000', '0.00500000', '0.00500000', '0.00969718', '0.00500000', '0.01200000', '0.02000000', '0.01000000', '0.00943345', '0.00800000', '0.00980000', '0.04693091', '0.01874815', '0.01378191', '0.04980000', '0.01980000', '0.09880000', '0.00200000', '0.01000000', '0.01083340', '0.00980000', '0.00790000', '0.09965000', '0.05050000']"
1187,['0.13000000']
1188,['0.00346000']
1189,"['1.10000000', '0.00296191', '0.03500000', '0.00615203']"
1190,['0.00932774']
1191,['0.00500000']
1192,"['0.00480000', '0.00980000', '0.00797555', '0.01995653', '0.01990000', '0.15000000', '0.02000000', '0.00972800', '0.09848212']"
1193,"['0.40383501', '1.00000000', '0.09940000', '0.31980000', '1.00000000', '0.22541136', '0.00977600', '1.00000000', '0.49980000', '0.50180000', '0.34649725', '1.00000000', '0.50000000', '0.19400000', '1.00000000', '0.39992565', '1.00000000', '0.50000000']"
1194,"['0.10000000', '0.18838022', '0.00969233', '0.00200000']"
1195,['0.02452904']
1196,"['0.01285258', '0.00749041']"
1197,"['0.10980000', '0.01236131']"
1198,"['0.00041485', '0.01239311', '0.13000000', '0.14059594', '0.12899379', '0.08767331']"
1199,"['0.03228142', '1.00000000', '0.02500000', '0.02000000']"
1200,['0.03415435']
1201,['0.02063000']
1202,"['0.00200000', '0.00122900', '0.00490000']"
1203,['0.00632260']
1204,['0.02000000']
1205,"['0.10000000', '0.11000000', '0.00479250', '0.00797475', '0.00242834', '0.12486811']"
1206,['0.01847834']
1207,"['0.00100000', '0.62648138', '0.00303902', '0.06125519', '0.00784535', '0.10000000', '0.00055044', '0.09987208', '0.10000000']"
1208,"['0.09987200', '0.02217000', '0.00300000']"
1209,"['1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1210,['0.01000000']
1211,['0.04253811']
1212,['0.44000000']
1213,['0.49974331']
1214,['0.02343072']
1215,"['0.00500000', '0.01101223', '0.00300000']"
1216,"['0.00100000', '0.00100000', '0.00494250', '0.00643966', '0.08665416']"
1217,"['0.00600000', '0.01413741']"
1218,['0.04000000']
1219,['1.00000000']
1220,['0.01783975']
1221,['0.01000000']
1222,['0.03000000']
1223,['0.69980000']
1224,['0.01000000']
1225,['0.04667800']
1226,['0.02241943']
1227,['0.58954936']
1228,['0.05493270']
1229,"['0.00248100', '0.50000000', '0.00886493', '0.09141878']"
1230,['0.01000000']
1231,"['0.00943533', '0.00070000']"
1232,['0.05000000']
1233,"['1.00000000', '0.43893218', '0.33100000', '0.28980000']"
1234,"['0.34581988', '0.30000000', '0.24988022', '0.23138832']"
1235,"['0.16949667', '0.28230226', '0.01745751', '0.00300000']"
1236,"['0.00025856', '0.09980000']"
1237,['0.02585400']
1238,"['0.19980000', '0.38324317', '0.50000000', '0.05177325']"
1239,"['0.06480000', '0.01154217']"
1240,"['0.01123042', '0.15870000', '0.03014652']"
1241,"['0.00695500', '0.00566325', '0.15000000']"
1242,"['0.00020000', '0.00486200', '0.03699455']"
1243,['0.01000000']
1244,['0.01004590']
1245,['0.28000000']
1246,['0.49855034']
1247,['0.98980000']
1248,['0.68971263']
1249,['1.10000000']
1250,['0.04430000']
1251,['0.14330510']
1252,['0.14980000']
1253,['0.03765301']
1254,['0.01000000']
1255,['0.10000000']
1256,['0.20000000']
1257,['0.05000000']
1258,['0.59990182']
1259,['0.00410000']
1260,"['0.20000000', '3.00000000', '1.00000000', '1.00000000', '0.24310000', '0.44978970', '0.29845278', '0.30194422', '0.47500000', '0.99999000', '0.20000000', '0.21600492', '0.30000000', '0.00960530', '0.48738291', '0.11900000', '0.49940000', '0.00069000', '0.20000000']"
1261,"['1.00000000', '0.19000000', '1.00000000', '0.11275412', '1.00000000', '0.00735487', '0.26986020', '0.10682470', '1.00000000', '1.00000000', '1.00000000', '0.10980000', '1.00000000', '1.00000000', '0.14850000', '0.13980000', '0.10980000', '0.12380000', '0.14927825', '0.18950476', '0.19980000', '0.10880000', '0.03482957']"
1262,"['1.00000000', '1.00000000', '1.00000000', '0.09980000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.09980000', '1.00000000', '0.09980000', '0.09984789', '0.09980000', '1.00000000', '0.10180000']"
1263,"['0.10000000', '0.59967743', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.09985510', '0.10000000', '1.00000000', '0.08580000', '1.00000000', '1.00000000', '0.01503529', '1.00000000']"
1264,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00221023', '1.00000000']"
1265,['0.00531291']
1266,"['1.00000000', '0.09980000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.09980000', '1.00000000', '0.09980000', '1.19500000', '1.00000000', '0.09980000', '1.00000000', '0.09980000', '1.00000000', '0.09980000']"
1267,"['1.00000000', '1.00000000', '1.00000000', '0.00950000', '0.09838773', '1.00000000', '0.79299030', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.09980000']"
1268,"['0.09980000', '1.00000000', '1.00000000', '0.09980000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.09880505', '1.00000000', '0.09880000', '0.09950000', '1.00000000', '0.09745013']"
1269,"['1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1270,"['0.03090429', '0.00100000', '0.00100000', '0.00100000', '0.00046731', '0.00089721', '0.00449707', '0.00024965']"
1271,"['0.00011337', '0.00396530', '0.00245092', '0.00070000', '0.02279738']"
1272,"['0.00245092', '0.00200000', '0.01055587']"
1273,['0.02227000']
1274,['0.00400000']
1275,"['0.00178000', '0.00248385', '0.01500000', '0.00174901']"
1276,['0.01405811']
1277,"['0.19490000', '0.09980000', '0.10000000', '0.00200000', '0.00010000', '0.00197349', '0.00160000', '0.00010839', '0.59346270', '0.00200000', '0.00057721', '0.00349712']"
1278,['0.01080317']
1279,"['1.00000000', '1.00000000', '1.00000000', '0.01031462', '0.29980000', '1.00000000', '1.00000000', '1.00000000', '0.00076910', '2.13000000', '1.00000000', '0.55934072']"
1280,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00010000']"
1281,"['0.00488000', '0.06702680', '0.09900000', '1.00000000', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '0.09961787', '1.00000000', '1.00000000', '0.52980000', '1.00000000', '1.00000000', '1.00000000']"
1282,"['1.00000000', '1.00000000', '0.09524710', '1.00000000', '0.07541837', '1.00000000', '0.07193097', '1.00000000', '0.07949892', '0.08230100', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.08640000']"
1283,"['1.00000000', '1.00000000', '0.48967018', '1.00000000', '0.08221653', '1.00000000', '0.07991342', '0.07721617', '1.00000000', '1.00000000', '0.09760130', '1.00000000', '1.00000000', '0.01048326', '1.00000000', '0.16348663']"
1284,"['0.07428000', '1.00000000']"
1285,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00056813', '1.00000000', '1.00000000', '1.00000000', '0.00032190', '1.00000000']"
1286,"['0.07418795', '0.05991520', '1.00000000', '0.07105727', '0.07513130', '0.07600121', '0.07000000', '0.06000000', '0.06000000', '1.00000000', '0.05500000', '0.07837254', '0.07958016', '0.07049051', '0.06926167', '0.06382000', '0.67419201', '0.06613983', '0.06856979', '0.05929177', '0.10000000', '1.00000000', '0.01095000', '0.05980000']"
1287,['1.00000000']
1288,['0.05000000']
1289,['0.02100000']
1290,['0.04926215']
1291,['0.03004103']
1292,['0.02400000']
1293,['1.00000000']
1294,['0.88988947']
1295,['0.84950000']
1296,['1.00000000']
1297,['0.78962121']
1298,['0.89977798']
1299,['0.79948993']
1300,"['1.00000000', '0.01585230']"
1301,['0.01952945']
1302,"['0.68933310', '0.69917175']"
1303,['0.50389609']
1304,['0.05084046']
1305,['0.21090857']
1306,['0.05580000']
1307,['0.03219331']
1308,"['0.50000000', '0.57980000']"
1309,"['0.40000000', '0.04970377', '0.05441818', '0.49981976']"
1310,['0.02981073']
1311,"['0.05000011', '0.39980000']"
1312,"['0.02040580', '0.00466722']"
1313,"['0.02640444', '0.00477995']"
1314,"['0.07971183', '0.34959838']"
1315,"['0.05314114', '0.02156921']"
1316,"['0.04589358', '0.00420336']"
1317,"['0.05210015', '0.20000000']"
1318,"['0.05000000', '0.05173901']"
1319,"['0.00036802', '0.04980000']"
1320,['0.01983656']
1321,"['0.05247272', '0.39980000', '0.50000000', '0.04980000']"
1322,"['0.11000000', '0.16082068', '0.34926324', '0.38823159']"
1323,"['0.00436485', '0.04580000']"
1324,"['0.02599250', '0.00216700', '0.00200000']"
1325,"['0.00230000', '0.00239200', '0.00235000']"
1326,['0.01761853']
1327,"['0.40000000', '0.00237700', '0.03909163', '1.00000000', '0.05860717']"
1328,"['0.16394882', '0.12980000', '0.20000000', '0.12480000', '0.12980000', '0.00196011', '0.20000000', '0.04980000']"
1329,"['0.05000000', '0.05000000', '0.05650000', '0.00375176', '0.05076667', '0.02490000', '0.05500000', '0.05598428', '0.05000000', '0.05342648', '0.09980000', '0.05000000']"
1330,"['0.05000000', '0.05000000', '0.00145642', '0.00111859', '0.06090000', '0.00017132', '0.00224691', '0.00139800', '0.03277123']"
1331,"['0.00100000', '0.04065270', '0.00100000', '0.00100000', '0.30000000', '0.00100000', '0.50979936', '0.00489000', '0.24080000']"
1332,"['0.00147500', '0.00299344', '0.01055587']"
1333,"['0.09980000', '0.49980960', '0.10000000', '1.29980000']"
1334,"['0.05000000', '0.00372024', '0.10980000', '0.03452679', '0.00201843']"
1335,"['0.01490000', '0.00523370']"
1336,"['0.00200000', '0.05000000', '0.00245092', '0.00150965', '0.00240700', '0.00074900', '0.04012648', '0.00100000']"
1337,"['0.00299640', '0.00009500', '0.00700000', '0.28980000', '0.09990000', '0.00009602', '0.00016598']"
1338,"['0.00100000', '0.04687798', '0.00227628', '0.05000000', '0.19990000', '0.20000000']"
1339,"['0.09980000', '0.05000000', '0.05000000', '0.50000000', '0.05000000']"
1340,['0.00927497']
1341,['0.01988849']
1342,"['0.02330035', '0.00676000']"
1343,['0.02217976']
1344,['0.03000000']
1345,"['0.30000000', '0.23851867', '0.04990000']"
1346,"['0.03485000', '0.00716963']"
1347,['0.04980000']
1348,"['0.00011635', '0.00490000', '0.00485800']"
1349,"['0.00953203', '0.00250000', '0.49980000', '0.08834101']"
1350,"['0.00814264', '0.05000000', '0.12980000', '0.04894882']"
1351,"['0.00248385', '0.00255340']"
1352,"['0.49980313', '0.04940000', '0.01178995', '0.02000000', '0.01000000', '0.01566205', '0.03182104', '0.05000000', '0.01000000', '0.02532707', '0.01890000', '0.00970000', '0.03326305', '0.01000000', '0.00990000', '0.00500000', '0.00300000', '0.00200000', '0.04000000', '0.04821802', '0.03000000', '0.01156610', '0.01077770', '0.01000000', '0.01300000', '0.02035176', '0.01196017', '0.04980000', '0.01318572', '0.02990000']"
1353,"['0.02000000', '0.01000000', '0.01158381', '0.02000000', '0.01239311', '0.01590000', '0.00389200', '0.01000000', '0.02111575', '0.02613191', '0.00500000', '0.02000000', '0.01587348', '0.01062925', '0.01000000']"
1354,"['0.00014296', '0.00488800', '0.00500100']"
1355,"['0.01305858', '0.00102915', '0.00594402']"
1356,['0.00988224']
1357,"['0.00200000', '0.00102990']"
1358,['0.01000000']
1359,"['0.00154701', '0.00250000', '0.00200000', '0.01206145', '0.00090000']"
1360,['0.02000000']
1361,"['0.00596275', '0.00200000', '0.03730062', '0.00200000']"
1362,"['0.00200000', '0.00428677', '0.00200000', '0.00069675', '0.03202042']"
1363,"['0.03829000', '0.01174091']"
1364,"['0.00300000', '0.00062000', '0.00321697', '0.00190000']"
1365,['0.01178995']
1366,"['0.00505000', '0.01498142', '0.05000000']"
1367,"['0.00510000', '0.00416450', '0.00074827']"
1368,"['0.02176452', '0.00800000', '0.00500000', '0.02457545', '0.01733093']"
1369,"['0.01058463', '0.00442800']"
1370,"['0.01793692', '0.00100000', '0.00499000']"
1371,['0.05000000']
1372,"['0.02478683', '0.00890000', '0.06655508']"
1373,['0.02093000']
1374,"['0.81102960', '0.01304300', '0.17600000']"
1375,"['0.00045366', '0.00655797', '0.05000000', '0.00978276']"
1376,"['0.00490000', '0.01486176', '0.00027186']"
1377,"['0.01447000', '0.00300000', '0.00266500']"
1378,"['0.01237789', '0.00730000']"
1379,['1.00000000']
1380,['1.80000000']
1381,['0.22980000']
1382,"['0.05800000', '0.00045000', '0.20000000', '0.00677171', '0.00590316']"
1383,"['0.00100000', '0.02265984', '0.26980000', '0.00109917', '0.00350000']"
1384,"['0.00200000', '0.49980000', '0.00873884']"
1385,"['0.00323000', '0.00006401', '0.00200000', '0.00234000', '0.06900000', '0.02347647']"
1386,['0.02800000']
1387,['0.20000000']
1388,['0.04143495']
1389,"['0.00566000', '0.13091746', '0.00090000', '0.36267103']"
1390,['0.02500000']
1391,['0.28980000']
1392,['0.01017915']
1393,['0.49950000']
1394,['0.01251190']
1395,['0.10000000']
1396,['0.30000000']
1397,['0.02164008']
1398,['0.08900000']
1399,"['0.79990590', '0.53161757', '0.00033400', '1.00000000', '0.89990798', '1.00000000', '0.50300000', '1.00000000', '0.72000000', '0.70000000', '0.49000000', '0.30800000', '0.00912544', '0.99834942', '1.00000000', '0.03990000']"
1400,"['0.01989690', '0.22195400', '0.00820001']"
1401,['0.01829192']
1402,"['0.01138670', '0.09320465']"
1403,"['0.00121423', '0.00432342', '0.00343578', '0.00008019', '0.00078235', '0.00020000', '0.10000000']"
1404,"['0.00893181', '0.03180000']"
1405,"['0.10623282', '0.00383600']"
1406,"['0.00450000', '0.00070000', '0.00483401']"
1407,['0.15000000']
1408,"['0.30000000', '0.20956149']"
1409,['0.02041135']
1410,"['0.34980000', '0.04950000']"
1411,"['0.01354611', '0.00654000', '0.20000000']"
1412,"['0.09986512', '4.00000000', '0.30000000', '1.00000000', '0.28826054', '0.47025474']"
1413,"['0.25980000', '0.35889726', '0.01535000', '0.41648654', '0.25000000', '0.19980000']"
1414,['0.02000000']
1415,"['0.04444000', '0.16980000', '0.05000000', '0.09270270', '0.05000000', '0.05000000', '0.04990144', '0.08691256', '0.04922912', '0.05000000', '0.14967710', '0.19980124', '0.04862316', '0.05000000', '0.15823686', '0.09755311', '0.05000000', '0.04875750', '0.04490000', '0.09980000', '0.05000000', '0.05000000', '0.10000000', '0.05000000', '0.13398342', '0.04920281', '0.04950000', '0.10000000', '0.06600000', '0.04872245', '0.10000000', '0.04980000', '0.04900000', '0.17969994', '0.05300000', '0.06114131', '0.09979563', '0.08466494', '0.05000000', '0.12500000', '0.10000000', '0.05000000', '0.05000000', '0.11980000', '0.11996000', '0.05400000', '0.01295334', '0.04359084', '0.05000000', '0.15334782', '0.04980000', '0.19980000', '0.04945491', '0.13999713', '0.05000000', '0.05000000', '0.04707535', '0.04900000', '0.04900000', '0.10687014', '0.05000000', '0.11980000', '0.04444000', '0.09980000', '0.10746152', '0.04709344']"
1416,['7.00000000']
1417,['0.02083593']
1418,['0.10000000']
1419,['6.91981275']
1420,['5.41961522']
1421,['5.21514523']
1422,['0.02103066']
1423,['1.00000000']
1424,['0.00672938']
1425,['0.02000000']
1426,['0.10296616']
1427,"['0.01170000', '0.94595356', '0.04241640']"
1428,['4.81487171']
1429,"['3.55477512', '0.30000000']"
1430,['0.02490000']
1431,['0.17400000']
1432,['1.10000000']
1433,['2.59465392']
1434,['0.00500000']
1435,['1.17050966']
1436,['0.46262846']
1437,['0.10000000']
1438,"['0.89985313', '0.36254076']"
1439,['0.05000000']
1440,"['0.15300000', '0.19980000', '0.00080000', '0.26232410', '0.20000000', '0.01416549', '0.17038332']"
1441,['0.01255816']
1442,"['0.13980000', '0.15280000', '0.35000000', '0.12750649', '0.12980000', '0.10000000', '0.00070000']"
1443,['0.06408972']
1444,['0.06327866']
1445,['0.00200000']
1446,['0.01010000']
1447,['0.09980000']
1448,"['0.49950000', '0.11107750']"
1449,['6.00000000']
1450,['2.99990939']
1451,['0.01000000']
1452,['0.01787000']
1453,['2.49856463']
1454,['1.49846357']
1455,['0.07470000']
1456,"['0.00480409', '0.03530900']"
1457,['0.02441175']
1458,"['0.20000000', '0.13000000']"
1459,['0.01090000']
1460,['4.94000000']
1461,['0.07214920']
1462,['0.00036415']
1463,['1.01844292']
1464,['0.01301846']
1465,['0.01000000']
1466,"['0.00053286', '0.99000000', '0.00062505', '0.00637021', '0.00007865', '0.00040000', '0.00010000', '0.00010000', '0.00070000', '0.00014333', '0.00100000']"
1467,['0.01000000']
1468,['0.01000000']
1469,['0.00100000']
1470,"['0.00011950', '0.00090000']"
1471,"['0.01776259', '0.00190000', '0.00036574']"
1472,"['0.00055700', '0.00057624']"
1473,['0.02500000']
1474,"['0.00010000', '0.00080000', '0.00014376']"
1475,"['0.06708656', '0.02851596', '0.00544039']"
1476,"['0.05000000', '0.10000000', '0.30000000']"
1477,"['0.81817442', '0.00431479', '0.01757000', '0.16000000']"
1478,"['0.02795571', '0.00165050', '0.00140000', '0.00012567']"
1479,['0.01090000']
1480,['0.30610420']
1481,['0.02766069']
1482,['0.00500000']
1483,['3.93981919']
1484,['0.01980000']
1485,"['0.40000000', '0.00237544', '0.40748300', '0.35000000', '0.20000000', '0.15000000', '0.35000000', '0.50000000', '0.13000000', '3.53968194', '1.00900000', '0.26667464', '0.12997483', '0.52858313', '0.31048939', '0.30000000', '0.12979313', '0.19462708', '0.29740000', '0.66600000', '0.50000000', '0.20000000', '0.23000000', '0.00970000', '0.19980000']"
1486,"['0.03121933', '10.00000000']"
1487,['0.03631967']
1488,['0.02083420']
1489,['0.02229163']
1490,"['7.53111526', '0.04150218']"
1491,['0.00332812']
1492,['0.00120000']
1493,['0.19950000']
1494,['0.03212265']
1495,['0.11000000']
1496,['0.03000000']
1497,['0.30000000']
1498,['5.96453520']
1499,['0.99900000']
1500,['4.76436704']
1501,['0.76000000']
1502,['0.25000000']
1503,['1.09000000']
1504,['0.09980000']
1505,['0.03331553']
1506,['3.76418168']
1507,['0.01010000']
1508,['0.00061056']
1509,['0.01010000']
1510,['0.02825663']
1511,"['0.59000000', '1.76404969']"
1512,"['0.05070000', '0.00940887']"
1513,"['0.01979980', '0.10000000']"
1514,['0.02786800']
1515,"['0.00350000', '0.00569300']"
1516,"['0.02426810', '0.12726856', '0.87872323', '0.96991195']"
1517,"['0.30000000', '0.75392929']"
1518,"['0.00948106', '0.00069475']"
1519,"['0.02850319', '0.00432790']"
1520,"['1.50000000', '0.27000000']"
1521,"['0.09000000', '0.01035697', '0.29970000']"
1522,"['1.00000000', '0.00101536', '0.00150000', '1.00000000', '1.00000000', '0.80000000', '1.10000000', '0.09344357', '0.00103805', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00311000']"
1523,"['0.01924280', '0.00079047']"
1524,"['0.00033601', '0.00062000']"
1525,"['0.00529215', '0.04984408']"
1526,"['0.02397380', '0.00040000', '0.00067000']"
1527,"['0.00017107', '0.00012357', '0.05525665', '0.00090000', '0.00090000', '0.00006027', '0.00090000', '0.00010000', '0.00090000', '0.00149000', '0.00006735', '0.00030425']"
1528,"['0.47446927', '0.02204122', '0.00353000']"
1529,"['0.00130000', '0.00873134']"
1530,['0.00980000']
1531,['0.01093439']
1532,"['0.04000000', '0.02000000', '0.00990000', '0.00678019', '0.02000000', '0.02217344', '0.00100000', '0.01000000', '0.02000000', '0.20000000', '0.01600000', '0.00980000', '0.02490000', '0.00990018', '0.00500000', '0.00980000', '0.00200000', '0.00980000', '0.01193749', '0.02000000', '0.03735026', '0.02109705', '0.00850950', '0.01000000', '0.21000000', '0.00746709', '0.03244073', '0.02469783', '0.02000000', '1.00000000', '0.00990000', '0.00290000']"
1533,"['0.00025441', '0.00050000', '0.00090000', '0.00028692', '0.00056245', '0.00102747', '0.01897891']"
1534,"['0.02058144', '0.00090000', '0.00250000', '0.00024379', '0.00090000']"
1535,"['0.00330000', '0.00272569', '0.00300000']"
1536,['0.04096000']
1537,['0.01000000']
1538,"['0.50000000', '0.76983190', '0.50000000', '0.00250456', '0.51177072', '0.74483404', '0.89980000', '0.99980000', '1.00000000', '0.27000000', '0.77000000', '0.50000000', '0.08000000', '0.40000000', '1.00000000', '0.60000000', '0.01180000', '0.44000000']"
1539,"['0.00001000', '0.00100000', '0.00010000']"
1540,['0.00980000']
1541,"['0.03523670', '0.02375882', '0.01684171', '0.09980000', '0.01480000', '0.02800000', '0.02597052', '0.02339772', '0.01280000', '0.04255001', '0.00584485', '1.00000000', '0.01580712', '0.02000000', '0.02000000', '0.00900000']"
1542,"['0.00002000', '0.00549326', '0.00090000', '0.00070000', '0.00100000', '0.00090000', '0.00073580', '0.00027724']"
1543,"['0.00537306', '0.50000000', '0.00030000', '0.00200000', '0.00110000', '0.08936908', '0.00200000']"
1544,"['0.00200000', '0.00173812', '0.00100000', '0.00058747', '0.00570394']"
1545,['0.00990000']
1546,['0.01797066']
1547,['0.01576344']
1548,['0.00500000']
1549,"['0.00064000', '0.00100000', '0.00100000', '0.12818000', '0.00010000', '0.00241074', '0.00989000']"
1550,['0.02000000']
1551,['0.00900000']
1552,['0.00253891']
1553,"['0.00252394', '0.00143577', '0.04395189', '0.00010000', '0.00100000', '0.00100000']"
1554,"['1.00000000', '1.00000000', '0.02037825', '1.00000000', '1.00000000', '0.68000000', '1.00000000', '0.29980000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1555,['0.01863184']
1556,"['0.00080000', '0.04130000', '0.00215029', '0.00100000', '0.00010000', '0.00080000', '0.00280000', '0.00006800', '0.00100000']"
1557,"['0.01336898', '1.00000000', '0.40000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.40000000', '1.00000000', '0.18000000', '0.00475163', '0.99980000', '1.00000000', '0.00221208', '1.00000000']"
1558,"['0.01372997', '0.00200000', '0.17981017', '0.00450057']"
1559,"['0.00423760', '0.00301639', '0.11279192', '0.02000000']"
1560,"['0.05763992', '0.00250000']"
1561,"['0.02648925', '0.00200000', '0.00390000']"
1562,"['0.90000000', '0.07386766', '0.00640907', '0.01980000']"
1563,['0.02566405']
1564,"['0.07010000', '0.02992717']"
1565,['0.01241086']
1566,['0.02354742']
1567,"['0.02573871', '1.00000000', '0.23000000', '0.00431973']"
1568,"['0.00103000', '0.00047300', '0.00050000', '0.00528136']"
1569,"['0.02555762', '0.00033440', '0.00431973', '0.32000000']"
1570,['1.00000000']
1571,"['0.04980000', '0.81989994']"
1572,"['0.00470000', '0.01547671']"
1573,"['0.09000000', '0.02812079']"
1574,['0.66959935']
1575,"['0.00010015', '0.20000000']"
1576,"['0.00050000', '0.40000000', '0.01814999', '0.08150124']"
1577,"['0.00456506', '0.11000000', '1.00000000', '0.00550000', '1.88000000']"
1578,"['0.00571210', '0.05000000', '0.00133000', '0.00300000']"
1579,"['0.00900000', '0.00104000', '0.05000000']"
1580,"['0.00023000', '0.99980000']"
1581,"['0.00100815', '0.02180000', '0.00200000', '0.00200000', '0.17000000', '0.00330000']"
1582,"['0.03990000', '0.02450000', '0.02000000', '0.04990000', '0.03291335', '0.02000000', '0.02229000', '0.04300000', '0.02000000', '0.01980000', '0.03000000', '0.03380000', '0.02205881', '0.02480000', '0.02113784', '1.00000000', '0.02000000', '0.01980000', '0.02988627', '0.02390000', '0.02000000', '0.02584447', '0.01980000', '0.03000000', '0.15034408', '0.02030712', '0.03337200', '0.04930000', '0.25000000', '0.01997426']"
1583,"['0.01552684', '0.00400000', '0.00050000']"
1584,"['0.00300000', '0.00300000', '0.01558134']"
1585,"['0.27000000', '0.58000000', '0.13658546', '0.00666792', '0.00100000', '0.00230308', '0.00090000', '0.00259895']"
1586,"['0.22059414', '0.09834210', '0.09990000']"
1587,['0.19980000']
1588,"['0.02159315', '0.00884692']"
1589,"['0.00633354', '0.01889815']"
1590,"['0.56951114', '1.00000000', '0.20000000', '0.50050000']"
1591,['0.18967261']
1592,['0.13000000']
1593,"['0.05897387', '0.06387817']"
1594,['0.00972467']
1595,['0.26969628']
1596,['0.04982167']
1597,['0.00985120']
1598,['0.01000000']
1599,['0.01000000']
1600,['0.01868953']
1601,"['0.14900000', '0.19980000', '0.00237400', '0.14872500', '0.20927500', '0.20000000', '0.19980000', '0.20000000', '0.05975998', '0.15158865', '0.14490918', '0.20956025', '0.20000000', '0.01083337', '0.21531472', '0.19980000']"
1602,"['0.20000000', '0.14000000', '0.10609833', '0.22200000']"
1603,['0.10418375']
1604,"['0.00222500', '0.00386971']"
1605,"['0.10000000', '0.09980000', '0.08208322', '0.00266000', '0.11930002', '0.10000000', '0.14450637', '0.00050000', '0.10198901', '0.10000000', '0.01420909', '0.00330000', '0.00080000', '0.13092075']"
1606,"['0.07561495', '0.04970000', '0.09980000', '0.04940000', '0.03984874', '0.06972057', '0.05000000', '0.05000000', '0.00389562', '0.04992803', '0.04894441', '0.04828340', '0.04779213', '0.06793069', '0.09951230', '0.09980000', '0.05000000']"
1607,"['0.04618182', '0.00754839', '0.04740000', '0.01896000']"
1608,"['0.04430000', '0.01082713', '0.04495154']"
1609,"['0.00248592', '0.00600000', '0.04160000']"
1610,"['0.06911000', '0.11851683']"
1611,"['0.23000000', '0.12986476']"
1612,"['0.05977271', '6.00000000']"
1613,"['0.00300000', '0.01907294', '0.10000000']"
1614,"['1.10000000', '0.05000000', '0.04405974']"
1615,['0.01000000']
1616,"['0.05000000', '5.93969228']"
1617,"['0.03807789', '0.03488123', '0.03000000']"
1618,['0.02595378']
1619,['0.12979932']
1620,['0.89400129']
1621,['0.19950000']
1622,['0.00820291']
1623,['1.00000000']
1624,['0.01230000']
1625,['0.02590740']
1626,['0.01480000']
1627,['3.00000000']
1628,['0.04011876']
1629,['0.66891392']
1630,['5.88962012']
1631,['0.00490000']
1632,['2.00000000']
1633,['3.00000000']
1634,['2.88949837']
1635,['0.19950000']
1636,['0.03278375']
1637,"['0.01746424', '0.00272629']"
1638,['0.02565000']
1639,['0.39980000']
1640,['0.09077000']
1641,['0.01012003']
1642,['0.02000000']
1643,['0.01720377']
1644,['0.03728000']
1645,"['2.83387742', '1.72783656', '2.89973416', '3.00000000']"
1646,['2.71638625']
1647,['0.00300000']
1648,"['0.46068925', '1.71599416']"
1649,['0.01331097']
1650,['0.05258452']
1651,['0.25000000']
