id,input_amounts
1101,"['0.00954626', '0.36614607', '0.05719081']"
1102,['0.10000000']
1103,['0.10000000']
1104,"['0.89990000', '0.08863024', '0.01196017']"
1105,['0.00073080']
1106,"['0.00100010', '0.01300000', '0.28000000', '0.00100000', '0.00090000', '0.00010000', '0.00014694', '0.00080000', '0.00200000', '0.00006323', '0.00100000']"
1107,"['0.00150000', '0.00119204', '0.00149226', '0.00019128', '0.01000000', '0.00200000', '0.00163400']"
1108,"['0.00280000', '0.00100000', '0.00240800', '0.00124691', '1.29980000', '0.00127162', '0.00200000', '0.00100000', '0.60547543', '0.08302654']"
1109,"['0.00485800', '0.00300000', '0.02035176', '0.00190000']"
1110,"['0.00239000', '0.00220000']"
1111,"['0.11839253', '0.00534479', '0.00400000']"
1112,"['0.00638039', '0.01077770', '0.00288585']"
1113,['0.01000000']
1114,"['0.00566000', '0.01062925', '0.00078758', '0.00046222', '0.00250000']"
1115,"['0.00090000', '0.00380397', '0.00442800', '0.00488800', '0.02600000']"
1116,"['0.00300000', '0.00370001', '0.00300000', '0.00477995', '0.17566242', '0.00986894']"
1117,"['0.00500000', '0.00966444', '0.05929177', '0.00500000']"
1118,"['0.00300000', '0.01706012']"
1119,['0.09828759']
1120,"['0.01123042', '0.09484874']"
1121,['0.05604640']
1122,"['0.02200000', '0.01498142', '0.46301667']"
1123,['0.05314114']
1124,"['0.12877884', '0.02144134']"
1125,"['0.02235500', '1.00000000']"
1126,"['0.03541829', '0.00990000']"
1127,"['0.49445951', '0.00594402']"
1128,"['0.49763543', '0.00243072', '0.00040000']"
1129,['0.02000000']
1130,"['0.02354742', '1.00000000']"
1131,['0.12000000']
1132,"['0.16241314', '0.01273757']"
1133,['1.00000000']
1134,['0.24310000']
1135,"['0.01547671', '0.11212045']"
1136,['0.03645811']
1137,"['0.00486200', '0.00179231', '0.12782742']"
1138,"['0.00718435', '0.20000000', '0.00300000']"
1139,"['0.00980000', '0.00030000']"
1140,"['0.00006096', '0.05000000']"
1141,"['0.02800000', '0.00204300']"
1142,"['0.00700000', '0.00198862', '0.23739250', '0.00466722']"
1143,"['0.00124378', '0.00800000', '0.99000000', '0.00080000']"
1144,"['0.00234461', '0.00820001', '0.39950000']"
1145,"['0.00100000', '0.00480000', '0.23733802', '0.00010646', '0.00199840', '0.00012500', '0.00100000', '0.00250820', '0.00001000', '0.00113456']"
1146,"['0.00219000', '0.00349201', '0.00483401']"
1147,"['0.00200000', '0.07996560', '0.00200000', '0.00557293', '0.00235605', '0.00234769']"
1148,"['0.00500000', '0.44602922', '0.00800000']"
1149,"['0.00536668', '0.00300000', '0.20000000', '0.00346000', '0.00123900']"
1150,"['0.00650000', '0.00200000']"
1151,"['0.00237209', '0.00222000', '0.15600000', '0.01977500', '0.61967894']"
1152,"['0.00990000', '0.08775301', '0.00248236']"
1153,"['0.00200000', '0.00500000', '0.00005450']"
1154,"['0.00980000', '0.01907294']"
1155,"['0.10000000', '0.00900000', '0.00205162']"
1156,"['0.13233416', '0.01988849']"
1157,['0.07760600']
1158,"['0.01318572', '0.00500000', '0.07988056']"
1159,"['0.00901391', '0.01031462']"
1160,['1.00000000']
1161,['0.09980000']
1162,"['0.00237113', '0.05000000', '0.00328176', '0.00296620', '0.00223680', '0.00068543']"
1163,"['0.01206145', '0.27143987', '0.01064313', '0.00600000']"
1164,['0.03000000']
1165,['1.00000000']
1166,"['0.06382000', '0.00488000', '0.00187420', '0.00091222', '0.00275349', '0.00100000', '0.00479250']"
1167,"['0.08203729', '0.00900000', '0.00900000']"
1168,"['0.10299193', '0.01804023']"
1169,['0.01000000']
1170,"['0.00746709', '0.59990000', '0.00490000', '1.10000000', '0.00500000', '0.00500000', '0.07777189']"
1171,"['0.00100000', '0.00242834']"
1172,['0.09980000']
1173,"['0.02000000', '0.03000000', '0.16980000', '0.05000000', '0.02000000', '0.01000000', '1.00000000', '0.05500000', '0.10000000', '0.01000000', '0.10000000']"
1174,"['0.00500000', '0.00242427']"
1175,"['0.00441963', '0.00041485']"
1176,"['0.00880488', '0.00432923', '0.15900000', '0.02787360']"
1177,"['0.25000000', '0.03452679', '0.01549907']"
1178,"['0.00122900', '0.00500000']"
1179,"['0.00121460', '0.02080000']"
1180,"['0.00170753', '0.01039377', '0.00977600', '0.10023970']"
1181,"['0.05496857', '0.01114820', '0.00639655', '0.00055044', '0.42108651', '0.00588076']"
1182,"['1.00000000', '0.00500000']"
1183,"['0.00497419', '0.00643966']"
1184,"['0.00676000', '0.00339532']"
1185,['0.09182755']
1186,['0.01000000']
1187,['1.00000000']
1188,"['0.01000000', '0.30000000', '0.00203465', '0.03800000']"
1189,['0.10000000']
1190,"['1.00000000', '1.00000000']"
1191,"['1.00000000', '0.03242148']"
1192,"['0.04065270', '1.00000000', '1.00000000', '1.00000000', '0.44000000', '0.00970000', '0.00972800']"
1193,['0.04753894']
1194,"['0.02190000', '0.00100000']"
1195,"['0.00100000', '0.00079351']"
1196,"['0.01275753', '0.32457975', '0.00500000', '0.01405811']"
1197,['0.02599250']
1198,"['0.01010000', '0.00900000']"
1199,"['0.01174091', '0.07600121', '0.00500000', '0.00730000']"
1200,"['0.00078094', '0.01239311', '0.00695500']"
1201,['0.05000000']
1202,"['0.02997500', '0.01780078', '0.69980000', '0.00248100']"
1203,"['0.00020000', '0.00070000', '0.00531291']"
1204,['0.05474746']
1205,"['0.00500000', '0.00100000']"
1206,"['0.09931562', '0.01082713']"
1207,['0.07193097']
1208,['0.08996738']
1209,['0.05000000']
1210,"['0.34581988', '0.01230000']"
1211,['0.10000000']
1212,"['0.00400000', '0.00400000', '0.59508045']"
1213,['0.05000000']
1214,['0.10000000']
1215,"['0.01000000', '0.09958179']"
1216,"['1.00000000', '0.04323055', '0.94020803', '0.01787000']"
1217,"['1.00000000', '0.09950000', '0.00070000']"
1218,"['0.01180000', '0.42069491', '0.03987601']"
1219,"['0.00025856', '0.09987200']"
1220,['0.15000000']
1221,"['0.40000000', '1.00000000']"
1222,"['0.00982000', '0.05493270', '0.01156610']"
1223,"['0.01500000', '0.17561279', '0.00046731', '0.00897734']"
1224,"['0.00974032', '0.01306679', '0.13980000']"
1225,"['0.00108747', '0.00200000', '0.02618522', '0.00095975', '0.00980000', '0.00200000']"
1226,['0.02109705']
1227,['0.01004590']
1228,"['0.02657851', '0.16949667', '0.00400000']"
1229,"['0.04483759', '1.00000000']"
1230,"['0.00174901', '0.30000000']"
1231,"['0.50000000', '0.00069000']"
1232,"['0.49855034', '0.01000000']"
1233,['0.09896101']
1234,"['0.01158381', '0.09965000']"
1235,['0.01000000']
1236,"['0.01154217', '0.00170741']"
1237,['0.09900000']
1238,['0.20000000']
1239,['1.00000000']
1240,"['0.02925000', '0.00089721']"
1241,"['0.12617639', '0.02400000']"
1242,['0.02305453']
1243,['0.05000000']
1244,['0.05000000']
1245,['1.00000000']
1246,['0.09745013']
1247,['0.50000000']
1248,['0.01000000']
1249,['1.00000000']
1250,['0.05000000']
1251,"['1.00000000', '0.01477926', '0.02000000', '0.00523370', '0.15238910', '0.13000000']"
1252,"['0.00010000', '0.00011337', '0.00486200', '0.00057721', '0.00197349', '0.00024965', '0.00100000', '0.00036802', '0.00010839', '0.00056813', '0.00010000']"
1253,['1.00000000']
1254,"['4.00000000', '0.00074900', '0.99971759']"
1255,"['0.10800828', '0.00216700']"
1256,"['0.00978276', '0.02040580']"
1257,['0.03539957']
1258,"['0.00032190', '0.00983987']"
1259,['0.13120000']
1260,"['0.00061912', '0.01193343']"
1261,"['0.09880000', '1.00000000']"
1262,"['0.09919075', '0.00100000']"
1263,"['0.59997029', '0.00235000']"
1264,"['0.10000000', '0.00100000']"
1265,['0.47500000']
1266,['0.12210000']
1267,"['0.08640000', '0.01398715']"
1268,"['1.10000000', '0.00420336']"
1269,['3.78818511']
1270,"['1.00000000', '0.11000000']"
1271,['1.00000000']
1272,['0.07154012']
1273,['0.08358372']
1274,"['0.00082579', '0.04941838']"
1275,['0.09186771']
1276,"['1.00000000', '0.01000000']"
1277,"['1.00000000', '0.04193715']"
1278,['1.00000000']
1279,['1.00000000']
1280,"['0.02404535', '0.00111859']"
1281,['0.03182104']
1282,['0.49940000']
1283,['0.08681700']
1284,['0.10000000']
1285,"['0.01200000', '0.21090857']"
1286,"['0.09141878', '0.00891609']"
1287,['1.00000000']
1288,['0.09880000']
1289,"['0.00063293', '0.00100000', '1.00000000']"
1290,"['1.00000000', '0.00100000']"
1291,"['0.04579778', '0.00450000']"
1292,['0.19980082']
1293,['0.16953622']
1294,['0.14980000']
1295,"['0.00239200', '0.28980000', '1.19500000', '0.01295334']"
1296,"['0.01000000', '1.00000000']"
1297,"['0.00141160', '0.57980000', '0.01890000']"
1298,"['0.18838022', '0.01170000']"
1299,"['0.01297300', '1.00000000', '0.08729571']"
1300,"['0.01000000', '0.00510000']"
1301,"['1.00000000', '0.01000000', '0.07500000']"
1302,"['0.00299640', '0.01868953', '0.17835868']"
1303,"['0.00100000', '0.00100000', '0.01378191', '0.00147500', '0.00100000', '0.00178000', '0.00009500']"
1304,"['0.09565852', '0.00230000', '0.00227628']"
1305,"['0.00150965', '0.00201843', '0.00084422', '0.00139800', '0.00017132', '0.00960341', '0.00100000', '0.38324317', '0.00009602', '0.00016598']"
1306,"['0.00200000', '0.00200000', '0.48738291', '0.00200000', '0.00200000', '0.00240700', '0.00224691']"
1307,"['0.00248385', '0.00989000', '0.37473799']"
1308,"['0.00500000', '0.00160000']"
1309,"['0.00147350', '0.00500000', '0.00014296']"
1310,"['0.00655797', '0.02347647']"
1311,['0.04707535']
1312,"['0.00158923', '0.01095000', '0.00250000']"
1313,"['0.00255340', '0.09365963', '0.40383501']"
1314,"['0.02900000', '0.01300000']"
1315,['0.04155924']
1316,"['0.00400000', '0.00237700', '0.00350000']"
1317,"['0.02841245', '0.00102990', '0.00248385', '0.55934072', '0.00011635', '0.00090000', '0.00245092', '0.00245092', '0.00190000', '0.00102915']"
1318,"['0.00300000', '0.00489000', '0.00250000', '0.00300000', '0.21600492', '0.00499000', '0.00245092']"
1319,"['0.00321697', '0.00505000']"
1320,"['0.08988190', '1.00000000', '0.01017915']"
1321,"['0.02142000', '0.01480000', '0.16394882']"
1322,['0.04940000']
1323,"['0.01305858', '0.00700000']"
1324,"['0.00200000', '0.00326029']"
1325,"['0.00383600', '0.00324805']"
1326,"['0.00389200', '0.00641029']"
1327,"['0.00490000', '0.01413741']"
1328,['0.03939900']
1329,"['0.00406664', '0.00989882', '0.03330000']"
1330,['1.00000000']
1331,"['0.01080000', '0.03722389', '0.00200000']"
1332,"['0.00802729', '0.00069675']"
1333,['0.09984789']
1334,"['0.00300000', '0.05000011', '0.00154701', '0.00428846', '0.00544039', '0.00074827', '0.00500000']"
1335,"['0.00062000', '0.01000000']"
1336,"['0.00500000', '0.06541910', '0.00060354']"
1337,['0.59525909']
1338,"['0.00500000', '0.00100000', '0.00940887', '0.00849916']"
1339,['1.00000000']
1340,"['0.01220000', '0.08230100', '0.00570394']"
1341,"['0.25000000', '0.01000000']"
1342,"['1.00000000', '0.00100000']"
1343,['0.09980000']
1344,"['0.00045000', '0.01230000', '0.00266500', '0.00097479', '0.00045366', '0.00290000', '0.00027186']"
1345,"['0.00323000', '0.00109917', '0.00990000', '0.00588212']"
1346,"['0.01000000', '0.01726000']"
1347,"['0.01470000', '0.00300000', '0.08234907']"
1348,"['0.00234000', '1.00000000', '0.00006401']"
1349,"['0.01067742', '0.03937252']"
1350,"['0.02528181', '0.24583576']"
1351,"['0.01874801', '0.00944501', '0.26986020']"
1352,"['0.49000000', '0.00236345', '0.00759391', '0.01058463']"
1353,"['0.01178995', '0.00500239', '0.00343578', '0.07993111']"
1354,['0.01000000']
1355,"['0.01000000', '0.50180000']"
1356,['0.01000000']
1357,['1.00000000']
1358,['0.98980000']
1359,['0.00980000']
1360,['0.04945491']
1361,"['0.00485365', '0.00353000', '0.00716963', '0.06000000', '0.00070000', '0.00090000', '0.00432342', '0.00008019', '0.00121423']"
1362,"['0.01239311', '0.00130000']"
1363,['0.11112733']
1364,"['0.01503529', '0.17600000', '0.00900000']"
1365,['0.09931195']
1366,['0.10000000']
1367,['1.00000000']
1368,['0.04310000']
1369,['1.00000000']
1370,"['0.09980000', '0.00020000', '0.01010000']"
1371,"['0.02573871', '0.01504049']"
1372,['1.00000000']
1373,"['0.01000000', '0.00033400']"
1374,['0.59871819']
1375,"['0.96985395', '0.08371001']"
1376,['1.00000000']
1377,"['1.00000000', '0.04652395']"
1378,"['0.00860000', '0.20956149', '0.00200000']"
1379,"['0.20000000', '1.80000000', '4.00000000', '0.00078235']"
1380,"['0.01980000', '0.16980000', '0.01066871', '1.29980000']"
1381,['0.10980000']
1382,"['0.02565000', '1.00000000', '0.40000000', '3.77301459', '0.00141188']"
1383,"['0.01000000', '0.10000000']"
1384,"['0.00272569', '0.01733093']"
1385,"['0.03728000', '0.01476181']"
1386,"['0.00057624', '0.49950000', '1.00000000']"
1387,"['0.19000000', '0.01437000']"
1388,"['0.02000000', '1.00000000']"
1389,"['0.00150000', '0.00873884']"
1390,['1.00000000']
1391,['1.00000000']
1392,['0.10980000']
1393,['0.58023843']
1394,"['0.00980000', '1.00000000', '0.01000000']"
1395,"['0.50300000', '1.00000000']"
1396,"['0.00036415', '1.10000000', '0.01535000', '0.14471211']"
1397,"['0.00080000', '0.01944143']"
1398,"['0.02103066', '0.12000000']"
1399,['1.00000000']
1400,"['0.02440000', '1.00000000', '0.39980000']"
1401,['1.00000000']
1402,"['0.00055310', '0.00053286', '1.00000000']"
1403,['0.33100000']
1404,['1.00000000']
1405,"['0.00070000', '1.00000000']"
1406,['1.00000000']
1407,"['0.10000000', '1.00000000']"
1408,['0.10000000']
1409,"['1.00000000', '1.00000000']"
1410,['0.00053461']
1411,['0.07214920']
1412,['0.01700000']
1413,['0.12380000']
1414,['0.05000000']
1415,['1.00000000']
1416,"['0.01090000', '0.00980000', '2.13000000', '0.84950000']"
1417,"['0.02812079', '0.00300000', '0.47025474']"
1418,['1.00000000']
1419,['0.20000000']
1420,"['0.00010000', '1.00000000', '0.00070000', '0.00010000']"
1421,['0.89986656']
1422,['0.10000000']
1423,['0.12980000']
1424,['0.20000000']
1425,"['0.19980000', '0.00083646']"
1426,['0.00350000']
1427,"['0.00040000', '0.00090000', '1.00000000']"
1428,"['0.01653850', '0.05580000']"
1429,['0.05500000']
1430,['0.26980000']
1431,['1.00000000']
1432,['0.94987742']
1433,"['0.49983184', '0.24281215', '0.72000000']"
1434,['0.82210664']
1435,['0.02500000']
1436,['0.46247368']
1437,['0.05000000']
1438,"['0.00010000', '0.01697676', '0.00014376', '0.00050356', '0.00040000', '0.00007865', '0.00011950', '0.00066330', '0.00055700', '0.00033601', '0.00014333']"
1439,"['0.00017107', '0.00140000', '0.00006735']"
1440,"['0.00051652', '0.00012567', '0.00036574']"
1441,"['0.00120000', '0.00030425']"
1442,"['0.00061056', '0.00080000', '0.00050113', '0.00069475', '0.00190000', '0.00101536', '0.09552025']"
1443,"['0.03302303', '0.35889726', '0.00820590']"
1444,"['0.19490000', '0.69638784', '0.50000000']"
1445,"['0.00100000', '0.00100000', '0.00090000', '0.02613000', '0.00010000', '0.00100000', '0.00100000']"
1446,['0.00301639']
1447,['1.00000000']
1448,['0.11064135']
1449,['0.99747432']
1450,['0.62648138']
1451,['0.16348663']
1452,"['1.00000000', '0.00569300', '0.02176452', '1.00900000', '0.00100000', '0.46262846']"
1453,"['0.00006027', '0.00549326', '0.00250456', '0.00198425']"
1454,"['0.00528136', '0.00475163']"
1455,"['0.00110000', '0.00250000', '0.00406000', '0.00237544']"
1456,"['0.00888005', '0.50389609', '1.09000000', '0.00529215']"
1457,['0.02500000']
1458,['0.81102960']
1459,"['0.22980000', '0.06980000']"
1460,['0.12997483']
1461,['1.00000000']
1462,['1.00000000']
1463,['0.35000000']
1464,"['0.19935080', '1.00000000', '0.00090000']"
1465,"['0.01550000', '0.00067000', '0.10400239']"
1466,"['0.02457545', '0.20000000', '1.00000000']"
1467,"['0.01010000', '0.00500000']"
1468,['1.00000000']
1469,"['0.00900000', '0.11107750']"
1470,"['0.04160000', '0.01200000']"
1471,['0.10000000']
1472,"['0.00028692', '0.99994260', '1.00000000']"
1473,['0.01924280']
1474,['1.00000000']
1475,['0.13870136']
1476,['0.01178995']
1477,"['0.01033217', '1.00000000', '0.59000000']"
1478,"['0.00736073', '0.05300000']"
1479,"['0.04037551', '0.01000000']"
1480,['0.00720000']
1481,['0.20000000']
1482,"['0.00730000', '0.97978111', '1.00000000', '0.01311613']"
1483,"['0.09980000', '1.00000000']"
1484,"['0.00972467', '0.00050000']"
1485,"['0.00950000', '0.02343072']"
1486,"['1.00000000', '0.04920281', '0.01000000', '0.01000000']"
1487,"['0.04822409', '0.35188118']"
1488,"['0.28000000', '0.01000000']"
1489,['0.10746152']
1490,"['0.02000000', '0.10000000']"
1491,"['0.01000000', '1.00000000']"
1492,['0.06114131']
1493,"['0.49950000', '0.00062000']"
1494,"['0.00913227', '0.00090000']"
1495,['0.52980000']
1496,['1.00000000']
1497,"['1.00000000', '0.20000000', '1.00000000']"
1498,"['0.01668292', '0.00584485']"
1499,"['0.00250000', '0.00025441', '0.00102747', '0.02000000', '0.00100000', '0.00012357', '0.00024379']"
1500,"['0.00100000', '0.00103805', '0.00700000']"
1501,['1.00000000']
1502,['0.11621509']
1503,"['0.00010000', '0.00001000', '0.00100000']"
1504,"['0.00160012', '0.00027724']"
1505,"['0.25000000', '1.10000000', '0.02350000', '0.00459620']"
1506,"['0.00200000', '0.00173812', '0.00633354']"
1507,"['0.59814757', '0.00200000']"
1508,['1.00000000']
1509,['0.05173901']
1510,"['0.00056245', '0.00058747']"
1511,['0.12980000']
1512,['1.00000000']
1513,"['0.01234347', '0.13091746']"
1514,['0.06889315']
1515,"['0.00030000', '0.00070000', '0.00002000', '0.00010000']"
1516,['0.05000000']
1517,"['0.00076410', '0.04495154', '0.00431973']"
1518,['0.12015182']
1519,"['0.04348431', '0.00149000', '0.00253891', '0.00252394']"
1520,"['0.01050357', '0.18952614']"
1521,"['0.00064000', '0.00010000', '0.00100000', '0.00090000', '0.00010000', '0.00100000', '0.00090000', '0.00006800', '0.00090000', '0.00073580', '0.13092075', '0.00090000', '0.00090000', '0.00100000']"
1522,"['0.00100000', '0.00080000', '0.00080000', '0.00230308', '0.00431479', '0.05000000', '0.00090000']"
1523,"['0.00330000', '0.02265984', '0.00330000', '0.00311000']"
1524,"['0.99999000', '0.08962938', '0.02000000', '0.08466494']"
1525,"['0.01124082', '0.00490000', '0.00390000', '0.00103000']"
1526,"['0.00200000', '0.09127410', '0.00200000', '0.00423760', '0.00050000']"
1527,['0.30800000']
1528,"['0.01111000', '0.00200000']"
1529,"['0.23851867', '0.00090000', '0.00450057', '0.00490000', '0.00200000', '1.00000000', '0.00047300', '0.00200791', '0.00672938']"
1530,['1.00000000']
1531,"['0.01667323', '0.00033440', '0.00280000', '0.32239455', '0.00800000']"
1532,"['0.01438546', '0.16235101', '0.00330000']"
1533,"['0.17960791', '0.00133000', '0.01331097', '0.00580094']"
1534,['0.80000000']
1535,"['0.09980000', '0.00023000']"
1536,"['0.00050000', '0.09482989', '0.00470000']"
1537,"['0.00431973', '0.01302083', '0.18000000', '0.00259895', '0.00010015']"
1538,"['0.47446927', '0.01090000', '0.01480000']"
1539,"['0.00100815', '3.00000000']"
1540,"['0.00981659', '0.00094769', '0.04930000']"
1541,"['0.01012003', '0.04991164']"
1542,"['0.16244799', '1.00000000']"
1543,"['0.01558134', '0.01055818', '0.17400000']"
1544,"['0.01190000', '0.10193901', '0.00622000', '1.88000000']"
1545,"['0.00050000', '0.01952945']"
1546,"['0.00330000', '0.01490000', '0.00237400', '0.00104000']"
1547,"['1.00000000', '0.00100000']"
1548,"['0.03730062', '0.00990000', '0.36284172']"
1549,['0.03000000']
1550,['0.30000000']
1551,['1.00000000']
1552,"['0.01803167', '1.00000000', '0.99980000']"
1553,"['0.00050000', '0.15034408']"
1554,['0.19980000']
1555,"['0.05000000', '0.05000000']"
1556,['1.00000000']
1557,"['0.00070174', '0.06000000']"
1558,"['0.00954100', '0.00990000', '0.00059555']"
1559,"['0.01000892', '0.00097505']"
1560,"['0.00132552', '0.00227500']"
1561,['0.15065739']
1562,['0.01083340']
1563,"['1.50000000', '0.00640907', '0.97488677', '0.01874815']"
1564,"['0.00347225', '0.03813342', '0.00500000', '0.55342843']"
1565,"['0.00470000', '0.00500000', '0.00266000', '0.00190000', '0.04096000']"
1566,"['0.02000000', '0.00248592']"
1567,"['1.00000000', '0.00080000']"
1568,"['0.00075376', '1.00000000']"
1569,"['0.01386116', '0.10623282']"
1570,"['0.09790578', '0.00222500']"
1571,['0.50000000']
1572,['1.00000000']
1573,"['1.00000000', '0.10000000']"
1574,['1.00000000']
1575,"['0.00250000', '0.11980000']"
1576,"['0.01764748', '0.27000000', '0.01280000']"
1577,['0.09971561']
1578,"['0.08689677', '0.01336898']"
1579,"['0.00260000', '0.09760130']"
1580,['1.00000000']
1581,"['0.01042431', '0.04970000']"
1582,"['0.00981017', '0.21531472']"
1583,"['0.00800000', '0.09695200', '0.00010000']"
1584,['0.02229000']
1585,"['0.30699757', '0.03460000', '0.00248873']"
1586,['0.02580246']
1587,['1.00000000']
1588,['0.08640578']
1589,['1.00000000']
1590,['0.20000000']
1591,"['0.04982167', '0.01101987']"
1592,"['2.00000000', '0.99980000', '0.00030130']"
1593,['0.00645743']
1594,"['0.06986743', '0.25000000']"
1595,['0.94766430']
1596,['1.00000000']
1597,"['0.01990000', '0.15158865']"
1598,['0.09980000']
1599,['0.94978182']
1600,"['0.00066927', '0.01964674']"
1601,"['0.00990018', '0.27000000', '0.02030712']"
1602,['0.01000000']
1603,['0.08900000']
1604,['0.02000000']
1605,['1.00000000']
1606,['0.00980000']
1607,"['1.00000000', '0.00020000', '0.00050000']"
1608,['0.00212500']
1609,"['0.00175884', '0.99845269', '1.10000000']"
1610,['0.05000000']
1611,['0.02000000']
1612,"['0.00167000', '0.03842480']"
1613,['0.05000000']
1614,['0.11424928']
1615,"['0.60000000', '0.00030000']"
1616,"['0.49970035', '0.00050000']"
1617,['1.00000000']
1618,['0.01980000']
1619,['1.00000000']
1620,"['0.00516056', '0.03291211', '0.46218983']"
1621,"['0.10000000', '0.92954838']"
1622,['1.00000000']
1623,"['0.00700000', '0.04405974']"
1624,['10.00000000']
1625,"['1.00000000', '1.00000000', '0.82684596', '0.03291335']"
1626,"['0.35802358', '3.00000000', '1.00000000', '0.02550000']"
1627,['0.19980000']
1628,['0.76000000']
1629,['0.50000000']
1630,['0.00890000']
1631,['0.12500000']
1632,['0.29980000']
1633,['0.20000000']
1634,['0.02229163']
1635,"['0.00109526', '1.00000000']"
1636,"['1.00000000', '0.00012404']"
1637,['0.15964848']
1638,"['0.00690000', '0.58000000', '0.01328000']"
1639,"['0.01889548', '0.30000000']"
1640,"['0.09947067', '0.00065187']"
1641,['1.00000000']
1642,['0.02991657']
1643,['0.50000000']
1644,"['0.09800000', '0.00222200']"
1645,['0.10000000']
1646,['0.03341546']
1647,['1.00000000']
1648,"['0.00022711', '0.00096497', '0.00101607', '0.00106493', '0.05898124', '0.00100837', '0.00113606', '0.00061070']"
1649,"['0.19262561', '0.00101255', '0.00266959', '0.00085604', '0.00107164', '0.00080000', '0.00100000']"
1650,"['0.00266000', '0.00100000', '0.00578434', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.21000000', '0.00157978']"
1651,"['0.00410000', '0.00100000']"
1652,"['0.70000000', '0.00100000', '0.00147288', '0.00100000', '0.00471332', '0.00108747', '0.00100000', '0.03975062']"
1653,"['0.00320663', '0.00400800', '0.10390803']"
1654,['0.34649725']
1655,"['0.00700470', '0.00483048', '0.02629088']"
1656,"['0.00200000', '0.00007803']"
1657,"['0.00064232', '0.00097305', '0.09264501', '0.00575000']"
1658,"['0.00050150', '0.00100000', '1.00000000']"
1659,"['0.10180000', '0.00503310', '0.00317400']"
1660,"['0.02800000', '0.00500000', '0.00407000', '0.00148675', '0.00147000']"
1661,"['0.00400000', '0.00500000', '0.10224417']"
1662,['0.01301846']
1663,"['0.45936280', '0.01291522', '0.02786800']"
1664,"['1.00000000', '0.00009019', '0.00100000', '0.00011754']"
1665,['1.00000000']
1666,['0.01000000']
1667,"['0.00203244', '0.00680000']"
1668,"['0.00580000', '0.04880719', '0.00545663', '4.94000000', '3.00000000']"
1669,['0.20927500']
1670,"['0.45000000', '0.02500000', '3.00000000']"
1671,"['0.00437305', '0.00300000', '0.02351267', '0.00115036']"
1672,"['0.01000000', '0.00100000']"
1673,['0.03290000']
1674,['0.02000000']
1675,['0.99898578']
1676,"['0.00779848', '0.00453656']"
1677,['0.04740000']
1678,"['1.00000000', '0.01310959']"
1679,['0.15000000']
1680,"['1.09950000', '0.12457970', '0.00280000']"
1681,"['1.00000000', '0.02758387', '0.66600000', '0.00491201']"
1682,"['0.68000000', '0.01720377', '0.00037481']"
1683,['0.32000000']
1684,['0.09834210']
1685,['0.25000000']
1686,"['1.00000000', '0.52931675', '0.02597267']"
1687,"['0.00058772', '2.00000000', '0.49990000']"
1688,['0.16242129']
1689,"['0.00621562', '0.20000000']"
1690,"['0.10198901', '0.00145082']"
1691,"['0.97961973', '1.00000000', '0.02056587']"
1692,['0.00150000']
1693,"['0.00010000', '0.50000000', '0.02387765']"
1694,['0.99319024']
1695,['1.00000000']
1696,['1.00000000']
1697,['0.04024035']
1698,['0.74986651']
1699,['0.10000000']
1700,"['0.00130000', '0.09900000']"
1701,['1.00000000']
1702,"['0.10000000', '1.00000000']"
1703,"['0.00026300', '0.05000000']"
1704,"['0.01650813', '0.00040000']"
1705,"['0.00230000', '0.01600000', '0.00274000']"
1706,"['0.00092763', '0.09880505', '0.00030000']"
1707,['0.00500000']
1708,"['0.00050000', '1.00000000', '0.00143086', '0.00090000', '0.00039380', '0.00063298', '0.00010409', '0.00105383', '0.00089037', '0.00009000', '0.00028011', '0.20980000', '0.00010000', '0.00300000', '0.00090000']"
1709,"['0.10000000', '0.00092500']"
1710,"['0.00091045', '1.00000000']"
1711,"['0.00723700', '0.00258545', '0.39022506']"
1712,"['0.00087686', '0.00200000', '0.61981957', '0.00490000', '0.03765301', '0.00500000', '1.00000000', '1.32980000']"
1713,"['0.25491214', '0.01500000', '0.18982267', '0.10682470', '0.02000000', '0.01203347', '0.02010000', '0.05000000', '0.01000000', '0.17000000', '0.04908586', '0.12818000', '0.02845648', '0.19980000', '0.00980000', '0.03683468', '0.25000000', '0.45123555']"
1714,"['0.00182632', '0.00320000', '0.00102500', '0.02236667', '0.00198933']"
1715,"['0.03692498', '0.00244825', '0.45177505', '0.00890000']"
1716,"['0.59990000', '0.01304903', '0.08580000', '0.00130469']"
1717,"['0.44980616', '0.00200000', '0.00050655', '0.00139474', '0.04150218', '0.00480440']"
1718,"['0.00452100', '0.01093439']"
1719,"['0.24882948', '0.00990000', '0.01000000', '0.01000000']"
1720,"['0.00826766', '0.00500000', '0.02674894']"
1721,"['0.03735026', '0.00729566', '0.00538000']"
1722,['0.97873792']
1723,"['0.01122053', '0.03900000']"
1724,"['0.90737074', '0.00500000', '0.00990000']"
1725,"['0.10580000', '0.00194089', '0.00477143', '0.00851789']"
1726,"['0.00496452', '0.03918844', '0.00408000', '0.00180326', '0.35000000']"
1727,"['0.00490000', '0.00000200', '0.00060269', '0.00168388']"
1728,"['0.44000000', '0.00502557', '0.05500000']"
1729,"['0.69987366', '0.03585861', '0.00458219', '0.00980000']"
1730,"['0.01587348', '0.00040000', '0.06776747']"
1731,"['0.10747347', '0.00255455']"
1732,"['0.10182057', '0.00118000']"
