id,input_amounts
1185,['0.02457545']
1186,"['0.11064135', '0.19400000', '0.11000000', '0.04490000', '0.00000774', '0.00000531', '1.00000000', '0.00067720', '0.13000000', '0.10980000', '0.10000000']"
1187,['0.00242834']
1188,['0.00137314']
1189,"['1.00000000', '1.00000000']"
1190,['0.00972800']
1191,['0.00084420']
1192,['0.40000000']
1193,"['1.10000000', '0.49980000', '1.00000000', '1.00000000', '0.15631720', '0.32457975', '1.00000000', '1.00000000', '0.30000000', '0.61967894', '0.00008479', '1.00000000', '1.00000000', '1.00000000']"
1194,['0.50180000']
1195,['0.00666819']
1196,['0.02356871']
1197,['0.12486811']
1198,['1.00000000']
1199,"['0.00029115', '1.00000000']"
1200,['1.00000000']
1201,['0.09745013']
1202,"['0.00055044', '0.00122900', '0.00324858', '0.00041485', '0.00275294']"
1203,['0.00676000']
1204,['0.00164099']
1205,['0.59508045']
1206,['0.00263474']
1207,"['1.00000000', '0.00006319']"
1208,['0.30000000']
1209,"['0.00486200', '1.00000000', '0.28230226', '0.00982000', '0.18838022', '1.00000000', '1.00000000', '0.01470000']"
1210,['0.00160978']
1211,['0.15870000']
1212,"['0.00059327', '0.00061416']"
1213,"['0.00100000', '0.01174091', '0.13658365', '0.00200000', '0.10180000', '0.00019419', '0.01010000', '0.02176452', '0.00100000', '0.02000000', '0.00023450', '0.05000000']"
1214,['0.00695500']
1215,['0.01952945']
1216,"['0.00860000', '0.09141878']"
1217,"['0.00052502', '0.00978276', '0.00980000']"
1218,"['0.00400000', '0.00730000']"
1219,"['0.00070000', '0.00248100', '0.01550000', '0.01220000', '0.00400000', '0.01503529', '0.00119390', '0.01004590', '0.62648138', '0.01295334', '0.00595005', '0.04348431']"
1220,['0.00531291']
1221,['0.00100000']
1222,['0.00900000']
1223,"['0.00020000', '0.00397329', '0.00001276', '0.05076667', '0.02000000', '0.00004423', '0.01082713', '0.02400000', '0.00020263']"
1224,['0.01154217']
1225,"['0.00200000', '0.01580712']"
1226,['0.00512344']
1227,"['0.04980000', '0.02478683', '0.02000000', '0.00019221', '0.01158381', '0.02618522', '0.08932434', '0.00001419', '0.08640000', '0.04980000']"
1228,['0.02573871']
1229,"['0.07541837', '0.10000000', '0.20177068', '0.10682470', '0.00573298', '0.10000000', '0.01300000']"
1230,['0.00070000']
1231,['0.01080000']
1232,['0.01095000']
1233,"['0.04444000', '0.03765301', '1.00000000', '0.00046731', '0.49998041', '0.05173901', '0.10000000', '0.00069537', '0.05493270', '0.14980000', '0.04945491', '0.00034433', '0.01156610']"
1234,"['0.00025856', '0.20000000', '0.44602922', '0.15000000', '0.00500000', '0.12380000', '0.17493235']"
1235,"['0.34581988', '0.13000000']"
1236,"['0.00084457', '0.09980000']"
1237,"['0.00900000', '0.01190000']"
1238,"['0.09980000', '0.00468400', '0.09980000', '0.11900000', '0.19980000', '0.40383501', '0.00361583', '0.16949667']"
1239,['0.09980000']
1240,"['0.09980000', '0.00063154', '0.10000000']"
1241,"['0.13980000', '0.02352483']"
1242,['0.11275412']
1243,['0.07074841']
1244,['0.06474440']
1245,"['0.19980000', '0.00042341']"
1246,"['0.00021040', '0.19992835']"
1247,"['0.02000000', '0.00013106', '0.28000000']"
1248,"['0.00075363', '0.07418795', '0.00400000', '0.04580000', '0.00069000', '0.15000000', '0.10880000', '0.10980000', '0.00400000', '0.00200000']"
1249,"['0.50000000', '0.00012306']"
1250,['0.00500000']
1251,"['0.00980000', '0.00174901', '0.09880000', '0.00089721']"
1252,['0.00098882']
1253,"['0.00990000', '0.00021265', '0.00058306', '0.00245092']"
1254,['0.00700000']
1255,"['0.00011482', '0.00802729', '0.00245092', '0.00003261', '0.01090000']"
1256,"['0.07428000', '0.01590000', '0.01000000']"
1257,"['0.00980000', '0.02040580']"
1258,"['0.08580000', '0.00980000', '0.05473692']"
1259,['0.38324317']
1260,"['3.00000000', '0.99999000', '0.00019470', '0.30194422', '0.07105727', '0.10980000', '0.00100000', '1.00000000', '0.00245092', '0.20000000', '1.00000000', '1.00000000', '0.14850000', '0.04707535', '1.10000000', '0.00031665', '0.00017057', '0.01280000', '0.00100000', '1.00000000', '0.00379245']"
1261,"['0.20000000', '1.00000000', '0.03000000', '1.00000000', '1.00000000', '0.20000000', '1.00000000', '0.30000000', '1.00000000', '1.00000000', '0.69980000', '0.24501485', '1.00000000', '0.09980000', '0.22541136', '1.00000000']"
1262,"['1.00000000', '1.00000000', '0.21600492', '0.49855034', '0.00000964', '0.49940000', '0.50000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.47500000', '1.00000000', '0.48738291']"
1263,"['0.37922834', '1.00000000', '0.42108651', '1.00000000', '0.24310000', '0.26986020', '1.00000000', '1.00000000', '0.19000000', '0.50000000', '0.49445951', '1.00000000', '1.00000000', '0.30000000', '0.34649725', '0.85584544']"
1264,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.33100000', '1.00000000', '1.00000000', '1.00000000', '0.67629268', '1.00000000']"
1265,['0.00726587']
1266,"['0.00523370', '0.50000000', '0.01000000', '1.00000000', '1.00000000', '0.28980000', '1.00000000', '1.19500000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1267,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.98980000', '1.00000000', '1.00000000', '0.02500000', '1.00000000', '1.00000000', '1.00000000', '0.00226044']"
1268,"['1.00000000', '1.00000000', '1.00000000', '0.00024965', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1269,"['1.00000000', '1.00000000', '1.00000000', '0.00021122', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1270,"['0.01703152', '0.01437000', '0.01067742']"
1271,['0.05580000']
1272,['0.02579382']
1273,"['0.00018843', '0.00011337']"
1274,['0.00197349']
1275,['0.04940000']
1276,['0.00160000']
1277,"['0.00009003', '1.00000000']"
1278,['0.01587348']
1279,"['1.00000000', '0.20000000', '0.10000000', '2.13000000', '0.00450000', '1.00000000', '1.00000000', '1.00000000', '0.55934072', '1.00000000', '0.00583270', '1.00000000', '1.00000000', '0.00053089']"
1280,"['0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00010839', '1.00000000', '1.00000000', '1.00000000']"
1281,"['1.00000000', '0.02000000', '1.00000000', '0.05980000', '0.00224691', '0.19490000', '0.03829000', '0.00206448', '0.03000000', '0.00500000', '0.00248385', '0.01000000', '0.08230100', '0.99195922', '1.00000000', '0.00100000', '0.00056813', '0.00299640', '0.00090935', '0.02836782', '0.02000000', '0.02229163', '0.01500000', '1.00000000', '0.00178000', '0.01980000', '0.00389200', '0.01924280', '0.00100000', '0.05000000', '0.01980000', '0.04950000', '0.00150965', '1.00000000', '1.00000000', '0.29980000', '1.00000000', '0.00074900', '0.00139800', '1.00000000', '0.00111859', '0.00010000', '0.00036802']"
1282,"['1.00000000', '1.00000000', '0.52980000', '0.44000000', '0.01480000', '1.00000000', '0.00989000', '1.00000000', '0.00235000', '1.00000000', '1.00000000', '0.01500000', '1.00000000', '1.00000000', '1.00000000', '0.00255340', '0.00230000']"
1283,"['1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00032190', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00100000', '1.00000000', '0.01664629']"
1284,"['0.01000000', '0.01000000', '0.02000000', '0.01078645', '0.01893617', '0.31980000', '0.01297300']"
1285,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.10000000', '0.00500000', '0.00655797', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00248161']"
1286,"['1.00000000', '0.00057721', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1287,['0.11401410']
1288,"['0.00239200', '0.00489000', '0.00216700', '0.00873884', '0.00940887', '0.00400831']"
1289,['0.04950000']
1290,['0.03949466']
1291,['0.02948812']
1292,"['0.00036421', '0.01000000', '0.00237700']"
1293,['1.00000000']
1294,['0.16348663']
1295,"['0.00022724', '0.49999456']"
1296,"['0.01868953', '0.01863184', '0.06337652']"
1297,"['0.01111000', '1.00000000']"
1298,['0.20000000']
1299,"['0.01000000', '0.00948141', '0.00058824', '0.03277123', '0.01093439', '0.00157260', '0.00980000', '0.00510000', '0.00980000', '0.01000000', '0.00021305']"
1300,"['1.00000000', '0.00147500']"
1301,"['0.00145695', '0.00980000', '0.00420336']"
1302,"['0.00043636', '0.09979650', '0.05000000', '0.39980000', '0.05000000', '0.40000000']"
1303,['0.50389609']
1304,['0.04310000']
1305,['0.11000000']
1306,"['0.00980000', '0.00200000', '0.01590000', '0.01490000', '0.00809256']"
1307,"['0.01733093', '0.00389065']"
1308,"['1.00000000', '0.00010216']"
1309,"['0.00009471', '1.00000000']"
1310,['0.05999483']
1311,"['0.03899039', '0.04990144', '0.00100000', '0.00990000', '0.00068043']"
1312,['0.21090857']
1313,['0.18590299']
1314,['0.50000000']
1315,['0.09999118']
1316,['0.05500000']
1317,['0.57980000']
1318,['0.15479654']
1319,['0.05458895']
1320,"['0.01090000', '0.00499160', '0.00448383']"
1321,"['1.00000000', '0.00008757']"
1322,"['1.00000000', '0.00007677']"
1323,"['0.00056491', '0.01000000', '0.03955496']"
1324,['0.35701170']
1325,['0.02347647']
1326,"['0.00300000', '0.00201843']"
1327,"['0.00017132', '0.00227628', '0.32690671', '0.20000000', '0.00001194', '0.39980000', '0.01090000', '0.09980000', '0.02080000', '0.01650813', '0.00006854', '0.00000822', '0.40000000', '0.00200000', '0.02080000']"
1328,"['0.00036056', '1.00000000']"
1329,"['0.00035208', '0.00716963', '0.12480000', '0.12980000', '0.12980000', '0.00240700', '0.16394882', '0.01647275', '0.02540678']"
1330,"['0.00012050', '0.20000000']"
1331,"['0.05000000', '1.00000000', '0.03728000', '0.00100000', '0.00011221', '0.01178995']"
1332,['0.01890000']
1333,"['0.00389450', '0.50000000', '0.30000000', '0.20000000']"
1334,"['0.03326305', '0.00288030', '0.01305858', '0.00009500', '0.02573100', '0.00499000', '0.10000000', '0.02000000']"
1335,"['0.01000000', '0.01178995']"
1336,"['0.06090000', '0.00006618', '0.00200000', '0.03730062']"
1337,"['0.24080000', '0.00100000', '0.10980000', '0.00167961', '0.00350000', '0.02000000', '0.00300000', '0.02000000', '0.00016598', '0.00009602']"
1338,"['0.00004938', '0.50000000']"
1339,"['0.28980000', '0.09980000']"
1340,"['0.00250000', '0.00321697']"
1341,['0.02265984']
1342,"['0.00250000', '0.02880000']"
1343,['0.01764850']
1344,"['0.00128256', '0.00252159', '0.01096763', '0.00011635', '0.00014296']"
1345,"['0.28980000', '0.09980000', '0.01017915', '0.09990000', '0.00059976']"
1346,"['0.03990000', '0.00641029']"
1347,['0.00434305']
1348,"['0.00102915', '0.00248385', '0.00505000', '0.00102990', '0.00026304']"
1349,"['0.30800000', '0.00003954', '0.01803167', '0.00190000', '0.02000000', '0.00001758', '0.01900000', '0.00333773', '0.10000000', '0.12980000']"
1350,['0.23851867']
1351,['0.00800000']
1352,"['0.00168757', '0.00299476', '0.00490000', '1.00000000', '0.00500000', '0.01000000', '0.05000000', '0.02500000', '0.00090000']"
1353,"['0.19990000', '0.00045787']"
1354,"['0.00200000', '0.00890000']"
1355,"['0.00383600', '0.01697676']"
1356,['0.02204122']
1357,['0.02003558']
1358,['0.01480000']
1359,"['0.00079482', '0.00154701', '0.01667323']"
1360,['0.00879275']
1361,"['0.01702943', '0.00200000', '0.02565000', '0.00178848', '0.00089023']"
1362,"['0.00570394', '0.01058463', '0.02490000']"
1363,"['0.05000000', '0.00009393']"
1364,['0.81102960']
1365,['0.50979936']
1366,['1.00000000']
1367,['1.29980000']
1368,['0.35889726']
1369,"['0.84950000', '0.00074827']"
1370,['1.00000000']
1371,['0.00300000']
1372,['0.49980313']
1373,['0.02812079']
1374,"['0.00008307', '1.00000000']"
1375,['1.00000000']
1376,"['0.00100000', '0.00004010', '0.01500000', '0.00300000', '0.00100000']"
1377,['1.00000000']
1378,['0.02229000']
1379,"['0.10000000', '0.00006401']"
1380,"['1.00000000', '0.00257981']"
1381,"['0.00109917', '0.00000930', '0.00500000', '0.00253132', '0.00025097', '0.00234000', '0.00266500', '0.00017849', '0.00290000', '0.02555762', '0.00432342', '0.00323000']"
1382,"['0.17600000', '0.00544039', '0.00062000', '0.01000000', '0.01500000', '0.01480000', '0.00069675', '0.01480000', '0.00045000', '0.00045366', '0.01980000', '0.01305549']"
1383,"['0.03918844', '0.10687014', '0.01600000', '0.03000000', '0.03600000', '0.02617595', '0.01000000', '0.02880000', '0.00500000']"
1384,"['0.13091746', '0.05000000', '0.00027186', '0.05000000', '0.05800000', '0.05000000', '0.01234347', '0.06655508', '0.00343578', '0.08900000']"
1385,"['0.03121933', '0.06900000']"
1386,['0.01010000']
1387,"['0.00899540', '0.00090000', '0.00011331', '0.05000000']"
1388,['0.01000000']
1389,"['0.02613000', '0.00353000', '0.09980000', '0.09980000', '0.11980000', '0.04405974', '0.05300000', '0.05400000']"
1390,['0.00489552']
1391,['0.00389144']
1392,['0.02236667']
1393,"['0.00070000', '0.00121423', '0.04096000', '0.04000000']"
1394,"['0.01226273', '0.00008019']"
1395,"['0.00569300', '0.00130000', '0.00005628', '0.00010420']"
1396,"['0.19980000', '0.00003661', '0.00020000']"
1397,"['0.00459620', '0.00078235', '0.00272569']"
1398,['0.00238677']
1399,"['0.49950000', '0.00200000', '0.06114131', '0.30000000', '0.39953060', '0.49980000', '0.11980000', '0.97986341', '0.91090523', '1.28975556', '0.01000000', '0.00038131', '0.01066871', '0.25000000', '0.00002596', '0.72000000', '0.25980000', '0.16980000', '0.92994289', '0.49980960', '1.00000000', '0.22980000', '0.22195400', '0.83517001', '0.10000000']"
1400,"['0.00009711', '0.10000000', '0.15000000']"
1401,['0.00300000']
1402,"['0.01200000', '0.09320465']"
1403,"['0.08466494', '0.00009079', '0.00064339', '0.00033400', '0.02430000']"
1404,"['0.00980000', '0.00249650', '0.01500000', '0.01386116']"
1405,['0.11996000']
1406,"['0.00047995', '0.00994208']"
1407,['0.00040398']
1408,"['0.02000000', '0.06600000', '0.01668292', '0.12500000', '0.00500000', '0.00200000', '0.00009513', '0.09979563', '0.05000000', '0.01000000', '0.00549326', '0.10000000']"
1409,"['0.00080000', '0.00200000']"
1410,"['0.05000000', '0.00001060', '0.30000000']"
1411,"['0.01000000', '0.10746152', '0.10623282']"
1412,"['0.00368446', '4.00000000', '0.02766069', '0.29285222', '0.34980000', '0.70000000', '0.02851596', '0.20000000', '0.00038880', '0.09755311', '0.29957434']"
1413,"['0.03000000', '1.00000000', '0.47025474']"
1414,"['0.00100000', '0.01000000']"
1415,"['0.50300000', '0.00068699', '0.10000000', '0.19980000', '0.30000000', '0.93320760', '0.13398342', '0.20000000', '0.05000000', '0.20956149', '0.30000000', '1.80000000', '0.26980000', '0.20000000']"
1416,['0.10000000']
1417,"['0.00023762', '0.01999528']"
1418,"['0.00022441', '0.01000000', '0.04130000', '0.00070000']"
1419,"['0.00021178', '0.00036415', '1.00000000', '0.49000000', '0.97594735']"
1420,"['0.19980124', '0.00057624', '0.00406000']"
1421,"['0.00150000', '0.19980000', '0.15334782', '0.00250456', '0.02000000', '0.02000000', '0.00350000']"
1422,"['0.00011157', '0.00990000']"
1423,"['0.03000000', '0.00052553', '0.01336898', '0.01000000']"
1424,['0.00672938']
1425,['0.01000000']
1426,"['0.02440000', '1.10000000']"
1427,"['0.01000000', '0.05000000', '0.01480000', '0.00100000', '0.00012464', '0.12980000', '0.03735026', '0.03842480', '0.01692662', '0.00070000', '0.01301846', '0.53161757', '0.06708656', '0.00786064', '0.01480000', '0.01653850', '0.05000000']"
1428,"['0.49980000', '0.17400000', '0.02103066', '0.50474913', '0.03244073', '0.02800000']"
1429,"['0.03680000', '0.02673811', '1.08557813', '0.11107750']"
1430,['0.04495154']
1431,"['0.00018629', '0.00100000', '0.13980000']"
1432,"['0.10000000', '0.00011391', '0.10000000']"
1433,"['0.01331097', '1.00000000', '0.02494818', '0.04150218', '0.30000000', '0.04430000']"
1434,"['0.00010577', '0.00090000', '0.00003752']"
1435,"['1.00000000', '0.00002931']"
1436,"['0.00001936', '0.10000000']"
1437,"['0.00800000', '0.01124082', '0.03000000', '0.00100000']"
1438,"['0.00022004', '1.00000000']"
1439,"['7.00000000', '0.02000000', '0.00020444']"
1440,"['1.00000000', '0.03212265', '0.12750649']"
1441,"['0.00053286', '0.00980000']"
1442,"['0.10296616', '0.35000000', '0.15300000', '0.04160000', '0.15280000', '0.20000000']"
1443,"['0.00031542', '0.00034455']"
1444,"['0.00001018', '0.05000000']"
1445,['0.00040000']
1446,"['0.00017720', '0.00015185']"
1447,['0.00431479']
1448,"['0.07470000', '0.03140000', '0.00011371', '0.09980000', '0.00410501', '0.01511390', '0.02500000', '0.04980000']"
1449,"['0.00010000', '0.00490000', '0.96650189', '0.80226557', '0.15961091', '0.04930000', '0.05000000', '0.00529215', '0.49950000', '0.46262846']"
1450,"['0.00010000', '0.01000892', '6.00000000']"
1451,['0.00301639']
1452,"['0.00980000', '0.00100000']"
1453,"['0.05000000', '4.94000000', '0.00151082']"
1454,"['3.99149596', '0.07214920']"
1455,['0.05070000']
1456,"['0.01980000', '0.01438546', '0.00311000', '0.00250000', '0.00079332']"
1457,['0.20000000']
1458,"['0.17998784', '0.13000000']"
1459,"['0.00110000', '0.00057350', '0.00014333', '0.00140000']"
1460,"['0.52858313', '5.50885594']"
1461,['0.10987876']
1462,['0.00090000']
1463,['0.29740000']
1464,['0.00190000']
1465,"['0.00069607', '0.00089349']"
1466,"['0.99000000', '0.01000000', '0.00007247']"
1467,['5.03743076']
1468,['5.03626673']
1469,['0.00040000']
1470,['0.03787381']
1471,"['0.00015556', '0.00036574', '0.01069532', '0.00080000', '0.00011950', '0.00007865', '0.00005685', '0.00033601', '0.00100000', '0.00058189', '0.00006735', '0.00090000', '0.00090000', '0.00055700', '0.00100000', '0.00120000', '0.00101536', '0.00014376', '0.00010000']"
1472,['0.05525665']
1473,['0.15000000']
1474,"['0.00012567', '0.00090000']"
1475,['0.40748300']
1476,['1.00900000']
1477,"['0.16000000', '0.00528136', '0.02000000', '0.14897950', '0.66600000']"
1478,"['0.03041640', '0.00010000', '0.00061056']"
1479,"['0.00069475', '0.00030425', '0.00006027']"
1480,"['0.00017107', '0.00200000', '0.00005115', '0.00090000', '0.00980000', '0.00090000', '0.00250000', '0.00237544', '0.02529152', '0.00200000', '0.00475163', '0.00500000', '0.05413819', '0.00149000']"
1481,"['0.01010000', '0.00100000', '0.01311613']"
1482,"['0.00100000', '0.00000869']"
1483,"['0.01000000', '0.00980000', '0.02300000', '0.00067000', '0.23000000', '0.01000000', '0.02000000', '0.04828340', '0.00990018', '0.00100000', '0.02786800', '0.00950000']"
1484,['0.00736073']
1485,"['0.35000000', '0.40000000', '0.10000000', '0.19980000', '0.26667464', '0.00625748', '0.35000000', '0.12997483', '0.09980000', '0.50000000', '0.11000000', '7.00009354', '0.01302083', '0.10198901', '0.09980000', '0.02368421', '0.13000000', '0.01012003', '0.60883235', '0.50000000']"
1486,['3.58371671']
1487,"['0.00972467', '0.00090000']"
1488,['0.01090000']
1489,['0.01661112']
1490,"['0.20000000', '0.00090000', '0.30610420', '0.20000000', '0.30000000', '0.00089503', '0.30000000', '0.30000000', '0.00012357']"
1491,"['0.00028692', '0.00100000']"
1492,['0.00660718']
1493,"['0.00061990', '0.03990000', '0.03291335', '0.02758387', '0.00900000']"
1494,['0.03395900']
1495,"['0.03682877', '0.02025148']"
1496,['0.03617207']
1497,"['0.04000000', '0.00550157', '0.00062000', '0.00018110', '0.07386766']"
1498,"['0.30641143', '0.25000000', '0.20000000', '0.04368001', '0.40000000']"
1499,"['0.09729275', '0.09000000']"
1500,"['0.00482560', '0.76000000', '0.01116628', '0.19950000', '0.02590740']"
1501,"['0.00584485', '0.01033217']"
1502,"['0.00116211', '0.99900000']"
1503,"['0.01281821', '0.01291522', '0.00720000', '0.01000000', '0.06718472', '0.01000000']"
1504,"['0.00007235', '0.00050000', '0.00015473', '0.01000000', '0.00010583', '0.04269307']"
1505,"['0.00000508', '0.00137669', '0.03000000']"
1506,"['0.89530547', '0.29970000', '10.00000000', '0.00036114', '0.51177072']"
1507,['0.02180000']
1508,['0.01179455']
1509,"['0.00000746', '0.01000000']"
1510,['0.01128231']
1511,"['1.08371223', '0.00127463', '0.00500000', '0.40000000', '0.03807789', '0.01300000', '0.05897387']"
1512,"['0.02566405', '0.03000000', '0.00490000']"
1513,"['0.00001857', '0.05000000']"
1514,['0.00730000']
1515,['0.02000000']
1516,"['0.17000000', '0.00102747', '0.10418375', '0.00055458', '0.00001203', '0.21000000', '0.27000000', '0.00330000', '0.12726856', '0.27000000', '0.59000000', '0.01089118', '0.19980000', '0.04300000']"
1517,['1.09000000']
1518,['0.03380000']
1519,['0.04740000']
1520,"['0.00980000', '0.89980000', '0.09344357']"
1521,"['0.04940000', '0.00253891', '0.02515291', '0.30000000', '0.02000000', '0.00293305']"
1522,"['0.00103805', '1.00000000', '1.00000000', '1.00000000', '0.80000000', '0.00019355', '1.00000000', '0.11279192', '1.00000000', '1.00000000', '0.07139591', '1.00000000', '0.01461828', '1.00000000', '1.00000000']"
1523,['0.02369160']
1524,['0.00368618']
1525,"['0.00280000', '0.00275542', '0.04970000']"
1526,"['0.00014615', '0.02490000']"
1527,"['0.03900000', '0.00330000', '0.01888329']"
1528,"['0.00003505', '0.20000000', '0.05000000', '0.25000000']"
1529,"['0.00633354', '0.00700000']"
1530,"['0.00005917', '0.00024379', '0.00025441', '0.00056245', '0.00332549']"
1531,['0.00450057']
1532,"['0.06387817', '0.50000000', '0.00001357', '0.19980000', '0.50000000', '0.15034408', '0.00330000', '0.00431973', '0.12818000', '0.14900000', '0.10609833', '0.00119682', '0.02100000', '0.01000000']"
1533,"['0.01000000', '0.00431973', '0.01000000']"
1534,['0.04000000']
1535,['0.01489326']
1536,['0.00090000']
1537,['0.00180575']
1538,"['0.00588704', '0.02584447', '0.00160005', '0.03900000', '0.00027724', '0.02000000', '1.10000000', '0.00200000', '0.01746424', '0.00100000', '5.03511650', '0.00252394', '0.00010000', '0.00073580', '1.00000000', '0.00006233', '0.00030000', '0.09980000', '1.50000000', '0.08000000', '0.02580246', '1.00000000', '0.04255001']"
1539,['0.00230308']
1540,['0.00119855']
1541,"['0.03900000', '0.01000000', '0.00390000', '0.40000000', '0.03337200', '0.60000000', '0.00900000', '0.00470000', '0.00990000', '0.00070000', '0.00981659', '0.02950000', '0.00640907', '0.02000000', '0.00003317', '0.00173812', '0.02000000', '0.18000000']"
1542,"['0.00002000', '0.01000000']"
1543,"['0.40000000', '0.19980000', '0.00058747']"
1544,['0.04490000']
1545,['0.00990000']
1546,['0.00879320']
1547,['0.00768740']
1548,['0.00658125']
1549,"['0.00547367', '0.14000000']"
1550,['0.00225366']
1551,['0.00114641']
1552,"['0.00010000', '0.00004121', '0.00009225', '0.00026105', '0.00064000']"
1553,"['0.00622000', '0.03389102', '0.01050357']"
1554,"['0.77000000', '1.00000000', '1.00000000', '1.00000000', '0.00001000', '0.68000000', '1.00000000', '0.00080000', '1.00000000', '0.20000000', '0.23000000', '0.00080000', '0.00010000', '0.32000000', '1.00000000', '0.50000000', '0.00002203', '0.09834210', '0.20000000', '1.00000000']"
1555,['0.00330000']
1556,['9.70708497']
1557,"['0.02845648', '0.00006800', '0.09980000', '0.01450000', '0.19980000', '0.00060373', '9.65704053']"
1558,['0.99980000']
1559,"['0.00423760', '1.00000000']"
1560,['0.07010000']
1561,['1.00000000']
1562,"['0.00010000', '1.00000000']"
1563,['1.00000000']
1564,['1.00000000']
1565,['0.00103000']
1566,"['0.00108126', '0.00050000', '0.00990000']"
1567,"['0.89997087', '0.00550000', '0.44000000']"
1568,['0.00991971']
1569,['0.96757447']
1570,"['0.00200000', '1.00000000']"
1571,"['0.13000000', '0.04990000', '0.01980000', '0.00033440']"
1572,"['0.00133000', '0.00580094', '0.00050000', '0.00001483', '0.00090000', '0.01055818', '0.00100815', '0.00004649']"
1573,"['0.00470000', '0.00047300', '0.03180000', '0.00500000', '0.01558134', '0.00645743', '0.00264288', '0.02556040', '0.00259895', '0.00500000', '0.00023000']"
1574,"['0.09990000', '0.00036652']"
1575,['0.61736388']
1576,"['0.13092075', '0.20000000', '0.11930002', '0.00010015', '0.04982167']"
1577,"['0.09000000', '0.01964674', '0.21531472', '1.88000000', '0.41734737', '0.07561495', '0.22059414', '0.08150124']"
1578,['0.08542143']
1579,['0.11000000']
1580,"['0.00002264', '1.00000000']"
1581,"['0.00104000', '0.14872500', '0.00050000', '0.04999592']"
1582,"['1.00000000', '0.00001766', '1.00000000']"
1583,"['0.00954100', '0.00237400', '0.00826766']"
1584,"['0.02030712', '0.00014690', '0.00100000', '0.00016986']"
1585,"['0.00000866', '1.00000000']"
1586,"['0.02541740', '0.29980000', '0.08208322', '0.00025399', '0.00266000']"
1587,"['0.00227500', '0.00981017']"
1588,"['0.01302626', '0.02000000']"
1589,['0.14450637']
1590,"['0.90000000', '0.10000000', '0.00004208', '1.00000000']"
1591,"['0.11929523', '0.79964735']"
1592,['0.27000000']
1593,['0.16820657']
1594,['0.00197828']
1595,['0.10520054']
1596,"['0.01900000', '0.00065865', '0.00050000']"
1597,['0.01000000']
1598,['0.00259693']
1599,"['0.00015176', '0.00248592', '0.00149159']"
1600,['0.00779848']
1601,"['0.00035045', '0.20000000', '0.01304903', '0.10000000', '0.00003247', '0.58000000', '0.04519630', '0.76893535', '0.01042431', '0.01419335', '0.00045434', '0.15158865', '0.50050000', '0.10000000', '0.00020269', '0.01512926']"
1602,"['0.22200000', '0.20927500', '0.20000000']"
1603,"['0.03126787', '0.01987015', '0.00222500', '0.00190000']"
1604,['0.00723700']
1605,"['0.00001615', '1.00000000']"
1606,"['1.00000000', '0.00000809']"
1607,"['0.00260000', '0.00100000', '0.01579987', '0.09980000', '0.00080000', '0.00004971']"
1608,['0.11851683']
1609,"['0.05000000', '0.00010000']"
1610,"['0.02636000', '0.01851056', '0.02500000', '0.00005395', '0.06911000', '0.01101987']"
1611,"['0.23000000', '0.10000000']"
1612,['0.12986476']
1613,"['0.00976306', '0.02000000', '0.00100000', '0.00879002', '0.05000000', '0.02999197', '0.00250000']"
1614,['0.47446927']
1615,"['0.00100000', '0.00483048']"
1616,['0.17445842']
1617,"['0.04500000', '0.07445422']"
1618,"['0.01944580', '0.00115814']"
1619,['0.09077000']
1620,"['0.00490000', '0.12979932', '0.03076252', '0.05000000', '0.00985875']"
1621,"['0.00621562', '0.09980000']"
1622,['0.06081122']
1623,"['0.19950000', '0.14818281']"
1624,"['0.00082285', '0.00030771', '0.00100072', '0.00362388', '0.00096497', '0.00000676', '0.00030176', '0.00410000']"
1625,['0.02597267']
1626,['0.01586535']
1627,"['0.05580449', '0.03200000', '0.01100000', '0.00275914']"
1628,['0.19950000']
1629,['0.09980000']
1630,"['0.00002434', '0.00030130', '0.99980000', '0.97891268', '0.86408216', '0.00990000', '0.02000000', '0.12000000', '0.00700000']"
1631,"['0.00144437', '0.00100000']"
1632,"['0.00038637', '0.05258452', '0.19494404', '0.01312818', '0.01000000', '0.00100837']"
1633,"['0.03901624', '0.10000000', '0.02629226', '0.00080000']"
1634,"['0.17258501', '0.01200000']"
1635,"['0.15964848', '0.01157785', '0.00009342']"
1636,['0.05258452']
1637,"['0.00300000', '0.00222200', '0.00066927', '0.00108747', '0.00003575', '0.01310959']"
1638,['0.02056587']
