id,input_amounts
743,['0.26875225']
744,['0.25872011']
745,['0.00975259']
746,['0.25358449']
747,['0.25156064']
748,['8.75372765']
749,['0.21153733']
750,['0.20151924']
751,"['0.00046828', '0.00008000', '0.00062808', '0.00006264', '0.00104162', '0.00518174', '0.00089729', '0.04166145']"
752,['0.15150173']
753,['0.13148603']
754,"['0.01151106', '8.45371009']"
755,"['0.00090000', '0.00104603', '0.00089500', '0.00101524', '0.00100000', '0.00005613', '0.24010000']"
756,"['0.00157662', '0.01847834']"
757,['0.02411432']
758,['0.01905858']
759,['0.01881727']
760,"['0.00185463', '0.10493627', '0.01229700']"
761,['8.36759911']
762,['0.01848981']
763,['0.02083593']
764,['8.26653527']
765,['0.01070701']
766,['0.00838296']
767,['0.00034458']
768,"['0.00033000', '0.24900000', '0.00100000']"
769,['0.10000000']
770,['0.01007609']
771,['0.08185044']
772,['0.00587600']
773,"['0.02040000', '0.12000000']"
774,"['8.25638991', '0.00934073']"
775,"['0.06284828', '0.00421070']"
776,"['0.04616700', '0.20000000', '0.00206126', '0.00230000']"
777,['0.06929326']
778,['0.06011462']
779,['0.05602639']
780,['0.00025747']
781,['0.00115245']
782,"['0.00190788', '0.11900000', '0.00423208']"
783,"['0.01600000', '0.00212626', '0.10492000']"
784,['0.04983849']
785,['0.04879520']
786,"['0.09900000', '0.00104600']"
787,"['0.01059052', '0.00053154', '1.00000000', '0.11849000']"
788,['0.01874905']
789,['0.01850900']
790,['0.01828568']
791,['0.01629394']
792,['0.01603357']
793,['0.01568086']
794,['0.01533153']
795,"['0.01449185', '8.11550066', '0.00766443']"
796,"['0.00012900', '0.03990000']"
797,['0.02725225']
798,['0.02653256']
799,['0.02451386']
800,['0.02248529']
801,"['0.00140000', '0.00020300', '0.00018300', '0.00007360', '0.00009677', '0.00007488']"
802,['0.01945681']
803,['7.93180757']
804,['7.92178056']
805,"['0.01071673', '0.00029932']"
806,"['0.00088000', '0.03045621', '0.00040000', '0.00017000', '0.00040000', '0.00040015', '0.00030000']"
807,"['0.00023918', '0.10400000', '0.00187023', '0.00397396', '0.00100000']"
808,['0.01918067']
809,"['0.00050000', '0.00700000', '0.00171301', '0.00090000']"
810,['0.01530936']
811,"['0.00212341', '0.01093125']"
812,"['0.00259000', '0.01046484']"
813,"['0.01149000', '0.00555500']"
814,"['0.00060000', '0.01044517']"
815,"['0.01429617', '7.82135403']"
816,['0.01000081']
817,"['0.00191000', '0.00108600', '0.53306075']"
818,"['0.00140000', '0.01000000', '0.01990000', '0.10000000', '0.02000000', '0.00240000', '0.05000000', '0.01000000', '0.06716000', '0.02930000', '0.00190000', '0.02400000', '0.15000000', '0.00190000', '0.00200000', '0.00190000', '0.00100000', '0.00215031', '0.02062000', '0.03000000', '0.00824903']"
819,"['0.00006185', '0.00090000', '0.00086030', '0.01112170', '0.00030000', '0.00090000', '0.00040000', '0.00050000']"
820,"['7.73559167', '0.05380935']"
821,['0.01000000']
822,"['0.00209600', '0.00646200', '0.00149000']"
823,"['0.00785831', '0.00921759']"
824,"['0.00468990', '0.00130545', '0.00044700', '0.04359007']"
825,"['0.00050000', '0.00100000', '0.00066239', '0.00600000', '0.00090000', '0.00096592']"
826,"['0.00100000', '0.00210800', '0.00090000']"
827,"['0.03000000', '0.00100000', '0.00300000', '0.01000000', '0.00111001', '0.10000000', '0.02156921', '0.01000000', '0.00956300', '0.00284000', '0.04900000']"
828,"['0.01392778', '7.58925392']"
829,"['0.03534541', '7.58316644']"
830,"['0.00046014', '0.01030594']"
831,"['0.00578000', '0.00036801', '0.00040000', '0.00065000', '0.00191206', '0.00090000']"
832,"['0.00030500', '0.00070000']"
833,"['0.00107100', '0.00132584', '0.00932500', '0.00030100']"
834,['0.01002304']
835,"['0.01590000', '0.00117191', '0.00100000', '0.00116800', '0.08000000', '0.00100000']"
836,"['0.00210400', '0.00090000', '0.00500000', '0.00201000']"
837,"['0.00923249', '0.00090000', '0.00090000']"
838,"['0.00400000', '0.00390000', '0.00012708']"
839,"['0.00038584', '0.01115300']"
840,"['0.05000000', '0.00200000', '0.01000000', '0.00200000', '0.00500000', '0.04000000', '0.01580000', '0.00200000', '0.00300000', '0.05000000', '0.00340000', '0.00990000', '0.09851500', '0.00950000', '0.01757000', '0.00500000']"
841,['7.50819577']
842,"['0.00307183', '0.00140000', '0.00206300', '0.35000000', '0.04345124', '0.00005524']"
843,"['0.31300000', '0.00160000', '0.00200000', '0.07055159', '1.40100676', '0.02190000']"
844,"['0.03290000', '0.00230000', '0.00213264', '0.00209485']"
845,"['0.02360664', '7.20817827']"
846,"['0.00690000', '0.08880000', '0.00455000']"
847,['0.01003452']
848,"['0.00223117', '0.01190000', '0.00490000']"
849,['7.02757599']
850,"['0.00150000', '0.00047271', '0.00150000', '0.00090000', '0.00548500', '0.00016990']"
851,"['0.01025452', '0.00027775']"
852,['0.10000000']
853,['0.09928005']
854,['0.09726009']
855,['0.09612474']
856,['0.08004641']
857,['0.07975231']
858,['0.07945582']
859,['0.07905060']
860,['5.21644500']
861,['0.04895054']
862,"['0.00760000', '0.00252207', '0.15000000']"
863,['5.06185618']
864,['0.02887855']
865,"['0.02702703', '0.06840468', '0.00460000']"
866,"['0.00050000', '0.00090000', '0.00100000', '0.88150000', '0.02203000', '0.06652031', '0.00010000', '0.00100000', '0.00100000', '0.00100000']"
867,['5.01183431']
868,['4.98711916']
869,"['0.02000000', '0.02147000', '0.00310000', '0.02126270', '0.00990000', '0.02371466', '0.02000000', '0.05000000', '0.02000000', '0.05000000', '0.02111575', '0.02370000', '0.01000000', '0.01500000', '0.01984500']"
870,"['0.00184432', '0.00010600', '0.06270253', '0.00100000', '0.00010000', '0.00200000', '0.00010000', '0.00100000', '0.03140000']"
871,['4.93405185']
872,['0.02778476']
873,['0.01276488']
874,['0.00111111']
875,"['0.00320025', '0.36808844', '0.03734435']"
876,['0.10000000']
877,['0.02126000']
878,['0.04322800']
879,"['0.03000000', '0.00836500', '0.06190000']"
880,['0.01017977']
881,['0.01140000']
882,['0.02108000']
883,['4.43403164']
884,['0.01082354']
885,['4.43176102']
886,"['0.00250000', '0.00361000']"
887,['0.01016466']
888,"['0.01123749', '0.01000448']"
889,"['0.00862532', '0.01092545']"
890,['0.02191497']
891,['0.01379764']
892,['0.01453120']
893,['4.17553793']
894,['0.09874022']
895,['0.01174638']
896,['0.01140723']
897,['3.17539426']
898,['2.67535396']
899,['2.57527746']
900,['2.47511506']
901,['0.01228014']
902,['2.37485385']
903,['2.27481267']
904,['0.06871117']
905,['2.17448281']
906,['2.13363812']
907,['0.02890000']
908,['0.10000000']
909,['2.09858621']
910,['0.69849052']
911,"['0.00592515', '0.50000000', '0.02240896']"
912,"['0.30000000', '0.05737500', '0.01500000']"
913,"['0.50000000', '0.09990000', '0.00049998']"
914,['0.01202561']
915,['0.00315900']
916,['0.06991263']
917,['0.49998000']
918,['0.19833769']
919,"['0.00500000', '0.00210500']"
920,"['2.00000000', '0.00022798']"
921,"['0.50000000', '1.25000000', '0.00880000', '0.23000000', '0.01154662']"
922,"['0.02990000', '0.10000000', '1.00000000']"
923,['0.01867932']
924,['0.01921942']
925,['0.06420440']
926,"['0.75068820', '0.04189706', '0.00357000', '0.00416100', '1.20000000']"
927,"['0.00015000', '0.10000000']"
928,"['0.09880000', '0.00140000']"
929,['0.15000000']
930,"['0.00474000', '0.00150000']"
931,['0.10000000']
932,['0.49658121']
933,"['0.00104822', '0.12000000', '0.02900000']"
934,"['0.02928862', '0.00238753', '1.00000000']"
935,['0.05422569']
936,['0.46656192']
937,['0.01051675']
938,['0.01162808']
939,['0.01536524']
940,['0.00400000']
941,['0.02000000']
942,"['0.02595378', '0.00449100', '0.22000000']"
943,"['0.11000000', '0.01372997', '0.00200000']"
944,['0.01104627']
945,['0.02900000']
946,"['0.01163516', '0.00100000']"
947,['0.01433750']
948,['0.01046414']
949,['0.02820425']
950,"['0.00510000', '0.03111800']"
951,['0.04984809']
952,"['0.45389885', '0.00299431', '0.00026568']"
953,['0.00913886']
954,['0.11649175']
955,"['0.00151000', '0.12877884', '0.50000000']"
956,['0.75000000']
957,"['0.00400000', '0.00419806']"
958,['0.00859685']
959,['0.00200000']
960,"['0.30000000', '0.00015563']"
961,"['0.05189574', '0.00649016', '0.10639051', '0.00806693', '0.00887789', '0.01044233', '0.01794709']"
962,['0.02964639']
963,"['0.01010207', '0.00595402']"
964,"['0.01137520', '0.00049433', '0.00500000', '0.00250000', '0.00200000', '0.00900000', '0.00005675', '0.02123685', '0.00980000', '0.00100000', '0.00010000', '0.80000000', '0.02900000', '0.10000000', '0.00100000', '0.05990000', '0.05000000', '0.00670000', '0.00700000', '0.01504962', '0.01405827', '0.00300000', '0.10000000', '0.00500000']"
965,['0.01494312']
966,['0.01373918']
967,"['0.00012032', '0.00304100', '0.00010058', '0.00006025', '0.00009146', '0.00010000', '0.00005814', '0.00010000', '0.00006518', '0.00010000', '0.00020000']"
968,"['0.00077419', '0.00020000', '0.00021734', '0.00020000', '0.00005779', '0.00046715', '0.00023241']"
969,"['0.00040000', '0.00011261', '0.00040000', '0.00030000', '0.00040000', '0.00040000', '0.00040000']"
970,"['0.01263637', '0.07969680']"
971,"['0.01125000', '0.00040115']"
972,['0.08123005']
973,['0.08051586']
974,['0.07620449']
975,"['0.00049433', '0.00020000', '0.00041201']"
976,"['0.00015365', '0.00504473', '0.00090000', '0.00006240', '0.25000000', '0.00077102', '0.00090000', '0.00060000', '0.00070000', '0.05091172', '0.00001000']"
977,['0.02592172']
978,['0.02381418']
979,['0.18285395']
980,['0.15274553']
981,"['0.24560000', '0.73316530', '0.01891105', '0.00250000']"
982,"['0.01000000', '0.00008067', '0.20000000']"
983,['0.13262609']
984,"['0.00200000', '0.02127614', '0.07500000', '0.00190000', '0.20000000', '0.70000000']"
985,"['0.04908586', '0.00200000', '0.20000000', '0.50000000']"
986,['0.11520653']
987,['0.11488897']
988,['1.00000000']
989,"['0.00101012', '0.00090000', '0.00174795']"
990,['0.07765740']
991,['0.35905995']
992,['0.04760230']
993,"['0.13000000', '0.00520000']"
994,['0.02559683']
995,"['0.00300000', '0.02217000']"
996,"['0.02000000', '0.05512320']"
997,"['1.00000000', '0.00634500', '0.17000000', '0.02490000']"
998,"['0.03090429', '0.16249475', '1.00000000', '0.00280676']"
999,"['0.02600000', '0.00416319']"
1000,"['0.50000000', '0.50000000', '0.00010000']"
1001,"['0.48548154', '1.00000000', '0.01800000']"
1002,"['0.03541829', '1.00000000', '0.20000000', '0.00049737']"
1003,"['0.25000000', '0.03580000', '0.50000000', '0.00460319']"
1004,"['0.02503881', '0.12000000']"
1005,"['0.00020000', '0.01001601']"
1006,"['0.20000000', '0.05031914', '0.05000000']"
1007,['0.01416507']
1008,"['0.00229502', '0.02142000']"
1009,"['0.00800000', '0.07760600', '0.00187459']"
1010,"['0.00035236', '0.20000000']"
1011,['0.20000000']
1012,"['0.00124353', '0.01849000', '0.48060000']"
1013,"['0.00043164', '0.12000000', '0.38000000']"
1014,"['1.00000000', '0.01031000']"
1015,"['0.16511500', '0.30020000', '0.02697146', '0.00182338']"
1016,"['0.00300000', '0.03990000', '0.00240000']"
1017,['0.01298078']
1018,"['0.79980000', '0.03400000', '0.00539957', '1.00000000', '0.16100000']"
1019,"['0.00313179', '0.01003710']"
1020,['0.01746973']
1021,"['0.00189381', '0.01817766']"
1022,"['0.00040000', '0.02480000']"
1023,['0.14323055']
1024,"['0.00090000', '0.00006770', '0.00017838', '0.00200000', '0.00064358', '0.03826319', '0.00124904', '0.15990000']"
1025,"['0.03160556', '0.01000000', '0.01000000', '0.02279738', '0.01000000', '0.00500000', '0.01480000', '0.01043775', '0.00400000']"
1026,"['0.01000986', '0.01000800']"
1027,"['0.01262101', '0.01817784']"
1028,['0.01859951']
1029,"['0.00020000', '0.00100000', '0.00090000', '0.04430000', '0.00105316', '0.30000000', '0.00080000', '0.00050000', '0.00109998', '0.00020000']"
1030,['0.01347250']
1031,"['0.08221653', '0.00605000', '0.00260000']"
1032,"['0.00032740', '0.00040120', '0.30000000', '0.50000000', '0.00140000', '0.00008594', '0.03202042', '0.00017589', '0.16241314', '0.00343658']"
1033,"['0.02079131', '0.00424702']"
1034,['1.00000000']
1035,"['0.00263446', '0.00696000', '0.00170000', '0.10318691', '0.50000000']"
1036,"['0.99096984', '0.00169630', '0.00465300', '0.00117655', '1.00000000', '0.00175694']"
1037,"['0.00100000', '0.00232623', '0.01670982']"
1038,"['0.00080000', '0.00076624', '0.00100000', '0.01001221']"
1039,"['0.00020000', '0.00100000', '0.00090000', '0.00100000', '0.00117369', '0.01055587']"
1040,"['0.01008033', '0.01056951']"
1041,"['0.08775301', '0.00390000', '0.00100000', '0.00109998', '0.00150000', '0.00170000']"
1042,"['0.01864180', '0.01078570', '0.01130942']"
1043,['0.01807115']
1044,"['0.00261400', '0.05898124', '0.00562834', '0.49300001', '0.00352000']"
1045,['0.05000000']
1046,['0.03296770']
1047,['0.03004103']
1048,['0.01679139']
1049,"['0.02293508', '0.01000663']"
1050,['0.01790937']
1051,"['0.00020000', '0.00253973', '0.04293553', '0.00500000']"
1052,"['0.02063000', '0.00220000', '0.20020000']"
1053,"['0.00888693', '0.01224092']"
1054,['0.00220000']
1055,"['0.00500000', '0.14400000']"
1056,['0.09635841']
1057,"['2.00000000', '0.01420909', '0.09900000']"
1058,['0.09429855']
1059,['0.01101223']
1060,"['0.00180000', '0.00100000', '0.00075000', '0.00021971', '0.00159485', '0.01477926']"
1061,['0.07671481']
1062,['1.61078174']
1063,['0.06549483']
1064,['1.51070985']
1065,['0.06378242']
1066,['1.21047823']
1067,['0.04680896']
1068,['0.04165770']
1069,['0.02160646']
1070,['0.97534890']
1071,"['2.00000000', '0.00317163', '0.12782742', '0.00380397', '0.86530669']"
1072,"['0.00504966', '0.35841291', '0.03500000', '0.00240800']"
1073,['0.05000000']
1074,"['0.00510844', '0.00100000']"
1075,"['0.00790000', '0.04241640']"
1076,"['0.01048326', '0.13965853']"
1077,"['0.00142000', '0.12260565', '0.00500000']"
1078,['0.01100290']
1079,['0.02000000']
1080,['0.00416276']
1081,"['0.01476815', '0.05050000']"
1082,"['1.00000000', '0.00020000', '0.01000000']"
1083,"['0.00080000', '0.00469374', '0.02229306']"
1084,['1.00000000']
1085,['0.84483773']
1086,['0.01090000']
1087,['0.64276271']
1088,['0.54467425']
1089,['1.00000000']
1090,['0.01041972']
1091,['1.00000000']
1092,['0.97486420']
1093,['0.12486569']
1094,"['0.60547543', '0.00010000', '0.09481838', '1.29980000']"
1095,['0.10029667']
1096,"['0.49980000', '1.99980000', '0.00100000']"
1097,['0.37360701']
1098,['0.27318880']
1099,['0.04686562']
1100,"['1.00000000', '0.00014694', '0.00200000']"
1101,"['0.06000000', '0.00481303', '0.36614607', '0.00200000']"
1102,['0.01166386']
1103,"['0.00220000', '0.00600000']"
1104,"['0.01050000', '1.00000000']"
1105,['0.01137947']
1106,"['0.00010000', '0.00361268', '0.00000100', '0.00006323', '0.00000100', '0.01503822', '0.00019128', '0.28000000', '0.00100010']"
1107,"['0.00150000', '0.00163400', '0.00090000', '0.01318572', '0.00079000']"
1108,"['1.00000000', '0.01000000', '0.03000000', '0.04980000', '1.00000000', '0.05247272', '0.00100000', '0.11839253', '0.13077015', '0.03939900']"
1109,"['0.00100000', '0.02579691', '0.00106800', '0.00124691', '0.00100000']"
1110,['0.01224959']
1111,"['0.00100000', '0.00658691', '0.12015182']"
1112,"['0.00390000', '0.01613500']"
1113,['0.06002888']
1114,"['0.01001394', '0.01005038', '0.01000276']"
1115,"['0.00127162', '0.00190000', '0.00046222', '0.00078758', '0.00100000', '0.03460000']"
1116,"['0.00639655', '0.00239000', '0.00100000', '0.18832751', '0.00090000', '0.00100000']"
1117,"['0.00200000', '0.07154012', '0.00200000', '0.00100000', '0.00242043']"
1118,"['0.01456000', '0.00550000']"
1119,['0.07479223']
1120,"['0.10182057', '0.00425784']"
1121,['0.01005858']
1122,"['0.46301667', '0.00847458', '0.02850319']"
1123,['0.05314114']
1124,"['0.01153496', '0.13870136']"
1125,['0.43180873']
1126,"['0.03490000', '0.01042000']"
1127,"['0.00594402', '0.49445951']"
1128,"['0.09695200', '0.00350000', '0.40000000']"
1129,['0.02120441']
1130,"['0.02354742', '1.00000000']"
1131,['0.05427653']
1132,['0.23164037']
1133,"['0.05991520', '0.00994416']"
1134,"['0.12457970', '0.09900000']"
1135,"['0.11212045', '0.01547671']"
1136,['0.01335005']
1137,"['0.13120000', '0.00149226', '0.00179231']"
1138,"['0.00040000', '0.00483401', '0.20494035']"
1139,['0.05904279']
1140,['1.00000000']
1141,['0.94995995']
1142,['0.91992915']
1143,"['1.00000000', '0.01003916']"
1144,['0.66890803']
1145,"['0.00012500', '0.00006096', '0.24310000', '0.00080000', '0.00222000', '0.00001000', '0.00329542', '0.00010646', '0.00030000']"
1146,"['0.01054677', '0.01000611']"
1147,"['0.01000000', '0.10000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.00488000']"
1148,"['0.44602922', '0.01062684', '0.00237209']"
1149,['0.25888278']
1150,"['0.00898075', '0.00863024']"
1151,"['0.00746709', '0.00210000', '0.16980000', '0.61967894', '0.00100000']"
1152,"['0.09900000', '0.00113456']"
1153,"['0.00271000', '0.00123900', '0.00005450', '0.00100000']"
1154,"['0.00237113', '0.00250820', '0.02400000']"
1155,"['0.00068543', '0.00442800', '0.10593467']"
1156,['1.00000000']
1157,['0.01229151']
1158,"['0.84779332', '0.01003973']"
1159,['0.07063470']
1160,"['0.01001158', '0.01000929']"
1161,['0.01134779']
1162,"['0.01044864', '0.01008416', '0.05131759']"
1163,['0.75977702']
1164,['0.02532707']
1165,['0.01032284']
1166,"['0.00100000', '0.07193097', '0.00100000', '0.00100000', '0.00410000', '0.00100000']"
1167,"['0.00204300', '0.10800828']"
1168,"['0.00280000', '0.11064135', '0.00760000']"
1169,['0.01748298']
1170,"['1.00000000', '0.01445437', '0.02000000', '0.10000000', '0.02452904', '0.02000000', '0.09980000', '0.02088816', '1.00000000', '0.00990000', '0.03990000']"
1171,['0.01646032']
1172,['0.01065459']
1173,"['0.00236500', '0.00100000', '0.00091222', '0.00100000', '0.03757859', '1.10000000', '0.00124378']"
1174,['0.01545756']
1175,['0.01245442']
1176,"['0.19400000', '0.00240000', '0.00219000', '0.00041485', '0.00100000']"
1177,['0.45965815']
1178,"['0.01405811', '0.00100000']"
1179,"['0.01017021', '0.01002089', '0.01018836']"
1180,"['0.00100000', '0.00122900', '0.11000000', '0.00198862', '0.00790000']"
1181,"['0.54942024', '0.15964373', '0.01004371']"
1182,"['1.00000000', '0.01004043']"
1183,"['0.01001462', '0.01006714']"
1184,"['0.01195086', '0.01206323']"
1185,['0.04585894']
1186,['0.01589342']
1187,['0.01177554']
1188,"['0.32457975', '0.02099301', '0.00100000', '0.00346000']"
1189,['0.03774140']
1190,"['1.00000000', '0.01031462']"
1191,['0.62648138']
1192,"['1.00000000', '0.05537265', '1.00000000', '0.00199840', '0.00270885', '1.00000000', '0.44000000']"
1193,['0.06980000']
1194,['0.03670241']
1195,"['0.00055044', '0.01050000']"
1196,"['0.00888672', '0.34649725', '0.00100000']"
1197,['0.01459801']
1198,['0.02800000']
1199,['0.14610000']
1200,"['0.01480000', '0.00235605', '0.00296620']"
1201,"['0.01025722', '0.01003787']"
1202,"['0.69980000', '0.04348431', '0.00676000']"
1203,"['0.00893443', '0.01017114']"
1204,['0.01349795']
1205,"['0.01076132', '0.01251203']"
1206,"['0.10180000', '0.00832579']"
1207,['0.00650000']
1208,['0.05652219']
1209,['0.01823310']
1210,"['0.01230000', '0.34581988']"
1211,['0.03883453']
1212,"['0.00328176', '0.00471666', '0.59508045']"
1213,['0.01307069']
1214,['0.01980000']
1215,['0.02035176']
1216,"['0.00046731', '0.01083340', '0.99000000', '1.00000000']"
1217,"['0.09950000', '1.00000000', '0.00070000']"
1218,"['0.04490000', '0.42108651', '0.00638039']"
1219,"['0.09987200', '0.00025856']"
1220,"['0.00450000', '0.01174091']"
1221,"['1.00000000', '0.09000000', '0.01005446']"
1222,"['0.00566000', '0.00187420', '0.06878501']"
1223,['0.21908898']
1224,"['0.15460000', '0.00800000']"
1225,"['0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00020000', '0.03485000', '0.00100000', '0.00100000', '0.00100000']"
1226,['0.01876564']
1227,['0.01004590']
1228,['0.50000000']
1229,['0.50144698']
1230,['1.00000000']
1231,"['0.02159315', '0.47500000', '0.00349201']"
1232,"['0.69997180', '0.04897378']"
1233,['0.01906328']
1234,"['0.01041232', '0.10080000']"
1235,['0.01248907']
1236,"['0.01080000', '0.00242834']"
1237,['0.01398640']
1238,['0.04852581']
1239,['0.29995779']
1240,['1.00000000']
1241,['0.19982435']
1242,['0.01494525']
1243,['0.96988813']
1244,['1.00000000']
1245,['0.30140668']
1246,['0.02688449']
1247,['0.01064492']
1248,['0.01178343']
1249,"['0.00245092', '0.01874801']"
1250,['0.01193408']
1251,"['1.00000000', '0.04990000', '0.02176452', '0.24583576', '0.05650000']"
1252,"['0.01069952', '0.00942938']"
1253,"['0.00178000', '0.01503529', '0.38324317']"
1254,"['0.01067742', '0.98980000', '4.00000000']"
1255,['0.20000000']
1256,['0.04065270']
1257,['0.01010000']
1258,['0.01012431']
1259,['1.00000000']
1260,"['0.01000000', '0.00255340']"
1261,"['1.00000000', '0.09965000']"
1262,['0.96477827']
1263,"['0.00057721', '0.00011337', '0.49940000']"
1264,"['0.09980000', '0.00036802']"
1265,['0.24889440']
1266,"['0.00032190', '0.11000000']"
1267,['0.10682470']
1268,"['1.00000000', '0.01034527']"
1269,"['0.00248100', '0.01273757']"
1270,"['0.00024965', '1.00000000']"
1271,"['0.01170000', '0.49855034']"
1272,['0.04608126']
1273,"['0.00160000', '0.04862316']"
1274,['0.97992733']
1275,['0.27126063']
1276,"['0.02573871', '1.00000000']"
1277,['3.78818511']
1278,"['0.01733093', '0.00400000']"
1279,"['0.00056813', '0.09984789']"
1280,"['0.02215516', '0.00300000']"
1281,['1.00000000']
1282,"['0.02227000', '0.37399382', '0.00389200']"
1283,['0.14863239']
1284,['0.20000000']
1285,"['0.21090857', '0.01200000']"
1286,['0.14991164']
1287,['0.12240000']
1288,['0.02534212']
1289,"['0.00010000', '0.00010000', '1.00000000']"
1290,"['0.01039377', '1.00000000']"
1291,"['0.00069000', '0.04960492']"
1292,"['0.00541013', '0.02490000']"
1293,['0.92974197']
1294,"['0.00111859', '0.00400000']"
1295,"['0.29980000', '1.19500000', '0.00531291']"
1296,"['0.00010839', '1.00000000']"
1297,"['0.00245092', '0.59525909', '0.00240700']"
1298,['1.00000000']
1299,"['0.07218182', '2.78792893']"
1300,['0.02092000']
1301,"['0.00017132', '1.00000000', '0.01090000']"
1302,"['0.19490000', '0.00239200', '0.00275349']"
1303,"['0.00647934', '0.01270908', '0.01093170']"
1304,"['0.10020000', '0.01004994']"
1305,"['0.00074900', '0.00089721', '0.00016598', '0.03730062', '0.00201843', '0.00009602', '0.00070000', '0.35802358', '0.00009500']"
1306,"['0.00139800', '0.00100000', '0.00873884', '0.48738291', '0.00150965']"
1307,['1.00000000']
1308,"['0.01000228', '0.00585099']"
1309,"['0.01001845', '0.01000348']"
1310,"['0.00370001', '0.02633370']"
1311,['0.92265374']
1312,"['0.00420336', '0.01082713']"
1313,"['0.40383501', '0.09141878', '0.00479250']"
1314,"['0.03975062', '0.00224691']"
1315,['0.01500141']
1316,"['0.00536668', '0.00450000']"
1317,"['0.01051652', '1.75988778', '0.01074127']"
1318,"['0.01002236', '0.08810627', '0.01003966', '0.04970558', '0.08986743']"
1319,"['0.01072677', '0.01023799']"
1320,"['0.86460772', '0.24990181']"
1321,['0.59956819']
1322,"['0.01091100', '0.01078620']"
1323,['0.39942895']
1324,['0.01395299']
1325,"['0.00102915', '0.00100000', '0.00100000']"
1326,"['0.01194469', '0.01165667']"
1327,"['0.00197349', '0.01706012']"
1328,['0.01758753']
1329,"['0.00200000', '0.00100000', '0.00011635', '0.04000000', '0.00102990', '0.00299640', '0.00014296']"
1330,['0.37938927']
1331,"['0.00069675', '0.00100000', '0.00190000', '0.00200000', '0.04444000']"
1332,"['0.00655797', '0.00216700']"
1333,['0.01595808']
1334,['0.33836181']
1335,"['0.01094008', '0.01056938']"
1336,"['0.00074827', '0.00062000', '0.00300000', '0.00090000', '0.00147500', '0.05929177']"
1337,['1.18104104']
1338,"['0.00100000', '0.00250000', '0.02040580']"
1339,['0.01446025']
1340,"['1.00000000', '0.01062925', '0.01000000', '0.01000000']"
1341,['0.26835556']
1342,"['0.79994171', '0.25335011']"
1343,['0.61290723']
1344,['0.05326661']
1345,"['0.54613026', '0.01156364']"
1346,['0.03326368']
1347,['0.53758920']
1348,['1.16602038']
1349,['0.16599966']
1350,['0.43756236']
1351,['0.91595390']
1352,['0.61791946']
1353,['0.11596067']
1354,['0.01149300']
1355,['0.10740236']
1356,['0.01583433']
1357,['0.93042248']
1358,['0.01360213']
1359,['0.01251011']
1360,"['0.00045000', '0.00974032']"
1361,['0.16646161']
1362,"['0.01091601', '0.01037305', '0.01068798']"
1363,['0.01969443']
1364,['0.43022754']
1365,['0.04738545']
1366,['0.01256949']
1367,['0.95983987']
1368,['0.03934760']
1369,"['0.03871854', '0.08370174']"
1370,['0.23020733']
1371,['0.12015344']
1372,['0.70970638']
1373,['0.59957035']
1374,['0.01771648']
1375,['0.58931389']
1376,['0.00250000']
1377,['0.96881189']
1378,['0.61871962']
1379,"['0.19900000', '0.00121423', '4.00000000', '1.80000000']"
1380,"['0.00090000', '0.19935080', '1.29980000']"
1381,['0.07940116']
1382,"['2.13000000', '3.00000000', '0.00006401', '0.07000000']"
1383,['1.00000000']
1384,['0.06907183']
1385,"['0.01714586', '0.04902816']"
1386,"['0.00027186', '1.10000000', '0.39980000']"
1387,['0.39862730']
1388,['0.91994344']
1389,['0.51978891']
1390,['0.08922201']
1391,['0.01900000']
1392,['0.00230000']
1393,"['0.03600000', '0.00300000']"
1394,"['1.00000000', '0.00036415', '0.01000000']"
1395,"['1.10000000', '0.00154701', '0.15870000']"
1396,"['0.24310000', '0.01726000', '1.00000000']"
1397,"['0.01990000', '0.00033400']"
1398,['0.19427009']
1399,['0.50961840']
1400,"['0.02104000', '1.00000000', '0.00321697', '0.40000000']"
1401,['0.00109917']
1402,"['1.00000000', '0.01017915', '0.00008019']"
1403,"['0.10000000', '0.00020000']"
1404,"['0.00070000', '0.04945491']"
1405,"['1.00000000', '1.00000000']"
1406,['0.02851596']
1407,"['0.01054210', '0.99983461']"
1408,"['0.00950000', '0.00053286']"
1409,"['1.00000000', '0.01010000']"
1410,['0.01219024']
1411,['0.30947714']
1412,['0.01165589']
1413,['0.01132033']
1414,['0.01098453']
1415,['1.00000000']
1416,"['1.00000000', '1.00000000', '0.00040000', '0.99980000']"
1417,['0.69987366']
1418,['0.01413117']
1419,['1.00000000']
1420,"['0.01067467', '0.01000558', '0.98982267']"
1421,"['0.46262846', '0.01761853']"
1422,"['0.03469919', '0.00570394']"
1423,"['0.00057624', '0.03987601']"
1424,['0.25939782']
1425,"['0.19000000', '0.01066871']"
1426,['0.00350000']
1427,"['1.00000000', '0.00045366']"
1428,"['0.07000000', '0.00234000']"
1429,['0.01258386']
1430,['1.00000000']
1431,['0.01222394']
1432,['0.01113624']
1433,"['0.19855505', '0.01000984', '0.79978099', '0.00829707']"
1434,['0.01643068']
1435,['0.01523489']
1436,['0.01405050']
1437,['0.01376665']
1438,"['0.00010000', '0.00055700', '0.00010000', '0.00006735', '0.00011950', '0.00040000', '0.00014376', '0.00007865', '0.00036574', '0.01808800']"
