id,input_amounts
6962,"['0.00779500', '0.00255356']"
6963,['20.57929668']
6964,['0.14090871']
6965,['20.57398132']
6966,"['0.00228837', '0.00497252']"
6967,"['20.56873666', '0.00345979']"
6968,"['0.00562697', '0.00625397']"
6969,['0.13562728']
6970,"['0.00670016', '0.00204008']"
6971,['0.13052622']
6972,['0.12548161']
6973,['0.12054019']
6974,['0.11564701']
6975,['0.11081628']
6976,['0.10604068']
6977,['0.10130754']
6978,['0.09661544']
6979,['0.09196588']
6980,['0.08774626']
6981,"['0.00618500', '0.00603965']"
6982,['0.08355941']
6983,['0.07816934']
6984,['0.07285683']
6985,"['0.00365965', '0.00678743']"
6986,['0.06761496']
6987,['0.06244206']
6988,"['0.05729165', '0.00524812']"
6989,['0.05740845']
6990,['0.05233699']
6991,['0.04729523']
6992,['0.04228596']
6993,['0.03739563']
6994,['0.03256775']
6995,['0.02779507']
6996,['0.02306478']
6997,['0.01837560']
6998,['20.56699464']
6999,['0.01372882']
7000,['0.01357703']
7001,"['20.55387112', '0.01196152']"
7002,['20.54221427']
7003,['20.03344608']
7004,['20.03219164']
7005,['19.13217183']
7006,['19.03036044']
7007,['18.96387549']
7008,['18.95938952']
7009,['18.95062591']
7010,['18.95052377']
7011,['18.94141027']
7012,['18.93254310']
7013,['18.91686562']
7014,['18.91302019']
7015,['18.90896878']
7016,['18.89989259']
7017,['17.97087578']
7018,['17.95134754']
7019,['17.94968193']
7020,['17.94911918']
7021,['17.94802546']
7022,['17.94783689']
7023,['17.92361816']
7024,['17.92219963']
7025,['17.89939981']
7026,['17.89902950']
7027,['17.89799282']
7028,['17.84182349']
7029,['17.77227306']
7030,['17.76852647']
7031,['17.76201632']
7032,['17.75743051']
7033,['17.75285294']
7034,['17.74838250']
7035,['17.74396839']
7036,['16.85397774']
7037,['16.84748772']
7038,['16.74397096']
7039,['16.73493593']
7040,['16.72593274']
7041,['16.71699513']
7042,['16.70809056']
7043,['16.70597286']
7044,['15.86318013']
7045,['15.86211228']
7046,['15.84089368']
7047,['15.84075476']
7048,['15.78237742']
7049,['15.77838957']
7050,['15.72779516']
7051,['0.00558308']
7052,['15.72382864']
7053,['0.00530512']
7054,['15.68850521']
7055,['15.68589074']
7056,['15.68087468']
7057,"['15.67553044', '0.00441877']"
7058,['15.67462112']
7059,['15.66934301']
7060,['15.66409169']
7061,['15.65894364']
7062,['15.65386877']
7063,['0.00499598']
7064,['15.64881780']
7065,['15.64387543']
7066,['15.63896555']
7067,['15.63408959']
7068,['15.62929860']
7069,['15.62455867']
7070,['15.61986263']
7071,['15.61520898']
7072,['15.61063891']
7073,['15.60530276']
7074,['15.59998767']
7075,['15.59469657']
7076,['15.58943226']
7077,['15.58423154']
7078,['15.57907046']
7079,['15.57394036']
7080,['0.00501023']
7081,['15.56882993']
7082,['0.00491960']
7083,['15.56384488']
7084,['15.55895595']
7085,['15.55420292']
7086,['15.54949385']
7087,['15.54486821']
7088,['15.54028504']
7089,['15.53517472']
7090,['15.53008549']
7091,['15.52501732']
7092,['15.51997314']
7093,['15.51498541']
7094,['15.51003161']
7095,['15.50511745']
7096,['15.50025394']
7097,['15.49546227']
7098,['15.49069739']
7099,['15.48595930']
7100,['15.48125087']
7101,['15.47660880']
7102,['15.47200350']
7103,['15.46744650']
7104,['15.46294039']
7105,['15.45847824']
7106,['15.45409959']
7107,['15.31226875']
7108,['13.81225272']
7109,['13.38044815']
7110,['13.37642464']
7111,['13.37477177']
7112,['13.36244643']
7113,['13.24758090']
7114,['13.24530680']
7115,['13.24480970']
7116,['13.24304125']
7117,"['0.02533344', '0.00547991', '0.00105672', '0.00022766']"
7118,"['0.00033696', '0.00624428', '0.00126049', '0.00122856', '0.00905096', '0.00175756', '0.00119552', '0.00034842']"
7119,"['0.00895424', '0.00036000', '0.00532886', '0.00197888', '0.00604649']"
7120,['0.29009261']
7121,['0.28408227']
7122,['0.24237411']
7123,['0.24218377']
7124,['13.23517728']
7125,['12.93518609']
7126,['0.05470752']
7127,['0.04855828']
7128,['0.04625741']
7129,['0.03855389']
7130,"['0.03302685', '12.84602278']"
7131,['12.65965378']
7132,['12.13207159']
7133,['11.60450547']
7134,['11.60438032']
7135,['11.43813757']
7136,['11.38402440']
7137,['11.37006702']
7138,['11.35002058']
7139,['11.34244264']
7140,['11.18881530']
7141,['11.09649941']
7142,['11.09150834']
7143,['11.08656088']
7144,['11.08166844']
7145,['0.00482016']
7146,['11.07680992']
7147,"['0.00584642', '0.00341388']"
7148,['0.00458725']
7149,['11.07201635']
7150,['11.06754614']
7151,['11.06312689']
7152,['11.05875297']
7153,['11.05442292']
7154,['0.00205479']
7155,"['11.05017631', '0.00450249']"
7156,['0.00204777']
7157,['0.00204075']
7158,['11.04752201']
7159,['0.00198135']
7160,['11.04043354']
7161,['11.03344866']
7162,['0.00499598']
7163,"['0.00482909', '0.00713791']"
7164,"['0.00439926', '0.05279115']"
7165,['0.05223361']
7166,['0.04730789']
7167,['0.04241183']
7168,['0.03754964']
7169,['0.03272422']
7170,['0.02792698']
7171,['0.02317053']
7172,['0.00465980']
7173,['11.02843286']
7174,['0.01846198']
7175,['0.00698835']
7176,['0.01390303']
7177,"['0.00192216', '0.00246623']"
7178,['0.00433059']
7179,"['0.00585782', '0.00471269']"
7180,['11.02380750']
7181,['0.00942905']
7182,['11.01843286']
7183,"['11.01310180', '0.00516975']"
7184,['0.00875900']
7185,"['0.00348296', '0.00407550']"
7186,['0.00520460']
7187,"['0.00623288', '0.00288598']"
7188,['0.00782720']
7189,"['0.00535565', '0.00575180']"
7190,['0.00511454']
7191,['0.00508692']
7192,"['0.00266973', '0.00596610']"
7193,['11.01295958']
7194,['11.00798683']
7195,['11.00313292']
7196,['0.00466845']
7197,['10.99837540']
7198,['10.99044834']
7199,['0.00356782']
7200,['10.96579937']
7201,['10.96033500']
7202,['0.00088198']
7203,['0.00230806']
7204,['0.00393742']
7205,['0.00063959']
7206,['0.00044714']
7207,['0.00194403']
7208,['0.00167690']
7209,['10.94088173']
7210,['10.92124880']
7211,['10.90164753']
7212,['10.88207824']
7213,"['0.00849861', '0.08722441', '0.00426863', '0.00004400']"
7214,['10.87899529']
7215,['0.00298028']
7216,['0.00486600']
7217,['10.86603735']
7218,['0.00460898']
7219,['0.00139556']
7220,['10.85817705']
7221,['10.85639797']
7222,"['0.00488308', '0.00522569', '0.02529765', '0.28813833']"
7223,['0.00127978']
7224,['0.00092408']
7225,['0.00196448']
7226,['0.00085697']
7227,['0.00025484']
7228,['0.00051859']
7229,"['0.00013908', '0.00154700']"
7230,"['0.00086176', '0.00545312']"
7231,"['0.00210208', '10.81170673']"
7232,['0.00538244']
7233,['10.78935756']
7234,['0.00053640']
7235,['10.78717030']
7236,"['0.00496064', '0.00068597', '0.00000546']"
7237,"['0.00501668', '10.77924145']"
7238,['10.76340800']
7239,['10.76247868']
7240,['10.74256743']
7241,['10.72418223']
7242,['10.72322865']
7243,['10.72214760']
7244,['10.70802703']
7245,['10.70765937']
7246,['10.70415432']
7247,['10.52929968']
7248,['10.52553669']
7249,['10.52190605']
7250,['10.52149029']
7251,"['0.00047064', '10.51174979']"
7252,"['0.00209447', '0.00362070', '0.00122838', '0.00074306', '0.00050000', '0.06010631', '0.00150452', '0.11646624']"
7253,['10.49993068']
7254,['10.38384670']
7255,['10.37681952']
7256,['10.35576784']
7257,['10.33822205']
7258,['10.26778947']
7259,['10.21841847']
7260,['10.18309743']
7261,['10.16908169']
7262,['10.16531603']
7263,"['0.04469724', '0.00507601', '0.00477505']"
7264,['10.15774938']
7265,['10.15526162']
7266,['10.14966290']
7267,['10.11589094']
7268,['10.11021275']
7269,['10.10474509']
7270,['10.09932521']
7271,['10.09666582']
7272,['9.87208087']
7273,['9.86206515']
7274,['9.80837353']
7275,['9.80525736']
7276,['0.00054096']
7277,['0.00552779']
7278,['0.00289806']
7279,['0.00578999']
7280,['9.80037475']
7281,['0.00293242']
7282,['0.00048684']
7283,['9.79574821']
7284,['9.43703863']
7285,['8.93088780']
7286,['8.92999632']
7287,['0.00045508']
7288,"['0.00088743', '0.00463799', '0.01967847']"
7289,['8.92310499']
7290,['8.88027980']
7291,['8.86254908']
7292,['0.00233873']
7293,['8.84414484']
7294,['0.00425475']
7295,['6.43344495']
7296,['0.00203744']
7297,['4.02450588']
7298,['3.99739451']
7299,['3.99500843']
7300,['3.95726851']
7301,['3.89725283']
7302,['3.49723715']
7303,['3.49354330']
7304,"['0.00055800', '0.00457668', '0.00043349', '0.00091907', '0.02973266', '0.00032995', '0.00010625', '0.00087360', '0.00026200']"
7305,"['0.00158814', '3.46530398']"
7306,['3.43164319']
7307,"['3.42912585', '0.00250119']"
7308,['3.39889414']
7309,['3.39635851']
7310,['3.39382120']
7311,['3.39127678']
7312,['3.37127087']
7313,['3.36872929']
7314,['3.35127868']
7315,['3.34873568']
7316,['3.33383837']
7317,['3.33130895']
7318,['3.31895220']
7319,['3.30709208']
7320,['3.30685497']
7321,['3.29893119']
7322,['3.29129487']
7323,['3.28752287']
7324,['3.27972261']
7325,['3.27290390']
7326,['3.27243756']
7327,['3.27227578']
7328,['3.27178568']
7329,['3.26745183']
7330,['3.26241677']
7331,['3.26172098']
7332,['3.26152243']
7333,['3.25930678']
7334,['3.21821994']
7335,['3.20120429']
7336,['3.07123250']
7337,['3.07111685']
7338,['2.89811166']
7339,['2.84244887']
7340,['2.73408436']
7341,['2.55533801']
7342,['2.54801542']
7343,['0.00438490']
7344,['2.52733157']
7345,['2.52382472']
7346,['2.35732513']
7347,['2.30776590']
7348,['2.19072114']
7349,['2.18992823']
7350,['2.18729914']
7351,['2.18708141']
7352,['2.17992810']
7353,['2.17966057']
7354,['2.17788492']
7355,['2.09072574']
7356,['1.92327690']
7357,['1.88599981']
7358,['1.78507416']
7359,['1.78500602']
7360,['1.78141175']
7361,['1.78121994']
7362,['1.78028858']
7363,['1.75239754']
7364,['1.72933861']
7365,['1.50058004']
7366,['1.48270439']
7367,['1.46698874']
7368,['1.35062521']
7369,['1.31347522']
7370,['1.27401598']
7371,['1.27386648']
7372,['1.26645194']
7373,['1.25902915']
7374,['1.25629736']
7375,['1.25228171']
7376,['1.25203606']
7377,['1.24762017']
7378,['1.24720238']
7379,['1.22302697']
7380,['1.20320670']
7381,['1.20151338']
7382,['1.19988999']
7383,['1.18839353']
7384,['1.18735716']
7385,['1.18539595']
7386,['0.83678031']
7387,['0.83609720']
7388,['0.83521923']
7389,['0.81576880']
7390,['0.81396731']
7391,['0.79650022']
7392,['0.72833608']
7393,['0.00015788']
7394,['0.71532044']
7395,['0.71430480']
7396,['0.68685191']
7397,['0.60691627']
7398,['0.59140685']
7399,['0.50115824']
7400,['0.49984982']
7401,['0.48068429']
7402,['0.47988957']
7403,['0.43478263']
7404,['0.43055870']
7405,['0.41134049']
7406,['0.40294463']
7407,['0.39229792']
7408,['0.35717428']
7409,['0.35388111']
7410,['0.33664892']
7411,['0.33534284']
7412,['0.32512808']
7413,"['0.18213733', '0.00466478', '0.00478105']"
7414,['0.11593598']
7415,['0.10902252']
7416,"['0.00480515', '0.03467714', '0.00405804', '0.00502528', '0.17958361', '0.02254155', '0.01263000', '0.03154500', '0.01828296', '0.00252308', '0.00701200', '0.00227000', '0.00453767', '0.00464623', '0.01505154', '0.00235820']"
7417,['0.10530808']
7418,['0.05249521']
7419,"['0.00845200', '0.08797159', '0.00088800']"
7420,['0.02606760']
7421,['0.02308952']
7422,['0.02622677']
7423,['0.01545836']
7424,['0.01431409']
7425,"['0.01659583', '0.01009613']"
7426,['0.00981624']
7427,"['0.00003561', '0.00121961', '0.00082099', '0.00017358', '0.00169346', '0.00123319', '0.00014933']"
7428,['0.00432572']
7429,['0.50872076']
7430,['0.00161269']
7431,"['0.00158269', '0.50463736']"
7432,['0.50392580']
7433,['0.49835399']
7434,['0.49823163']
7435,['0.49571602']
7436,['0.49214612']
7437,['0.49165379']
7438,['0.47410914']
7439,['0.47200581']
7440,['0.45462035']
7441,['0.44743015']
7442,"['0.01848483', '0.00301521', '0.11000000', '0.09874622', '0.00797296', '0.00781725', '0.65032514', '0.01740464', '0.06668222', '0.00260524', '0.00481497', '0.00250876', '0.00431533', '0.00460834', '0.00483319', '0.01760600', '0.04834913', '0.00714620', '0.00540353', '0.02762161', '0.47528073', '0.00500165', '0.03016955', '0.00175218', '0.00451225', '0.00361221', '0.02415749', '0.01752800', '0.02350076', '0.00508775', '0.01500000', '0.00431438', '0.00439931', '0.20093945', '0.00501225', '0.02064397', '0.14336095', '0.00534676', '0.07425223', '0.03631551', '0.01959693']"
7443,['0.00174100']
7444,['0.03363067']
7445,['0.40597627']
7446,['0.03309124']
7447,['0.03231282']
7448,['0.01103544']
7449,['0.01100336']
7450,['0.00770788']
7451,['0.33538997']
7452,['0.25651187']
7453,['0.00689914']
7454,['0.14839741']
7455,['0.13938181']
7456,['0.00635705']
7457,"['0.00674412', '0.00510421', '0.13579932', '0.02131300']"
7458,['0.00620437']
7459,"['0.00250161', '0.08242621', '0.00349016', '0.00374690']"
7460,['0.00397288']
7461,"['0.01238180', '0.00202334', '0.00104548']"
7462,['0.00294525']
7463,"['0.00502159', '0.00469327']"
7464,"['0.00508490', '0.00047302', '0.00210817']"
7465,['0.00269467']
7466,['1.54446011']
7467,['1.54068073']
7468,['0.00792630']
7469,['1.53894940']
7470,['0.00246015']
7471,['1.53501531']
7472,['1.53402083']
7473,['1.53302635']
7474,['1.34059307']
7475,['1.33496859']
7476,['0.98615495']
7477,['0.98461749']
7478,['0.00145445']
7479,['0.98360574']
7480,['0.98245442']
7481,['0.00109753']
7482,"['0.52670229', '1.00000000', '0.00359808', '0.04173216', '0.20236190', '0.98145994', '2.23767373', '0.00156823', '0.00495947', '1.00000000']"
7483,"['0.00116633', '0.00050000', '0.00087300', '0.00097888']"
7484,['0.00098664']
7485,['0.00092616']
7486,"['0.00350826', '0.00567884', '0.00490874']"
7487,"['0.00471836', '0.01396533', '0.00034365']"
7488,['0.31298616']
7489,['0.31122816']
7490,['0.28873652']
7491,['0.28663103']
7492,['0.26625416']
7493,['0.25927058']
7494,['0.25880812']
7495,['0.25582791']
7496,['0.23237549']
7497,['0.23183453']
7498,['0.00062753']
7499,['0.23062933']
7500,['0.19591375']
7501,['0.17848885']
7502,['0.14330130']
7503,['0.14241462']
7504,['0.08309340']
7505,['0.03952032']
7506,['0.03835284']
7507,['0.00692366']
7508,"['0.00342628', '0.00075882', '0.00001263']"
7509,"['0.00526103', '0.00514133', '0.32910712', '0.02470095']"
7510,"['0.00044545', '0.00459216', '0.00373976']"
7511,"['0.00373391', '0.00173870', '0.00017547']"
7512,"['0.00175358', '0.00058381', '0.00214313', '0.00252308']"
7513,['0.00097514']
7514,['0.00250808']
7515,"['0.00139311', '0.00049606', '0.00006336', '0.00505127']"
7516,['0.00392613']
7517,['0.00371166']
7518,"['0.00427230', '0.00487412', '0.00495779']"
7519,"['0.00227205', '0.00990309', '0.00498910', '0.07024800']"
7520,"['0.00505207', '0.41752290', '0.08706500', '0.00449948', '0.00817327']"
7521,"['0.00284022', '0.00159250', '0.00083690']"
7522,"['0.00200592', '0.00363165', '0.00533171', '0.12355430']"
7523,"['0.00495867', '0.00348563']"
7524,"['0.00469157', '0.00400518', '0.00250876', '0.00460550']"
7525,['0.28588323']
7526,['0.28272698']
7527,['0.27745016']
7528,['0.27557517']
7529,['0.27309645']
7530,['0.26309087']
7531,['0.26231512']
7532,['0.26028096']
7533,['0.24426538']
7534,['0.24375227']
7535,['0.24215908']
7536,['0.24209549']
7537,['0.23331741']
7538,['0.22980983']
7539,['0.22804865']
7540,['0.20532455']
7541,"['0.00298537', '0.22925214', '0.02860000', '0.01035621']"
7542,['0.18773712']
7543,['0.18755941']
7544,['0.11003077']
7545,['0.08052363']
7546,['0.07963905']
7547,['0.05713596']
7548,"['0.00334998', '0.00440112', '0.07572767', '0.00777529']"
7549,['0.04492498']
7550,['0.03870289']
7551,['0.03322409']
7552,"['0.01203981', '0.02124155', '0.00347434', '0.00476706']"
7553,['0.01958851']
7554,"['0.01952754', '0.00510801', '0.00520548']"
7555,['0.01943886']
7556,['0.01935499']
7557,['0.01858348']
7558,['0.01845930']
7559,"['0.00104454', '0.00422841', '0.00000653', '0.00540068', '0.03968153', '0.00526388']"
7560,['0.01628733']
7561,['0.01540117']
7562,['0.01523420']
7563,"['0.02000000', '0.00355000', '0.00923043', '0.00226473']"
7564,"['0.00517014', '0.00561101', '0.00029785', '0.01950687', '0.45288635']"
7565,"['0.00137866', '0.00476339', '0.00472203', '0.00210458']"
7566,['0.03501020']
7567,['0.02629142']
7568,"['0.01000000', '0.06538947', '0.00492065', '0.00696880']"
7569,['0.00755452']
7570,['0.02113071']
7571,['0.00716462']
7572,['0.00735548']
7573,['0.00213620']
7574,['0.00611992']
7575,['0.00129294']
7576,['0.00508484']
7577,"['0.01761640', '0.00504044', '0.00406929', '0.00361008', '0.10903317']"
7578,"['0.99330800', '0.01631239', '0.32010496', '0.02622487', '0.00493921', '0.00436352']"
7579,['0.09984907']
7580,['0.09714358']
7581,['0.05712803']
7582,['0.05291181']
7583,['0.03113505']
7584,['0.03028828']
7585,"['0.00264942', '0.02508723', '0.01581390']"
7586,['0.02237310']
7587,['0.00111149']
7588,['0.00084295']
7589,['0.01465061']
7590,['0.01424243']
7591,['0.00761318']
7592,['0.00661893']
7593,"['0.00429178', '0.00074159', '0.00087191', '0.00376408']"
7594,"['0.01800131', '0.01988199', '0.00500408']"
7595,['0.02788000']
7596,"['0.00835874', '0.00529155', '0.05242622', '0.00820390']"
7597,"['0.00507426', '0.02428446']"
7598,"['0.69430000', '0.01951240', '0.01968881', '0.00435550', '0.00157294', '0.00158988']"
7599,['0.01033580']
7600,['0.01026237']
7601,"['0.01137485', '0.00847929', '0.00521851', '0.00435807', '0.00104362', '0.00351049']"
7602,['0.00237523']
7603,"['0.00072334', '0.03553535']"
7604,"['0.01216793', '0.00736091', '0.01402322', '0.01024559']"
7605,"['0.02239656', '0.10465800', '0.31032442', '0.00229864']"
7606,"['0.00574040', '0.05555057']"
7607,"['0.00882000', '0.05935069', '0.27172250', '0.03849149']"
7608,"['0.00836208', '0.01590190', '0.01172883']"
7609,"['0.01741405', '0.03918320', '0.00779376', '0.00492127', '0.00978891']"
7610,"['0.00553064', '0.00900600', '0.03458710']"
7611,['0.00588146']
7612,['0.04575201']
7613,['0.00559717']
7614,['0.00911450']
7615,['0.00553166']
7616,"['0.01396618', '0.01742816']"
7617,['0.00545079']
7618,['0.00331640']
7619,['0.00630947']
7620,"['0.01840591', '0.30594122', '0.04501249', '0.00174090', '0.00682612', '0.00310089']"
