id,input_amounts
1059,"['0.00160429', '0.00100000']"
1060,"['0.01000000', '0.00912544', '0.01101223', '0.00980000', '0.00210000', '0.00049421', '0.01000000', '0.00002444']"
1061,['0.00566325']
1062,"['0.01787000', '0.00365782', '0.00100000', '0.02235500', '0.09950000', '0.00974032', '0.02640444', '0.00780000', '0.31399172']"
1063,['0.01890000']
1064,"['0.79980000', '2.00000000', '0.02579691', '1.00000000', '1.00000000', '0.02000000', '0.02480000', '0.00133162', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.03000000', '0.07049051', '0.01477926', '0.01114820', '1.00000000', '0.00190000']"
1065,"['0.98496341', '0.09980000', '1.00000000', '1.00000000', '1.00000000', '0.13077015', '0.10000000', '0.09911887', '0.20000000', '0.10000000', '0.49300001', '1.00000000', '1.00000000', '0.09880000', '0.15000000', '1.00000000', '1.00000000', '1.00000000', '0.10000000']"
1066,['0.01907294']
1067,"['0.00200000', '0.02000000']"
1068,"['0.00189147', '0.01000000']"
1069,"['0.09853505', '0.00100010', '0.00075439']"
1070,"['0.11929092', '0.07513130', '0.04980000', '0.02500000', '0.08221653', '1.00000000', '0.05000000', '0.07000000', '0.10000000', '0.03000000', '0.10000000', '0.29996433', '0.07611698', '0.04407554', '0.09000000', '1.00000000', '0.02900000', '0.20000000', '0.00027301', '0.05000000', '0.06000000', '1.00000000', '0.20000000', '0.20000000', '0.10318691', '1.00000000', '0.05000000', '0.55640817', '1.00000000', '0.20000000', '0.13965853', '1.00000000', '1.00000000']"
1071,['0.00236500']
1072,"['0.01318572', '0.02000000', '0.12782742', '0.00000762', '0.01000000', '0.00650000', '0.00806899', '0.03000000', '0.00083714', '0.03722389', '0.02000000', '0.00149226', '0.02490000']"
1073,"['0.00980000', '0.01000000']"
1074,"['0.04980000', '0.00300000', '0.12000000', '0.01062925', '0.00300000', '0.00638039', '0.00370001', '0.03415435', '0.00200000', '0.00250000']"
1075,"['0.00307573', '0.00142000', '0.00080000']"
1076,['0.02226075']
1077,['0.00954626']
1078,"['0.09980000', '0.01000000', '0.00023509']"
1079,"['0.05050000', '1.99980000', '0.00225331', '0.00658691', '0.02997500', '0.00002453', '0.35841291', '0.20000000', '0.09695200', '0.00017450', '0.03535215', '0.01000000', '0.20000000', '0.01000000']"
1080,"['0.05000000', '0.19980000', '0.00271000', '0.10593467', '0.00410000', '0.00220000', '0.00800000', '0.00240800', '0.00242043', '0.01086349', '0.00239000', '0.01000000']"
1081,['0.00500000']
1082,['0.01153496']
1083,"['0.00189424', '0.04193715', '0.00090000', '0.00552938']"
1084,"['0.01413741', '0.00477995', '0.00163400', '0.08707297', '0.04241640']"
1085,"['0.00594402', '0.12260565', '0.00015105']"
1086,['0.00200000']
1087,"['0.00500000', '0.11839253', '0.49980000', '0.02452904', '1.00000000', '0.02633370', '1.00000000', '0.00300000', '4.00000000', '1.29980000', '1.00000000', '0.00442800', '1.00000000', '0.00500100', '0.00500000', '0.00718435', '0.00159673']"
1088,"['0.00980000', '0.00200000']"
1089,['0.00483401']
1090,"['0.03330884', '0.00900000', '0.00980000', '0.00300000']"
1091,"['0.07193097', '0.05000000', '0.01000000', '0.01706012', '0.00300000', '0.28000000', '0.00020000', '0.00700000', '0.02000000', '0.30000000', '0.03000000', '0.00001245', '0.01000000', '0.20000000', '0.00082826']"
1092,"['0.01980000', '0.01980000']"
1093,"['0.01000000', '0.04000000', '0.10536069']"
1094,"['0.05000000', '0.15238910']"
1095,['0.01184189']
1096,"['0.01980000', '0.00025003', '0.00059186', '0.00037915', '0.07600121', '0.00103497']"
1097,"['0.07154012', '0.10000000']"
1098,"['0.05000000', '0.00003609', '0.05000000', '0.20000000', '0.03000000', '0.10023970', '0.09365963', '0.00053171', '0.00079000', '0.05000000', '0.19980000', '0.10000000']"
1099,['0.02354742']
1100,"['0.02333888', '0.02435460']"
1101,"['0.13870136', '0.02268033', '0.05000000', '0.05929177', '0.00500000', '0.00010000', '0.25000000', '0.08203729', '0.15900000', '0.08997474', '0.03000000', '0.00280000', '0.00643966', '0.00400000']"
1102,"['0.00534479', '0.00479250', '0.02000000']"
1103,"['1.00000000', '1.00000000', '0.00012687']"
1104,"['0.10000000', '0.00011698']"
1105,"['0.15065739', '0.10000000', '0.16980000', '1.00000000', '1.00000000', '0.07958016']"
1106,"['1.00000000', '0.00000993', '0.09980000']"
1107,"['0.00250000', '0.01239311', '0.09950000', '0.09872398']"
1108,"['0.00014694', '0.00500000', '0.00006323', '0.00977600', '0.00488800', '0.01039377', '0.00485800']"
1109,"['0.04747202', '0.00019128', '0.11212045', '0.00500000', '0.03645811', '0.49980000', '0.00500000', '0.02035176', '0.00486200', '0.03530900', '0.05000011', '0.03452679', '0.00100000', '0.03987601', '0.00010586', '0.09980000']"
1110,"['0.11000000', '0.02144134', '0.27143987', '0.02980000']"
1111,['0.00500000']
1112,"['0.00479617', '0.00566000']"
1113,"['0.01206145', '0.09980000', '0.10000000', '0.09980000', '0.10000000', '0.09980000', '0.09980000', '0.01000000', '0.03182104', '0.01988849', '0.10000000', '0.00010000', '0.09980000', '0.01500000', '0.01239311', '0.10000000']"
1114,['0.00100000']
1115,"['0.10000000', '0.60547543']"
1116,['0.04862316']
1117,"['1.00000000', '1.00000000', '1.00000000', '0.00124691', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00035780', '1.00000000', '0.09900000', '0.89990000', '1.00000000', '1.00000000']"
1118,"['1.00000000', '0.09965000', '1.00000000', '1.00000000', '1.00000000', '0.10000000', '1.00000000', '3.78818511', '1.00000000', '0.01077770', '0.00150000']"
1119,"['0.00006786', '1.00000000', '1.00000000']"
1120,"['0.00100000', '0.00234857', '0.00557293', '0.02000000', '0.00127162']"
1121,['0.10000000']
1122,"['0.99980035', '0.00639655', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.98987728', '0.12210000', '1.00000000']"
1123,"['0.01000000', '0.11772448']"
1124,['0.02841245']
1125,"['0.00100000', '0.01275753', '0.05560000', '0.40540134', '1.00000000', '1.00000000', '1.00000000', '0.20000000', '0.00200000', '0.36614607', '0.09000000', '0.46301667', '0.10000000', '0.12457970', '0.00970000', '1.00000000', '1.00000000', '0.40000000', '0.40000000', '0.08689677', '1.00000000', '1.00000000', '0.12617639', '0.15600000', '0.00078758']"
1126,"['0.00090000', '0.00001158', '0.00006050', '0.00001738']"
1127,"['0.02000000', '0.00000745']"
1128,"['0.00100000', '0.03057852', '0.00839845', '0.00046222']"
1129,"['0.02000000', '0.09827110', '0.05991520', '0.00700000', '0.01498142']"
1130,['0.09760130']
1131,"['0.00015699', '0.02000000']"
1132,"['0.00043144', '0.00001000', '0.00014872', '0.00480000', '0.00200000', '0.00030000', '0.01273757']"
1133,"['0.01984059', '0.01398715', '0.01193343', '0.02080000', '0.00349201', '0.00488000', '0.01865535', '0.00243072', '0.01000000']"
1134,['0.00980000']
1135,"['0.04900000', '0.00878989', '0.14980000', '0.02825663', '0.03000000', '0.00040000', '0.02532707', '0.20826948']"
1136,"['0.00500000', '0.01761853', '0.01720377', '0.01230000', '0.00113456']"
1137,"['0.00024742', '0.14980000']"
1138,"['0.04444000', '0.15460000', '0.00100000']"
1139,"['0.02500000', '0.02000000', '0.00002491']"
1140,"['0.10000000', '0.20000000', '0.20000000', '0.00001264']"
1141,"['0.04000000', '0.10000000', '0.25000000', '0.00003906', '0.10000000', '0.01000000']"
1142,"['0.00200000', '0.00346000', '0.00600000']"
1143,"['0.35802358', '0.00296620', '0.01200000', '0.06382000', '0.13000000', '0.00466722', '0.09984789', '0.10800828', '0.04980000', '0.00034068', '0.09940000', '0.06980000', '0.02480000']"
1144,['0.00800000']
1145,"['0.14980000', '0.05000000']"
1146,['0.06480000']
1147,"['0.00204300', '0.00588076', '0.20000000', '0.00219000']"
1148,"['0.09987200', '0.02795571']"
1149,['0.00179231']
1150,"['0.05500000', '0.00513142', '0.00078694', '0.00010646', '0.00490000', '0.00250820', '0.00006096', '0.01180000', '0.02479255', '0.00536668', '0.00234461', '0.00200000', '0.00124378', '0.00199840', '0.01405811', '0.00234769']"
1151,"['0.20980000', '0.00034725']"
1152,"['0.00500000', '0.00500000', '0.00004063']"
1153,"['0.04900000', '0.00100000', '0.00002585']"
1154,"['0.00237113', '0.00222000', '0.00001486', '0.00237209', '0.00235029', '0.01000000', '0.00080000', '0.00980000', '0.00012500']"
1155,"['0.06856979', '0.10182057', '1.00000000', '1.00000000', '0.00990000', '0.02000000', '0.01378191', '1.00000000', '1.00000000', '0.22980000', '1.00000000', '1.00000000', '0.00746709', '0.50000000', '0.00820001', '1.00000000', '0.02000000', '0.00500000', '1.00000000', '1.00000000', '0.01230000', '0.00123900', '0.00198862']"
1156,"['0.25000000', '0.00200000']"
1157,"['0.12240000', '0.00099195', '0.00275349', '0.23733802', '0.23739250', '0.09980000', '0.19935080', '0.10000000']"
1158,"['0.30000000', '0.02000000', '0.09880505']"
1159,"['0.19980000', '0.02585400', '0.02500000']"
1160,"['0.00879827', '0.00248236']"
1161,['0.10000000']
1162,"['0.00235605', '0.00064586', '0.44602922', '0.01000000']"
1163,"['0.00328176', '0.19980000', '0.01000000']"
1164,"['1.00000000', '0.49445951', '1.00000000', '0.00077293', '0.02500000', '1.00000000', '0.02000000', '0.10299193', '1.00000000', '1.00000000', '0.10000000', '0.00001384', '0.00006643', '0.10000000', '0.00576078', '1.00000000', '0.01980000', '1.00000000', '1.00000000', '1.00000000', '0.13120000']"
1165,['0.01031462']
1166,"['0.20494035', '0.59508045']"
1167,"['0.04065270', '0.06000000']"
1168,['0.01000000']
1169,['0.03813342']
1170,"['0.05000000', '0.19980000', '1.00000000', '0.00406025', '0.24310000', '0.00054713', '1.00000000', '0.01928926', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.11000000', '1.00000000', '0.00005450', '0.15000000', '1.00000000', '0.05650000', '1.00000000', '0.15240000', '0.00001335', '0.00930539', '0.00498895']"
1171,"['0.08358372', '0.09980000']"
1172,['0.19980082']
1173,['0.04762858']
1174,"['0.07237620', '0.04602301']"
1175,['0.02039242']
1176,"['0.00068543', '0.00109683', '0.00091222']"
1177,['0.00100000']
1178,"['0.03000000', '0.01920000', '0.01535000']"
1179,"['0.25000000', '0.05000000', '0.00011284']"
1180,['0.01549907']
1181,['0.00039292']
1182,"['0.05000000', '0.04490000']"
1183,"['0.00013534', '0.00018459', '0.09980000']"
1184,"['0.09900000', '0.02109705', '0.00100000']"
1185,['0.00187420']
1186,"['0.00008479', '0.05000000', '1.00000000', '0.00303064', '0.11064135', '0.01000000', '0.10980000', '0.11000000', '0.00086746', '0.13000000', '0.17561279', '0.10000000']"
1187,['0.00242834']
1188,['0.00137314']
1189,"['0.59525909', '1.00000000']"
1190,['0.00972800']
1191,['0.00084420']
1192,['0.35188118']
1193,"['0.42108651', '0.32457975', '1.00000000', '1.00000000', '1.10000000', '1.00000000', '0.99000000', '1.00000000', '1.00000000', '1.00000000', '0.15180953', '1.00000000', '0.01295334']"
1194,['0.45110453']
1195,['0.00666819']
1196,['0.02457545']
1197,"['0.00425532', '0.24583576']"
1198,['1.00000000']
1199,"['1.00000000', '0.00010431']"
1200,['0.01488027']
1201,['1.00000000']
1202,"['0.00683949', '0.00004766', '0.00041485', '0.00055044', '0.00029115']"
1203,['0.00676000']
1204,['0.00122900']
1205,['1.00000000']
1206,['0.00164099']
1207,"['1.00000000', '0.00020217']"
1208,['0.61967894']
1209,"['1.00000000', '1.00000000', '1.00000000', '0.00486200', '0.20000000', '0.00860000', '0.15000000', '0.01174091', '0.12486811']"
1210,['0.02573871']
1211,['0.30000000']
1212,"['0.00100000', '0.00014053']"
1213,"['0.02472220', '0.12796871', '0.09745013', '0.02176452', '0.02000000', '0.00100000', '0.00001097', '0.00200000', '0.01470000', '0.02618522', '0.00061603', '0.02000000']"
1214,['0.00263474']
1215,"['0.00730000', '0.01010000', '0.00162979']"
1216,"['0.00695500', '0.00982000', '0.01550000', '0.01300000', '0.00978276', '0.00012729', '0.01503529', '0.00980000', '0.02000000']"
1217,"['0.00900000', '0.01220000']"
1218,"['0.01004590', '0.00109467']"
1219,"['0.49998041', '0.01952945', '0.05173901', '0.04980000', '0.00400000', '0.03765301', '0.00070000', '0.00248100', '0.00400000', '0.02400000', '0.00531291', '0.04980000', '0.00103447']"
1220,['0.01082713']
1221,['0.00100000']
1222,['0.00571685']
1223,"['0.09980000', '0.01154217']"
1224,['0.01158381']
1225,"['0.01580712', '0.00200000']"
1226,['0.00516508']
1227,"['0.00133414', '0.00002113', '0.00020000', '0.13000000', '0.00069014', '0.05076667', '0.02478683', '0.00005583', '0.00004423', '0.00019221', '0.15000000']"
1228,['0.04348431']
1229,"['0.50180000', '0.10180000']"
1230,['0.00070000']
1231,['0.01080000']
1232,['0.01095000']
1233,"['0.00069537', '1.00000000', '0.50000000', '0.07541837', '0.00034433', '0.08640000', '0.19980000', '0.11275412', '0.00086284', '0.00084457', '0.00046731', '0.02347858']"
1234,"['0.10000000', '0.00500000', '0.04444000', '0.50000000', '0.15107521', '0.00025856', '0.14980000', '0.04945491', '0.10000000']"
1235,"['0.28980000', '0.18838022']"
1236,"['0.00900000', '0.09141878']"
1237,"['0.01156610', '0.00597617']"
1238,"['0.10000000', '0.00132627', '0.13980000', '0.50000000', '0.10000000', '0.00040575', '0.09980000', '0.15870000']"
1239,['0.09980000']
1240,"['0.14850000', '0.05493270']"
1241,"['0.02352483', '0.12380000', '0.00342657', '0.01190000']"
1242,['0.09980000']
1243,['0.05779429']
1244,['0.05179028']
1245,"['0.20000000', '0.00007615']"
1246,"['0.00006314', '0.20000000']"
1247,"['0.00005545', '0.28000000', '0.02000000']"
1248,"['0.00174901', '0.00200000', '0.19980000', '0.04178280', '0.00400000', '0.25000000', '0.00069000']"
1249,"['0.20000000', '0.07418795', '0.10682470', '0.11900000']"
1250,"['0.00004745', '0.00400000']"
1251,"['0.08580000', '0.00980000', '0.00500000', '0.00980000', '0.00089721']"
1252,['0.00700000']
1253,"['0.01090000', '0.00245092']"
1254,['0.00659424']
1255,"['0.00990000', '0.00802729', '0.00024244', '0.00338669']"
1256,"['0.07428000', '0.00980000', '0.01590000', '0.00003095']"
1257,"['0.02040580', '0.01000000']"
1258,"['0.00100000', '0.09980000', '0.04707535', '0.00245092']"
1259,['0.01280000']
1260,"['0.00025701', '0.00878517', '0.16949667', '0.22541136', '0.00039470', '0.00100000', '0.03000000', '0.00030101', '1.00000000', '0.04580000', '0.10880000', '0.00004306', '0.20000000', '1.00000000', '1.00000000', '0.10980000', '3.00000000', '1.10000000', '1.00000000', '1.00000000']"
1261,"['0.47500000', '1.00000000', '0.27788365', '0.49980000', '0.64993440', '0.69980000', '0.30000000', '0.07105727', '0.44000000', '0.34649725', '0.49940000', '0.98980000', '0.10980000', '0.31980000', '0.49461129', '0.50000000', '1.00000000', '1.00000000', '0.62648138']"
1262,"['1.00000000', '1.00000000', '1.00000000', '0.38324317', '1.00000000', '1.00000000', '1.00000000', '0.49855034', '0.99999000', '1.00000000', '0.30000000', '0.48738291', '0.33100000']"
1263,"['0.19000000', '1.00000000', '1.00000000', '0.21600492', '1.00000000', '0.19400000', '0.40383501', '0.59990000', '0.00245092', '0.20000000', '0.09880000', '1.00000000', '0.24310000', '0.29983582', '1.00000000', '1.00000000', '0.26986020', '1.00000000', '0.28230226']"
1264,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00011812', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1265,['0.09980000']
1266,"['1.00000000', '1.00000000', '0.20000000', '0.00523370', '0.00024965', '0.39950000', '1.00000000', '1.00000000', '1.00000000', '0.00009131', '1.00000000', '1.19500000', '0.20000000', '1.00000000', '1.00000000']"
1267,"['0.99187421', '0.00003728', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.34581988', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1268,"['1.00000000', '1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1269,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.30194422', '0.01000000', '1.00000000', '1.00000000']"
1270,"['0.00230000', '0.01067742', '0.00224691', '0.02500000']"
1271,['0.05580000']
1272,"['0.00096157', '0.01437000']"
1273,['0.00020631']
1274,['0.00197349']
1275,['1.00000000']
1276,['0.02579382']
1277,"['1.00000000', '0.00010000']"
1278,['0.19490000']
1279,"['0.33770245', '1.00000000', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '0.31191954', '1.00000000', '1.00000000', '0.02000000', '0.00056813', '2.13000000', '1.00000000']"
1280,"['1.00000000', '1.00000000', '1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '0.00010839', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1281,"['0.00178000', '1.00000000', '0.01500000', '1.00000000', '0.03829000', '0.01297300', '0.00389200', '0.00057721', '0.00450000', '0.00489000', '0.29980000', '0.00100000', '0.00500000', '0.00032190', '0.10000000', '0.18485922', '0.09479457', '1.00000000', '1.00000000', '1.00000000', '0.01500000', '0.08230100', '0.00150965', '0.05000000', '1.00000000', '0.01587348', '0.00248385', '0.01980000', '0.00074900', '0.02000000', '0.01000000', '1.00000000', '1.00000000', '0.01480000', '1.00000000']"
1282,"['1.00000000', '1.00000000', '0.00139800', '0.01924280', '1.00000000', '1.00000000', '1.00000000', '0.55934072', '1.00000000', '0.00989000', '1.00000000', '1.00000000', '1.00000000', '0.01000000', '0.04950000', '1.00000000']"
1283,"['1.00000000', '0.64932703', '0.00011337', '1.00000000', '0.02229163', '0.16348663', '0.02000000', '1.00000000', '0.00160000', '0.00032071', '1.00000000', '0.00090935', '0.00036802', '1.00000000', '0.03000000', '1.00000000', '0.05980000', '1.00000000', '0.04940000', '0.00111859', '0.00255340', '1.00000000', '0.97896782', '0.01980000']"
1284,['0.52980000']
1285,"['1.00000000', '1.00000000', '0.00216700', '1.00000000', '1.00000000', '0.01000000', '0.00100000', '0.00239200', '1.00000000', '1.00000000', '1.00000000', '0.00100000', '1.00000000', '1.00000000', '0.04950000', '1.00000000']"
1286,"['1.00000000', '1.00000000', '1.00000000', '0.00873884', '1.00000000', '1.00000000', '0.06603013', '0.02472471']"
1287,"['0.10000000', '0.00500000', '0.00235000', '0.00299640']"
1288,['0.09927700']
1289,"['0.00940887', '0.00655797']"
1290,['0.06926745']
1291,['0.05926091']
1292,"['0.00033229', '0.00237700', '0.01000000']"
1293,['1.00000000']
1294,['0.12979638']
1295,"['0.49999456', '0.00019532']"
1296,"['0.01868953', '0.01111000', '0.03925420', '0.01000000', '0.01000000', '0.01093439', '0.00018113']"
1297,['0.20000000']
1298,"['0.09979677', '0.00147500']"
1299,"['0.02968627', '0.03277123', '0.00106661', '0.00595896', '0.01590000', '0.00510000', '0.00980000']"
1300,"['0.00004219', '1.00000000']"
1301,"['0.00420336', '0.00200000', '0.00980000']"
1302,"['0.39980000', '0.00097941', '1.00000000']"
1303,"['0.05000000', '0.05000000', '0.00002414', '0.40000000']"
1304,"['0.00980000', '0.01863184', '0.00980000']"
1305,['0.11000000']
1306,"['0.04310000', '0.01490000']"
1307,"['0.00300000', '0.01733093', '0.00100000']"
1308,"['0.57980000', '0.21090857', '0.40076210']"
1309,"['1.00000000', '0.00001087']"
1310,"['0.00799387', '0.00990000', '0.00321728']"
1311,"['0.04990144', '0.05999483']"
1312,['0.19146079']
1313,['0.16645521']
1314,['0.50000000']
1315,['0.09999118']
1316,"['0.00201843', '0.00979036', '0.03955496']"
1317,['0.50389609']
1318,['0.13534876']
1319,['0.05500000']
1320,['0.02347647']
1321,"['1.00000000', '0.00005013']"
1322,"['0.00003933', '1.00000000']"
1323,"['0.01090000', '0.00020876', '0.00003110', '0.00017132', '0.03514117', '0.00367110']"
1324,['0.28110779']
1325,['0.01000000']
1326,"['0.00489488', '0.00134732']"
1327,"['0.00010247', '0.02080000', '0.12980000', '0.00123199', '0.12980000', '0.02540678', '0.39980000', '0.01650813', '0.02080000', '0.40000000', '0.00299628', '0.09980000', '0.00200000', '0.25100280']"
1328,"['1.00000000', '0.00000970']"
1329,"['0.00716963', '0.20000000', '0.20000000', '0.16394882', '0.01890000', '0.01090000']"
1330,['0.50000000']
1331,"['1.00000000', '0.06090000', '0.00227628', '0.03728000']"
1332,"['0.00240700', '0.00089281', '0.01178995']"
1333,"['0.00007901', '0.12480000', '0.01178995', '0.00100000', '0.10000000', '0.30000000', '0.19990000', '0.02265984', '0.24080000']"
1334,"['0.09990000', '0.09980000', '0.00034480']"
1335,"['0.00009500', '0.00003642', '0.02000000']"
1336,"['0.00200000', '0.05000000', '0.00499000', '0.03326305', '0.01000000']"
1337,"['0.01305858', '0.00100000', '0.09980000', '0.02573100', '0.20000000', '0.02000000', '0.03730062', '0.00016598', '0.00300000']"
1338,"['0.00001770', '0.50000000']"
1339,"['0.28980000', '0.10980000']"
1340,"['0.00321697', '0.00250000']"
1341,['0.01252159']
1342,"['0.00751025', '0.00001824', '0.02000000', '0.00250000']"
1343,['0.02880000']
1344,['0.02211913']
1345,"['0.00011635', '0.49980960', '0.00009602']"
1346,"['0.00059976', '0.01803167', '0.01017915', '0.00711450', '0.00641029']"
1347,['0.00350000']
1348,"['0.00505000', '0.00090000', '0.00000786', '0.00036299', '0.00102990', '0.00249468', '0.00001134']"
1349,"['0.00190000', '0.02000000', '0.03990000', '0.00102915', '0.00248385', '0.50979936', '0.02500000', '0.00003219']"
1350,"['0.10000000', '0.00800000', '0.12980000']"
1351,['0.01697676']
1352,"['0.23851867', '0.84950000', '0.01197152', '0.00002252']"
1353,"['0.10000000', '0.10000000', '0.00014296']"
1354,"['0.01000000', '0.00003381']"
1355,"['0.00096402', '0.00890000', '0.00200000', '0.00383600', '0.00490000']"
1356,['0.00500000']
1357,"['0.00002404', '0.00299436']"
1358,['0.01480000']
1359,"['0.01900000', '0.00000933']"
1360,['0.00879275']
1361,"['0.01667323', '0.02880000', '0.00178848']"
1362,"['0.02204122', '0.00570394', '0.00200000', '0.00069675', '0.01058463']"
1363,"['0.05000000', '0.00001150']"
1364,['1.00000000']
1365,['0.49980313']
1366,"['1.00000000', '0.02565000']"
1367,['0.99123597']
1368,['1.00000000']
1369,['0.17600000']
1370,['1.00000000']
1371,['0.00300000']
1372,['0.13091746']
1373,['0.04405974']
1374,"['1.29980000', '0.28980000']"
1375,['0.58955703']
1376,"['0.00045366', '0.00027186', '0.00056448', '0.00109917', '0.00500000', '0.00266500', '0.01000000']"
1377,['0.49000000']
1378,['1.00000000']
1379,['0.46986341']
1380,"['0.00006401', '1.00000000']"
1381,"['0.00154701', '0.00544039', '0.00234000', '0.02899444', '0.00062000', '0.00100000', '0.00323000', '0.00100000', '0.00290000', '0.00300000']"
1382,"['0.00000499', '0.16094695', '0.01234347', '0.00001552', '0.00500000', '0.01480000', '0.00432342', '0.01480000', '0.00045000', '0.00343578', '0.01500000', '0.01000000', '0.03000000']"
1383,"['0.10746152', '0.03600000', '0.00074827', '0.01500000', '0.02555762', '0.02236667', '0.01600000', '0.02490000', '0.05000000']"
1384,"['0.03121933', '0.05800000', '0.05300000', '0.05000000', '0.03064493', '0.03918844', '0.02229000', '0.02617595', '0.20000000']"
1385,"['0.09320465', '0.01010000']"
1386,['0.00319863']
1387,"['0.00209403', '0.01980000', '0.02812079', '0.01000000']"
1388,['0.05000000']
1389,"['0.06900000', '0.05000000', '0.06655508', '0.00090000', '0.05400000', '0.08466494', '0.05000000', '0.12500000']"
1390,['0.00353000']
1391,['0.00252592']
1392,['0.02430000']
1393,"['0.04000000', '0.01419606', '0.00130000', '0.02613000', '0.00121423']"
1394,['0.04096000']
1395,"['0.00070000', '0.00569300', '0.00102125']"
1396,"['0.02867646', '0.06114131', '0.01000000', '0.00020000', '0.10000000']"
1397,"['0.00272569', '0.00459620', '0.00078235']"
1398,['0.01200000']
1399,"['0.10000000', '0.10623282', '1.00000000', '0.08900000', '1.00000000', '1.00000000', '0.53161757', '1.80000000', '1.00000000', '0.01066871', '0.00000658', '0.00030072', '0.00033400', '0.01500000', '1.00000000', '1.00000000', '0.22980000', '0.00006769', '0.00008019', '0.10687014', '0.00999454', '0.00009711', '1.00000000']"
1400,"['0.25000000', '0.00200000']"
1401,['0.00199523']
1402,['0.11980000']
1403,"['0.01524076', '0.09979563']"
1404,"['0.00149173', '0.00980000', '0.02766069', '0.00200000']"
1405,['0.50300000']
1406,"['0.00502502', '0.00500000']"
1407,['0.00300000']
1408,"['0.01386116', '0.00549326', '0.00027471', '0.20956149', '0.11980000', '0.01668292', '0.00080000', '0.00000697', '0.06600000', '0.04489552', '0.00269115', '0.02000000']"
1409,['0.01000000']
1410,"['0.00200000', '0.34980000']"
1411,"['0.05000000', '0.00759080', '0.01000000', '0.15334782']"
1412,"['0.16980000', '0.30800000', '0.15000000', '0.09755311', '0.00092630', '0.05000000', '1.00000000', '0.00179158', '4.00000000', '0.22195400']"
1413,"['0.01000000', '0.03000000', '0.98119153', '0.11996000', '0.35889726']"
1414,['0.02851596']
1415,"['0.97594735', '0.19980124', '0.09980000', '0.72000000', '0.00002323', '0.49980000', '0.98028981', '0.00100000', '0.49980000', '0.95556576', '0.01820714', '0.19980000', '0.05000000']"
1416,['0.09980000']
1417,"['0.01979528', '0.00036415']"
1418,"['0.01000000', '0.00015094', '0.04130000', '0.00070000']"
1419,"['0.13398342', '0.02000000', '0.47025474', '0.10000000', '0.00250456', '0.00350000', '0.29999438', '0.20000000', '0.26980000']"
1420,"['0.00057624', '0.00406000', '0.19980000']"
1421,"['0.00013831', '0.10000000', '0.30000000']"
1422,"['0.00990000', '0.00011033']"
1423,"['0.00002476', '0.01653850', '0.03735026']"
1424,['0.00672938']
1425,"['0.00150000', '0.00070000']"
1426,['0.81102960']
1427,"['0.00005572', '0.02440000', '0.04495154', '0.77221477', '0.03000000', '0.01480000', '0.01000000', '0.01301846', '0.02000000', '0.00012464', '0.01000000', '0.03842480', '0.00100000', '0.02103066', '0.00002102']"
1428,"['0.12980000', '0.01336898', '0.10000000', '0.01692662', '0.46262846', '0.00980000', '0.49950000', '0.02800000']"
1429,"['0.25980000', '0.00053286', '0.11107750', '0.10000000', '0.02673811', '0.12750649', '0.52276463', '0.01000000', '0.01480000', '0.03680000', '0.05000000']"
1430,['0.03244073']
1431,"['0.00800000', '0.13980000']"
1432,"['0.00100000', '0.19980000']"
1433,"['0.00079387', '0.15300000', '0.05000000', '0.30000000', '0.01331097', '0.00692968', '0.30000000', '0.30000000', '0.30000000']"
1434,['0.01243737']
1435,"['0.49475290', '0.04430000', '0.00090000', '0.39298208', '0.06708656']"
1436,['0.10296616']
1437,"['0.01143023', '0.01124082', '0.03000000']"
1438,"['0.04150218', '0.03212265', '0.36981732', '0.00100000', '0.20000000', '0.00295994', '0.15280000', '0.20000000']"
1439,"['0.02000000', '0.00015597']"
1440,"['0.00004776', '1.00000000']"
1441,['0.01511390']
1442,"['0.70000000', '0.17400000', '0.04160000', '0.10000000']"
1443,['0.00265438']
1444,"['0.00003402', '0.05000000']"
1445,['0.00040000']
1446,['0.00214887']
1447,['0.00193847']
1448,"['0.02500000', '0.03140000', '0.04980000', '0.00510207', '0.04930000', '0.09980000', '0.00980000', '0.00529215', '0.01980000', '0.00172869', '0.00301639']"
1449,"['0.05000000', '0.93395496', '1.10000000', '0.00431479', '0.01558448', '0.07214920', '0.49950000', '0.20000000', '0.05000000', '0.07470000']"
1450,['6.00000000']
1451,"['0.00100000', '0.00017692', '0.00017720', '0.00010000', '0.00010000']"
