id,input_amounts
1114,['1.00000000']
1115,['0.96317228']
1116,['0.19959617']
1117,"['1.00000000', '4.00000000', '1.00000000', '1.00000000', '1.08368963', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1118,"['0.02841245', '0.89990000', '3.78818511', '0.18155153', '1.00000000', '1.00000000', '1.00000000', '0.09000000', '1.00000000', '1.00000000', '0.01206145']"
1119,"['0.40000000', '1.00000000', '1.00000000']"
1120,['0.99799457']
1121,['0.01988849']
1122,"['1.00000000', '0.01000000', '0.99935780', '0.39994952', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.96788340']"
1123,"['0.00127162', '0.00124691', '0.00557293', '0.09965000', '0.02000000']"
1124,['0.12210000']
1125,"['0.00639655', '1.00000000', '0.01815959', '1.00000000', '1.00000000', '0.01077770', '0.00970000', '0.00100000', '0.00100000', '0.00100000', '0.00500000', '1.00000000', '0.00100000', '0.09900000', '1.00000000', '1.00000000', '0.08337593', '0.46301667', '1.00000000', '1.00000000', '1.00000000', '0.25000000', '0.04862316', '0.00200000']"
1126,['1.00000000']
1127,['0.10000000']
1128,['0.07958016']
1129,"['0.02000000', '0.37674102', '0.15600000']"
1130,['1.00000000']
1131,['0.35273383']
1132,"['0.00046222', '0.00078758', '0.00030000', '0.00488000', '0.01398715']"
1133,"['0.01273757', '0.00200000', '0.02000000', '0.01000000', '0.01275753', '0.00040000', '0.02000000', '0.00090000', '0.00001000', '0.00349201', '0.00700000', '0.00480000', '0.01193343']"
1134,['0.25000000']
1135,"['0.01000000', '0.00243072', '0.01000000', '0.02500000', '0.01984059', '0.03000000', '0.30000000', '0.04900000', '0.02532707', '0.02825663']"
1136,['0.05991520']
1137,"['0.02000000', '0.09987200', '0.00980000', '0.00691197', '0.01230000', '0.00113456']"
1138,"['0.01498142', '0.04444000', '0.00500000', '0.09760130', '0.02080000', '0.01720377']"
1139,['0.14980000']
1140,"['0.00600000', '0.09984789', '0.14980000', '0.10000000', '0.03957698', '0.07999662', '0.02480000']"
1141,"['0.19980000', '0.10182057', '0.00100000', '0.01761853', '0.04980000', '0.13000000']"
1142,['0.99189485']
1143,"['0.00346000', '0.66312205', '0.00219000', '0.06980000', '0.10000000', '0.00296620', '0.06382000', '0.00204300', '0.09940000', '0.00466722', '0.01200000']"
1144,['0.92105405']
1145,['1.00000000']
1146,['0.10000000']
1147,"['0.00199840', '0.10800828', '0.00010646', '0.10000000']"
1148,['0.20000000']
1149,['0.09950000']
1150,"['0.01405811', '0.00179231', '0.00200000', '0.00006096', '0.06856979', '0.00800000', '0.00490000', '0.00234461', '0.01230000', '0.01180000', '0.00124378', '0.00536668', '0.00200000']"
1151,"['0.00250820', '0.04033142', '0.01378191', '0.09849463', '0.05500000']"
1152,['0.20980000']
1153,['0.27143987']
1154,"['0.00588076', '0.00237113', '0.00200000', '0.00100000', '0.00500000', '0.00820001', '0.00123900', '0.00237209', '0.00198862']"
1155,"['0.35188118', '0.25000000', '0.10208600', '0.89287920', '0.33272822', '0.99000000', '0.05000000', '0.25000000', '0.00990000', '0.07252130', '1.00000000', '0.24310000', '0.14980000', '0.40000000', '0.59508045', '0.19980082', '0.20000000', '0.36614607', '0.24583576', '0.00012500', '0.23739250', '1.00000000', '1.00000000', '0.20000000', '0.82499495', '0.20000000', '0.00980000', '0.02000000']"
1156,"['0.06480000', '0.10000000', '0.00500000', '0.02795571', '0.00080000', '0.04000000', '0.00746709', '0.00500000']"
1157,"['0.09980000', '0.04900000', '0.00222000', '0.01000000', '0.12240000', '0.02000000', '0.00234769', '0.19980000', '0.49445951']"
1158,['1.00000000']
1159,"['0.10000000', '0.20826948']"
1160,['1.00000000']
1161,"['0.15460000', '0.02000000']"
1162,"['0.10479373', '0.01000000', '0.11000000', '0.00275349', '0.00248236', '0.01980000', '0.08035782', '0.10299193', '0.02585400']"
1163,['0.24898989']
1164,"['0.50000000', '1.00000000', '1.00000000', '1.00000000', '0.12617639', '1.00000000', '0.10000000', '1.00000000', '0.61967894', '0.02500000', '0.23733802', '0.01000000', '1.00000000', '0.03598205', '0.22143425', '0.59525909', '0.20494035', '0.42108651', '1.00000000']"
1165,['0.15000000']
1166,"['0.02000000', '0.00328176', '0.10000000', '0.00235605', '0.02500000', '0.14374563', '0.09880505', '0.01000000', '0.09683913', '0.30000000']"
1167,['1.00000000']
1168,['0.98078498']
1169,['0.10000000']
1170,"['1.00000000', '0.09980000', '1.00000000', '0.40383501', '1.00000000', '0.07117197', '1.00000000', '0.01928926', '0.19980000', '1.00000000', '0.05000000', '0.05826335', '1.00000000', '0.05650000', '1.00000000', '0.00068543', '0.04065270', '1.00000000', '0.00005450', '1.00000000']"
1171,['0.15240000']
1172,['1.00000000']
1173,['0.35802358']
1174,['0.19399473']
1175,['0.99902625']
1176,['0.98949478']
1177,['0.22980000']
1178,['0.58999653']
1179,"['0.24010841', '0.06000000']"
1180,['0.15000000']
1181,['0.98698973']
1182,['0.52848273']
1183,"['1.00000000', '0.01031462']"
1184,['0.35641801']
1185,['0.01535000']
1186,"['0.02457545', '0.01920000', '0.05076667', '0.04139490', '0.44846646', '0.01549907', '0.00100000', '0.01000000', '0.05000000', '0.03813342', '1.10000000', '0.00100000']"
1187,['1.00000000']
1188,['1.00000000']
1189,"['1.00000000', '0.50000000']"
1190,['0.09900000']
1191,['0.13000000']
1192,['0.91030285']
1193,"['0.22541136', '0.99947106', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.17561279', '1.00000000', '1.00000000', '0.59990000', '1.00000000']"
1194,"['0.49980000', '0.22891284']"
1195,['0.09594019']
1196,['1.00000000']
1197,"['0.05000000', '0.00122900', '0.00091222', '0.05000000', '0.02000000']"
1198,['1.00000000']
1199,"['0.12944695', '0.97973066']"
1200,['1.00000000']
1201,['0.35584544']
1202,['0.20000000']
1203,['1.00000000']
1204,['0.02618522']
1205,['0.42866959']
1206,['0.04980000']
1207,"['0.91540434', '0.97967987']"
1208,['0.13120000']
1209,"['0.34649725', '1.00000000', '0.00055044', '0.00972800', '0.01434326', '0.99894480', '1.00000000', '0.13000000']"
1210,['0.34771965']
1211,"['0.00041485', '0.00486200', '0.01010000', '0.00676000']"
1212,['0.04980000']
1213,"['0.20000000', '0.02000000', '0.00200000', '0.01174091', '0.00187420', '0.00242834', '0.01295334', '0.00100000', '0.00613235', '0.08358372', '0.01470000']"
1214,['0.00978276']
1215,['0.31980000']
1216,"['0.01952945', '0.01503529', '0.00900000', '0.01300000', '0.01550000', '0.02000000', '0.00100000', '0.00695500']"
1217,['0.50000000']
1218,['0.12380000']
1219,"['0.00860000', '0.01154217', '0.01220000', '0.00531291', '0.00400000', '0.00400000', '0.04879103', '0.00877781', '0.62648138', '0.00980000', '0.00982000', '0.00070000']"
1220,['0.10980000']
1221,['0.30000000']
1222,['0.39950000']
1223,"['0.02176452', '0.02515839', '0.00020000', '0.01158381', '0.00248100', '0.02109705', '0.00200000', '0.02573871']"
1224,['0.32457975']
1225,['0.20000000']
1226,['0.49998041']
1227,"['0.01082713', '0.04348431', '0.00730000', '0.01004590', '0.00100000', '0.09141878', '0.19400000']"
1228,['0.07541837']
1229,"['0.02478683', '0.02400000', '0.01580712', '0.16949667', '0.33100000', '0.03765301']"
1230,['0.03000000']
1231,['0.18838022']
1232,['0.34670314']
1233,"['0.02964433', '0.00046731', '0.01156610', '0.00070000', '0.10682470', '0.04490000', '1.00000000', '0.05541264', '0.69980000', '0.05173901']"
1234,"['0.01080000', '0.71023120', '0.04444000', '0.09745013', '0.18238989', '0.00025856', '0.04945491', '0.00500000']"
1235,"['0.29904423', '0.30079557', '0.10912096']"
1236,['0.39447329']
1237,['0.10000000']
1238,"['0.50180000', '0.28980000', '0.08378915', '0.10000000', '0.01095000', '0.10468972', '0.00900000']"
1239,['0.34581988']
1240,['0.23541174']
1241,"['0.10000000', '0.11064135']"
1242,['0.04877504']
1243,['0.84782776']
1244,['0.04807015']
1245,"['0.28000000', '0.10180000']"
1246,"['0.29446445', '0.13980000']"
1247,"['0.00174901', '0.03806267', '0.09980000', '0.14850000', '0.01190000']"
1248,"['0.20000000', '0.00400000', '0.07860399', '0.04580000', '0.00069000', '0.00200000', '0.11000000', '0.05493270', '0.00400000']"
1249,"['0.07418795', '0.10880000', '0.02000000', '0.00676933', '0.19935080', '0.09091299']"
1250,['0.84182375']
1251,['0.49940000']
1252,['0.48738291']
1253,['0.01590000']
1254,['0.00802729']
1255,"['0.49855034', '0.01090000']"
1256,['0.26954471']
1257,['0.47989638']
1258,"['0.00980000', '0.02040580', '0.00980000', '0.00500000', '0.00980000', '0.00245092', '0.00481974', '0.00089721', '0.01280000', '0.07428000']"
1259,['0.19188883']
1260,"['0.10000000', '0.83781257', '3.00000000', '0.01000000', '0.20000000', '0.12486811', '0.03000000', '0.19000000', '0.09980000', '0.99587474', '0.00700000', '0.21600492', '0.11900000', '0.48697715', '0.44602922', '0.23425676', '0.10980000', '0.09980000', '0.16953989', '0.99195922', '0.13489385', '0.04707535', '0.00100000', '0.18178699', '0.11275412', '1.00000000', '0.31816102', '0.38324317', '0.14980000', '0.50000000', '0.10000000', '0.18787400', '0.07105727', '0.00245092']"
1261,"['1.00000000', '0.19980000', '0.50000000', '0.09980000', '0.20000000', '1.00000000', '0.11369587', '0.30194422', '0.15000000', '0.20000000', '0.44000000', '0.10000000', '1.00000000', '0.08580000', '0.00990000', '0.48794226', '0.44988886', '0.99999000', '0.08640000', '0.33659771', '0.28230226', '0.98980000', '1.10000000', '0.09880000']"
1262,"['1.00000000', '1.65867093', '0.03540758', '0.00279425', '0.10980000', '1.00000000', '0.23262443', '0.09980000', '0.98673215', '0.00245092', '1.00000000', '1.00000000', '0.09980000', '0.09599012', '0.20000000', '1.00000000', '0.47500000', '0.00100000', '1.00000000']"
1263,"['0.49487116', '1.00000000', '1.00000000', '0.23675081', '0.97577393', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.30000000', '1.00000000']"
1264,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.24310000', '1.00000000', '0.17827559', '1.00000000', '0.19980000', '1.00000000', '0.00733740', '0.19979245']"
1265,['0.09980000']
1266,"['0.15870000', '0.09479457', '1.00000000', '0.82826975', '0.05580000', '0.02500000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.89502257', '1.00000000', '0.00024965', '1.00000000', '0.00523370', '1.00000000']"
1267,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.06303053', '1.00000000', '1.00000000']"
1268,"['1.00000000', '1.00000000', '0.06300383', '1.00000000', '1.00000000', '1.00000000', '1.19500000', '1.00000000', '1.00000000', '1.00000000', '0.26986020', '1.00000000']"
1269,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.89989622', '0.00100000', '1.00000000', '1.00000000', '1.00000000']"
1270,['1.00000000']
1271,['0.05980000']
1272,['1.00000000']
1273,['0.01000000']
1274,['1.00000000']
1275,['0.10000000']
1276,['0.98499263']
1277,"['0.01980000', '0.98392352']"
1278,['1.00000000']
1279,"['1.00000000', '1.00000000', '0.01587348', '1.00000000', '1.00000000', '1.00000000', '0.01297300', '1.00000000', '2.13000000', '0.08230100', '1.00000000', '1.00000000']"
1280,"['1.00000000', '0.00074900', '0.04950000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.98995922', '1.00000000', '1.00000000', '0.95999261', '1.00000000']"
1281,"['0.01480000', '1.00000000', '0.02000000', '0.00389200', '1.00000000', '0.52980000', '1.00000000', '1.00000000', '0.00056813', '0.20000000', '0.01437000', '0.01980000', '0.00150965', '0.38838624', '1.00000000', '0.05000000', '0.01500000', '1.00000000', '0.01000000', '0.01000000', '0.00032190', '1.00000000', '1.00000000', '0.01067742', '0.00036802', '1.00000000', '0.00010000']"
1282,"['0.00011337', '1.00000000', '0.00100000', '0.00235000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.07896782', '0.00500000', '0.00248385', '0.00160000', '1.00000000', '1.00000000', '0.00010000', '0.00299640', '0.00178000', '0.00057721', '1.00000000', '0.00100000', '0.00010839', '0.00111859', '0.90087154']"
1283,"['0.04940000', '1.00000000', '0.00224691', '0.00489000', '0.00100000', '0.28944359', '0.00450000', '0.00255340', '1.00000000', '1.00000000', '0.03000000', '0.01000000', '0.00989000', '1.00000000', '0.00139800', '0.02000000', '0.00362798', '1.00000000', '0.55934072', '1.00000000', '1.00000000', '1.00000000', '0.00197349', '0.00979202', '1.00000000']"
1284,['0.99893586']
1285,"['0.24096591', '0.00216700', '0.16348663', '0.02979382', '1.00000000', '0.00873884', '1.00000000', '1.00000000', '0.02229163', '1.00000000', '0.52782241', '0.29980000', '1.00000000', '0.02000000', '0.04950000', '0.01924280', '0.00230000', '0.59893224', '0.01500000', '1.00000000', '1.00000000', '1.00000000']"
1286,"['0.00500000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.03829000']"
1287,"['1.00000000', '0.00239200']"
1288,['1.00000000']
1289,['1.00000000']
1290,['1.00000000']
1291,['0.19490000']
1292,"['1.00000000', '0.00655797']"
1293,['0.98999346']
1294,['1.00000000']
1295,"['0.04307516', '0.17489329', '0.01093439', '0.00940887', '0.01111000', '0.21090857', '0.01868953', '0.01863184', '0.00237700']"
1296,"['0.10000000', '0.01000000']"
1297,['0.98999466']
1298,"['0.00510000', '1.00000000']"
1299,"['0.00147500', '1.00000000']"
1300,"['0.00300000', '0.00980000', '0.00420336', '0.00980000', '0.00980000', '0.01590000', '0.03277123', '0.00989273', '0.90489484']"
1301,['0.48998802']
1302,"['0.90125945', '0.89238347']"
1303,"['1.00000000', '0.01000000']"
1304,['0.05000000']
1305,['0.39980000']
1306,['0.50999197']
1307,"['0.05000000', '0.01499256']"
1308,"['0.01733093', '0.50000000', '0.00100000', '0.00980000', '0.00990000', '0.00200000', '0.45998781']"
1309,"['0.34979483', '0.79362987', '0.47497578']"
1310,['0.99404744']
1311,"['0.01000000', '0.97304300']"
1312,['0.88293709']
1313,['0.04310000']
1314,"['0.40000000', '0.04990144']"
1315,['0.96999045']
1316,['0.88979143']
1317,['1.00000000']
1318,['0.39980000']
1319,['0.57980000']
1320,['0.29959241']
1321,"['0.52969488', '1.00000000']"
1322,"['0.20000000', '0.85793151']"
1323,['0.89988989']
1324,['0.84950000']
1325,['1.00000000']
1326,['0.61839101']
1327,"['1.00000000', '0.00201843', '0.00227628', '0.01090000', '0.01000000', '0.20000000', '0.00017132', '0.04387314', '0.02080000', '0.02540678', '0.05500000', '0.02080000', '0.02347647', '0.01650813', '0.05792328', '0.01090000']"
1328,"['0.00716963', '0.01890000', '0.16394882', '0.50000000', '0.20000000', '0.11000000']"
1329,"['0.01199355', '0.40000000', '0.04988843', '0.50389609']"
1330,"['0.06090000', '0.12980000', '0.36575965']"
1331,"['0.01178995', '0.12480000', '0.00100000', '0.27978704', '0.09980000', '0.10980000', '0.01490000', '0.09980000', '0.35644866', '0.00200000']"
1332,['0.03728000']
1333,"['0.20000000', '0.81939501', '0.00240700']"
1334,"['0.00499000', '0.83978303']"
1335,['0.77721170']
1336,['0.50979936']
1337,"['0.10000000', '0.05000000', '0.01000000', '0.03326305', '0.00300000', '0.00016598', '0.02000000', '0.02000000', '0.00100000', '0.02000000', '0.02227450', '0.00200000', '0.03730062', '0.02265984', '0.01178995', '0.02079061', '0.02573100', '0.00009500']"
1338,"['0.09990000', '0.84978584']"
1339,['1.00000000']
1340,['0.12980000']
1341,['1.00000000']
1342,"['0.02880000', '0.90955423']"
1343,['0.24080000']
1344,['0.28980000']
1345,"['0.00250000', '0.01305858', '0.03990000', '0.09980000', '0.12468543', '0.00009602', '0.19990000', '0.00350000', '0.01017915', '0.00641029']"
1346,['0.12980000']
1347,['0.00250000']
1348,['0.10000000']
1349,"['0.09015489', '0.00800000', '0.00190000', '0.00149468', '0.00321697', '0.01803167', '0.30800000', '0.00011635', '0.00505000', '0.01697676', '0.00014296', '0.02500000', '0.02000000', '0.00102915', '0.10000000', '0.00102990']"
1350,['0.49980000']
1351,['0.50000000']
1352,"['0.00248385', '0.01000000', '0.20000000', '0.05000000', '0.26296890', '0.10000000', '0.44967600', '0.00090000', '0.01900000', '0.00500000']"
1353,['0.64476671']
1354,"['1.29980000', '0.00490000']"
1355,['0.23851867']
1356,['0.99498866']
1357,['0.49980313']
1358,['0.52968408']
1359,['0.49000000']
1360,['1.00000000']
1361,['0.21850651']
1362,"['0.00383600', '0.02204122', '0.00200000', '0.00154701', '0.00069675', '0.00890000', '0.00200000']"
1363,['0.30000000']
1364,['0.24999263']
1365,['0.24122860']
1366,['0.90833679']
1367,['0.05000000']
1368,['1.00000000']
1369,['0.35889726']
1370,['0.61292430']
1371,['0.00300000']
1372,['0.99299628']
1373,['0.49679698']
1374,"['0.47099705', '0.93395496']"
1375,['0.99299573']
1376,"['0.00323000', '0.01000000', '0.00109917', '0.00570394']"
1377,['0.58887165']
1378,['0.40490904']
1379,['0.81102960']
1380,"['1.00000000', '0.02555762']"
1381,"['0.00062000', '0.00266500', '0.00300000', '0.00074827', '0.02550913', '0.00027186', '0.00100000', '0.00500000', '0.00100000', '0.00045000', '0.00006401', '0.00544039', '0.00432342']"
1382,"['0.01480000', '0.01667323', '0.01234347', '0.17600000', '0.01480000', '0.00343578', '0.00290000', '0.02236667', '0.00500000', '0.00045366', '0.00234000']"
1383,"['0.01480000', '0.02617595', '0.03600000', '0.17125296', '0.01980000', '0.01500000', '0.01500000']"
1384,"['0.04405974', '0.34384421', '0.02565000', '0.02490000', '0.03918844', '0.02229000', '0.01058463']"
1385,['0.12500000']
1386,['0.05300000']
1387,['0.27479537']
1388,['0.72000000']
1389,"['0.01010000', '0.02489592', '0.00090000', '0.05000000', '0.02880000', '0.00353000', '0.05189540', '0.03000000', '0.30000000']"
1390,['0.01000000']
1391,['0.49499476']
1392,['0.02613000']
1393,['0.61338408']
1394,['0.10000000']
1395,['0.06900000']
1396,"['0.00272569', '0.00899592', '0.01600000', '0.00070000', '0.01000000', '0.00121423', '0.01000000', '0.00130000', '0.09320465', '0.00569300', '0.05000000', '0.00020000']"
1397,['0.38519885']
1398,['0.11996000']
1399,"['0.71489552', '0.30000000', '0.49980960', '1.00000000', '0.13091746', '0.49980000', '0.03995556', '0.15000000', '0.19980000', '0.00078235', '0.00459620', '0.23411913', '1.00000000', '0.09979563', '0.01500000', '0.06114131', '0.92620333', '0.50300000', '0.08783444', '1.29469023', '0.99298302', '0.01066871', '0.22980000', '0.37719520', '0.06655508', '0.06189308', '0.53161757', '0.08900000', '0.00033400']"
1400,"['0.11795454', '0.10000000', '0.44466203']"
1401,['0.12230178']
1402,"['0.48173168', '0.08771646']"
1403,['0.20956149']
1404,['0.40959222']
1405,"['0.00008019', '0.02430000', '0.05800000', '0.02766069']"
1406,['0.52367683']
1407,['0.10623282']
1408,"['0.02000000', '0.00200000', '0.34980000', '0.00200000', '0.04096000', '0.02812079', '0.01602606', '0.01386116', '0.01200000', '0.00980000', '0.00549326']"
1409,['1.00000000']
1410,"['0.05000000', '0.01668292', '0.00200000', '0.00500000', '0.01000000', '0.15334782', '0.01000000', '0.05000000', '0.05000000', '0.00300000']"
1411,['0.56873506']
1412,"['0.11980000', '0.47025474', '0.19980000', '0.71098351', '0.13398342', '0.51366459', '0.28980000', '0.30000000', '0.20000000', '0.46488688', '0.34873001', '0.25000000', '0.75710469', '0.11980000', '0.99759080', '0.10687014', '0.21479199', '0.10746152']"
1413,"['0.10592397', '0.89272375', '0.05000000', '0.03000000', '0.05000000', '0.01000000', '0.04000000', '0.03121933', '0.05400000', '0.23617837']"
1414,['0.25980000']
1415,"['0.06600000', '0.00100000', '1.00000000', '0.53062174', '0.22195400', '0.20000000', '0.02851596', '0.83827968', '1.80000000', '0.41261025', '0.00070000', '0.09955378', '0.00080000']"
1416,['0.36892968']
1417,['0.30000000']
1418,['0.16980000']
1419,"['0.00070000', '0.08466494', '0.00057624', '0.12179828', '0.02000000', '0.10000000', '0.00350000', '0.00250456', '0.10000000', '0.27999424', '0.28892496', '0.11779482', '0.26980000', '0.09980000', '0.01000000']"
1420,['0.49950000']
1421,"['0.00406000', '0.49349009', '0.09755311', '0.24949118']"
1422,['0.17400000']
1423,"['4.00000000', '0.01336898']"
1424,['0.09980000']
1425,['0.10296616']
1426,['3.95947882']
1427,"['0.02103066', '0.01480000', '0.02000000', '0.01301846', '0.02440000', '0.01000000', '0.01480000', '0.70000000', '0.00990000', '0.00036415', '0.00672938', '0.00100000', '0.16399382']"
1428,"['0.10000000', '0.01653850', '0.04130000', '0.01000000', '0.06708656', '0.01000000', '0.05000000', '0.02800000', '0.44447749', '0.03000000', '0.46262846']"
1429,"['0.03244073', '0.11107750', '0.00150000', '0.30547798', '0.01692662', '0.10000000', '0.00980000', '0.15280000', '0.00053286', '0.02673811', '0.03680000', '0.12750649', '0.03842480', '0.30000000']"
1430,['1.00000000']
1431,['0.97999664']
1432,"['0.19980124', '0.09319526']"
1433,"['0.00800000', '0.12980000', '0.13980000', '0.00100000', '0.09299037', '0.83912836', '0.01331097', '0.20000000']"
1434,['0.05000000']
1435,"['0.10082680', '3.92066399', '0.15300000', '0.04495154', '0.10000000', '0.04430000']"
1436,"['0.04150218', '0.04899286', '7.00000000']"
1437,"['0.29517942', '0.00090000']"
1438,"['0.00100000', '6.99048286']"
1439,['1.10000000']
1440,['3.36371943']
1441,['0.03212265']
1442,"['2.36371012', '0.35000000']"
1443,['1.07989443']
1444,['1.07938892']
1445,['0.24606686']
1446,['1.71370073']
1447,['0.02500000']
1448,"['0.00980000', '0.03000000', '0.02211082', '0.00040000', '0.00301639', '0.03735026', '0.03140000', '0.07214920', '0.04930000', '0.01980000', '0.01511390', '0.00431479', '0.00529215']"
1449,"['0.00010000', '0.00490000', '0.05000000', '0.24584406', '0.20000000', '0.02000000', '0.09980000', '0.00010000', '1.71349033', '0.04160000', '0.05000000', '0.49950000', '0.07470000']"
1450,"['0.01000892', '0.01124082', '0.19980000', '6.00000000']"
1451,['5.99146726']
1452,['0.04980000']
1453,"['0.05000000', '5.98996169', '0.52858313', '0.05070000']"
1454,['1.02938455']
1455,"['0.00140000', '0.02479022', '5.61922630']"
1456,"['0.01438546', '5.60540737']"
1457,"['0.03979547', '0.00250000']"
1458,['5.71979431']
1459,"['0.00311000', '5.57978511']"
1460,"['4.94000000', '0.00110000']"
1461,"['5.57968655', '0.02786800']"
1462,['0.00200000']
1463,['3.94109169']
1464,"['0.00090000', '5.51968815']"
1465,['0.54945850']
1466,"['0.02000000', '5.51957855']"
1467,['4.53956678']
1468,['0.54845330']
1469,['0.01000000']
1470,['0.50000000']
1471,"['0.00010000', '0.00090000', '0.00011950', '0.00090000', '0.00006735', '0.00100000', '0.00100000', '0.00100000', '0.00014376', '0.00033601', '0.00040000', '0.00014333', '0.00101536', '0.00036574', '0.01012003', '0.00055700', '0.00090000', '0.00100000']"
1472,['5.53554724']
1473,['0.10000000']
1474,['0.01311613']
1475,['0.29740000']
1476,"['0.49895496', '0.00069475']"
1477,['4.53840275']
1478,"['0.03041640', '0.00061056', '0.00010000']"
1479,['0.30610420']
1480,"['0.02758387', '0.00250000', '0.00030425', '0.00017107', '0.00100000', '0.00100000', '0.00090000', '0.00006027', '0.05525665', '0.00007865', '0.00012567', '0.00090000', '0.02000000', '0.00149000']"
1481,"['0.00736073', '0.00120000', '0.00475163', '0.00080000', '0.01010000']"
1482,['0.00200000']
1483,"['0.00237544', '0.00500000', '0.00528136', '0.00190000', '0.00099592', '0.01302083', '0.00990018', '0.00179607', '0.01209842', '0.30510005', '0.00975556', '0.00980000', '0.02300000']"
1484,['0.00980000']
1485,"['3.74098444', '0.09980000', '0.40000000', '0.26667464', '0.00869675', '0.09980000', '0.02529152', '0.13000000', '0.30000000', '5.53442878', '0.13000000', '0.40748300', '0.01000000', '0.35000000', '0.10198901', '0.54730307']"
1486,"['0.02227753', '0.00950000', '0.12997483', '0.00067000', '0.09897950', '0.11000000', '0.50000000', '0.16000000', '0.01000000', '0.09944992', '1.00900000', '0.30000000', '0.00090000', '0.00100000', '0.04828340']"
1487,['0.02368421']
1488,['0.66600000']
1489,['0.19632843']
1490,"['0.00028692', '0.00972467', '0.40000000', '0.19980000', '0.18632449', '0.01368097', '0.30000000', '0.20000000', '0.35000000']"
1491,['0.20000000']
1492,['0.20000000']
1493,['0.65599503']
1494,"['0.19889605', '0.00090000']"
1495,"['0.00900000', '0.05179332']"
1496,['0.04000000']
1497,"['0.18608686', '0.00062000', '0.00853867']"
1498,"['0.03617207', '0.03291335', '0.07386766', '0.03990000', '0.54599091', '0.01661112', '0.25000000', '0.04368001', '0.01090000', '0.15000000']"
1499,['0.51177072']
1500,"['0.01499421', '0.02590740', '0.03395900', '3.53830851', '0.09000000']"
1501,['0.76000000']
1502,['0.39166528']
1503,['0.23000000']
1504,"['0.02566405', '0.07523508']"
1505,['10.00000000']
1506,['9.96898946']
1507,['0.19980000']
1508,['0.01000000']
1509,['0.05897387']
1510,['0.03000000']
1511,"['0.28681303', '0.01291522', '0.01281821', '0.00012357', '0.04896843', '0.00948776', '0.00500000', '0.00050000', '0.03380000', '0.01000000', '0.01000000', '0.00720000', '0.01000000', '1.15241350']"
1512,"['0.17000000', '0.04739109']"
1513,['2.70314653']
1514,['0.04269307']
1515,['0.03807789']
1516,"['0.02000000', '0.00730000', '0.05000000', '0.00103805', '0.12726856', '0.03000000', '0.02180000', '1.09000000', '0.00584485', '0.03558662', '0.00330000', '0.01300000', '0.59000000', '0.00490000']"
1517,"['0.19889439', '0.99900000', '0.01999232']"
1518,['2.65314209']
1519,['2.64303369']
1520,"['0.21000000', '0.02896907', '0.19950000', '0.09344357', '0.15738395', '0.00980000', '0.00102747', '0.30000000']"
1521,"['0.00253891', '0.00700000', '0.15034408', '0.04740000', '0.02490000', '0.02515291', '0.04970000', '0.04300000', '0.05000000']"
1522,"['0.10418375', '0.89980000', '0.27000000', '0.29970000', '1.00000000', '0.27000000', '0.01033217', '1.00000000', '7.96897154', '0.02000000', '0.10999637', '0.18979455', '0.12818000', '0.74498989', '0.47446927']"
1523,['0.19927871']
1524,['0.99000000']
1525,['1.00000000']
1526,['0.40000000']
1527,['1.50000000']
1528,['0.94489526']
1529,['0.98906924']
1530,['0.40000000']
1531,['0.44488645']
1532,"['0.00025441', '0.00450057', '0.08000000', '0.10609833', '0.01888329', '0.00431973', '0.00330000', '0.00056245', '0.04940000', '0.04000000', '0.04255001', '0.00280000', '0.00633354', '0.00024379', '0.03900000', '1.43888768']"
1533,['1.00000000']
1534,['0.97906378']
1535,['0.06387817']
1536,['1.00000000']
1537,['0.20000000']
1538,"['0.00431973', '0.03900000', '0.00010000', '1.00000000', '0.02100000', '0.00073580', '0.60000000', '0.00100000', '0.00200000', '0.00090000', '2.61025197', '1.10000000', '1.00000000', '0.00330000', '0.01000000', '0.01000000', '0.02580246', '0.00390000', '0.00230308', '3.49038172', '0.00990000', '0.05487195', '0.00030000', '0.01000000']"
1539,['1.00000000']
1540,['0.80000000']
1541,"['0.02000000', '0.02000000', '0.00470000', '0.11279192', '0.00002000', '0.02000000', '0.09980000', '1.00000000', '0.00027724', '0.00070000', '0.00173812', '0.00640907', '0.00981659', '0.02584447', '0.02950000', '0.00900000', '0.01746424', '0.00001000']"
1542,['0.50000000']
1543,"['0.44158270', '0.17927329']"
1544,['0.99916233']
1545,['0.19980000']
1546,['0.00252394']
1547,['0.44000000']
1548,['1.00000000']
1549,['1.00000000']
1550,['0.19869320']
