id,input_amounts
2498,['0.00789547']
2499,"['0.05000000', '0.03290000', '0.02295000']"
2500,['0.11000000']
2501,['0.00200000']
2502,"['0.02365960', '0.40000000']"
2503,['0.00136169']
2504,"['0.68569875', '0.31441743']"
2505,"['0.21808963', '0.68000000']"
2506,"['0.25000000', '0.00657884', '0.25000000', '0.00000717', '0.00644386', '0.47678167', '0.00030000', '0.00189647', '0.00149420', '0.00637330', '0.00025674']"
2507,"['0.00572358', '0.00999384', '0.02990000']"
2508,"['0.98000000', '0.01000000']"
2509,"['0.00015000', '0.00040000', '0.00001964', '0.00005500']"
2510,['0.00550362']
2511,['3.61670529']
2512,['0.00110000']
2513,['0.00688528']
2514,['0.01000000']
2515,['0.93988823']
2516,['0.75000000']
2517,['0.50000000']
2518,['3.42167921']
2519,['0.32867635']
2520,"['0.00200000', '0.00003597']"
2521,"['0.00021908', '0.00010283', '0.00012000']"
2522,['0.93820679']
2523,['1.00000000']
2524,"['0.00001100', '0.00040000', '0.00040000', '0.00028736', '0.00008293', '0.00000935', '0.00008873', '0.00380000', '0.10000000']"
2525,"['0.01000000', '0.00033305', '0.00010000', '0.00023749', '0.08100000', '0.00009900', '0.00500000', '0.00014953', '0.00028700', '0.00008660', '0.00092556', '0.00015081', '0.00020950', '0.00160000', '0.00034842', '0.00009616']"
2526,"['0.00280000', '0.00010047', '0.00447392']"
2527,"['0.00495720', '0.01500000', '0.00005550']"
2528,"['0.00020000', '0.00053359', '0.01396644', '0.01000000', '0.02060000', '0.00069000', '0.00150000', '0.00148936', '0.01000000', '0.02000000', '0.00212251', '0.00496782', '0.01396644']"
2529,"['0.06340455', '0.02090000', '0.00597816', '0.00990000']"
2530,"['0.01000000', '0.00007040', '0.05000000']"
2531,"['0.00006321', '0.10000000', '0.10000000']"
2532,"['0.00017149', '0.00589745', '0.02090000', '0.00110000', '0.00200000', '0.03000000']"
2533,"['0.09990000', '0.00005353', '0.00005796']"
2534,['0.02746951']
2535,['0.04000000']
2536,['0.00280000']
2537,"['0.01788886', '0.20500000', '0.05000000', '0.07111093', '0.25000000', '0.01396644', '0.07451151', '0.30164703', '0.15348684', '0.05403059', '0.00836454', '0.00012341']"
2538,"['0.00019825', '1.00000000']"
2539,"['0.00190000', '0.20000000']"
2540,"['0.00179317', '0.00110000']"
2541,"['0.00008936', '0.00340290', '0.00066700']"
2542,"['0.00007796', '0.50010000']"
2543,"['0.00113872', '0.00007145']"
2544,"['0.00005976', '0.00850000', '0.00088709', '0.10000000', '0.33000000', '0.03210000', '0.09790000', '0.00080000', '0.10000000', '0.00750000', '0.27000000']"
2545,"['0.13200000', '0.25000000', '0.13700882', '0.05000000', '0.00010000', '0.00010000', '1.43516667']"
2546,['0.00990000']
2547,['0.38553586']
2548,"['0.01000000', '0.00789214', '0.02500000']"
2549,"['1.00000000', '0.00288384']"
2550,['0.01300000']
2551,"['0.00589403', '0.00040000']"
2552,['0.18543093']
2553,['0.03190000']
2554,"['0.02178646', '0.01740000', '0.00856387', '0.00187578', '0.00050000']"
2555,['0.05000000']
2556,"['0.91508153', '0.20000000', '0.11689850', '0.01120260', '0.00100000', '0.50000000', '0.89000000', '0.10000000', '0.89603200', '1.16933278', '0.00999456', '0.50000000', '4.41514049', '0.26894291', '0.00050256', '0.00008599', '0.00588000']"
2557,['0.27600000']
2558,['0.02000000']
2559,['0.01630883']
2560,"['0.07589256', '0.50000000', '0.97984181']"
2561,"['0.00164173', '0.00019563', '0.00000433', '0.00730000', '0.00047433', '0.00130439']"
2562,['0.00150000']
2563,"['0.01500000', '0.00500000', '0.01000000', '0.30000000', '0.00001711']"
2564,['0.00099630']
2565,"['0.19980000', '0.00029093']"
2566,"['0.00916231', '0.00200000', '0.00730000', '0.00200000', '0.48000000', '0.00480000']"
2567,"['0.25000000', '0.11000000']"
2568,['0.51000000']
2569,"['0.03440364', '0.00060000', '0.00004856', '0.01500000', '0.00040000', '0.00008270', '0.00100000']"
2570,"['0.96648628', '0.04990000']"
2571,['0.00300000']
2572,"['0.30989441', '0.00000694', '0.05377400', '0.00300000', '0.01334215', '0.32000000']"
2573,"['0.00990000', '1.00000000', '0.00480000', '0.00003000', '0.12029873', '0.00197477', '1.00000000', '0.00008664']"
2574,['0.67000000']
2575,['0.00092100']
2576,"['0.03990000', '0.00000991']"
2577,['0.00990000']
2578,"['0.01990000', '0.00679382']"
2579,"['0.00158683', '0.00130000', '0.02000000', '0.00071538']"
2580,['0.00926240']
2581,"['0.00229597', '0.00022526', '0.00014800', '0.00048386']"
2582,"['0.01300000', '0.00500000', '0.00197142', '0.00001111', '0.00003394']"
2583,"['0.00100000', '0.03970412']"
2584,"['0.00005855', '0.00020562']"
2585,"['0.00200000', '0.00300000']"
2586,"['0.00019078', '0.00005482', '0.00101435', '0.00990000', '0.01000000']"
2587,"['0.00190000', '0.00600000', '0.00262831', '0.00100000']"
2588,['0.00200000']
2589,"['0.00200000', '0.01200000', '0.00046902', '0.00089443']"
2590,"['0.00024261', '0.13996000', '0.01000000']"
2591,"['0.01000000', '0.01000000', '0.00003025']"
2592,['0.01600000']
2593,['0.00098603']
2594,"['0.00510000', '0.00000806', '0.00100000']"
2595,['0.00050000']
2596,"['0.00170571', '0.01000000', '0.10000000', '0.00071644', '0.00400000', '0.00805743', '0.04030000', '0.01300000', '0.00180238', '0.00500000', '0.00029404', '0.02000000', '0.01000000', '0.00018516', '0.00500000', '0.02000000', '0.01000000']"
2597,"['0.02732636', '0.02507442', '0.00010000', '0.02539259', '0.08498600', '0.05000000', '0.00900000', '0.00300000', '0.46999245', '0.05020000', '0.01084200', '0.07000000', '0.04800000', '0.08136409']"
2598,"['0.01000000', '0.00010000']"
2599,['0.06000000']
2600,"['0.04499495', '0.01000000']"
2601,"['1.00000000', '0.01000000']"
2602,['0.04856422']
2603,"['0.01396644', '0.03100000']"
2604,['0.06037450']
2605,['0.03355759']
2606,"['0.08000000', '0.00055305', '0.01226834', '0.00090000', '0.00962720', '0.00082000', '0.00040000']"
2607,['0.00845195']
2608,['0.00702384']
2609,['0.00632859']
2610,['0.00252208']
2611,"['0.00141688', '0.03870000', '0.01185565', '0.09902242']"
2612,['0.10120000']
2613,"['0.00025835', '0.00098561']"
2614,"['0.01540000', '0.13000000', '0.00690000', '1.00000000']"
2615,['0.05719705']
2616,"['0.01000000', '0.02121160', '0.09330000']"
2617,['0.73695536']
2618,['2.00000000']
2619,['0.00315068']
2620,['0.00656940']
2621,['0.00128744']
2622,['0.00241635']
2623,['0.00138415']
2624,['1.88760000']
2625,['0.11130000']
2626,['0.00160000']
2627,['1.00000000']
2628,"['0.00400000', '1.00000000']"
2629,['0.96989282']
2630,['1.00000000']
2631,"['0.00020000', '0.02073500', '0.00009456', '0.00013860', '0.00907390']"
2632,"['0.00010000', '0.06500000', '0.07197666', '0.03710000', '0.02000000', '0.00030000', '0.01000000', '0.00003577', '0.00015778']"
2633,['0.72690016']
2634,['0.01938730']
2635,['1.50000000']
2636,['0.00729090']
2637,"['1.69983586', '3.32164293', '1.87349463', '3.51663876']"
2638,['0.02600966']
2639,['0.01070352']
2640,['0.00053929']
2641,['0.68188057']
2642,['0.12500000']
2643,['1.00000000']
2644,['0.82086466']
2645,['0.71637912']
2646,['0.00199195']
2647,"['0.01200000', '0.00006001', '0.00030270', '0.00200000', '0.00068210']"
2648,"['0.01500000', '0.00006379']"
2649,['0.00048345']
2650,"['0.01500000', '0.00090200', '0.00090000', '0.00408211', '0.00013150']"
2651,"['0.00020000', '0.00000575']"
2652,"['0.09990000', '0.04990000', '0.00027942', '0.00200000', '0.00358878', '0.01800000', '0.06630000', '0.04990000', '0.00005055', '0.00950000', '0.41155056', '0.12117000', '0.00200000', '0.00990000']"
2653,['0.02810307']
2654,['0.00050000']
2655,"['0.01209894', '0.01090953']"
2656,"['0.00800305', '0.01300000']"
2657,"['0.00006004', '0.00599575', '0.01000000']"
2658,['0.04620000']
2659,"['0.12273440', '0.13940000', '1.45195922', '0.00004299', '0.00029682', '0.02360000', '0.50000000', '2.00000000', '0.98997087', '1.00000000', '0.15510300', '0.10000000', '0.02919475']"
2660,['0.10113470']
2661,"['0.00042001', '0.16966153', '0.03000000']"
2662,"['0.01500000', '0.00007195', '0.01000000']"
2663,['0.00113011']
2664,['0.00740000']
2665,"['0.00950000', '0.00100000', '0.00006135', '0.00100000', '0.01349693']"
2666,"['0.00010000', '0.00062187', '0.00600000', '0.03200000', '0.00004539', '0.01260000', '0.00650000', '0.01000000', '0.00019045', '0.00200000']"
2667,['0.01800000']
2668,"['0.00190749', '0.00100000']"
2669,"['0.00040000', '0.03000000', '0.27000000']"
2670,"['0.90000000', '0.00001976']"
2671,['0.05403439']
2672,"['0.20000000', '0.00028021']"
2673,"['0.00459308', '0.00100000', '0.00000612']"
2674,['0.00597120']
2675,['0.00075697']
2676,"['0.00007294', '0.00013673']"
2677,['0.00043608']
2678,['0.00610000']
2679,"['0.00201455', '0.00300000']"
2680,['0.00610000']
2681,['0.55100000']
2682,['0.49000000']
2683,"['0.00113000', '0.00044703', '0.00509457']"
2684,['0.01000000']
2685,"['0.00023041', '0.00090000', '0.00337000', '0.00058776']"
2686,['0.01250000']
2687,['0.01902689']
2688,"['0.00401805', '0.00724065']"
2689,"['0.00040000', '0.35000000']"
2690,['0.02000000']
2691,"['0.00100000', '0.00100000']"
2692,"['0.00108365', '0.00439984', '0.00030786', '0.00006036']"
2693,['0.00180000']
2694,['0.00340000']
2695,"['0.00480000', '0.00500000', '0.00200000', '0.01000000']"
2696,['0.02500000']
2697,"['0.00600000', '0.00079355', '0.00800000', '0.00077952']"
2698,"['0.04000000', '0.03990000']"
2699,['0.01000000']
2700,"['0.00036156', '0.00138041', '0.01300000']"
2701,['0.01590000']
2702,['0.03008354']
2703,['0.29000000']
2704,"['0.00215507', '0.00500000', '0.00384041', '0.00202222']"
2705,['0.01865014']
2706,['0.03661662']
2707,"['0.00008117', '0.00002933', '0.00040000']"
2708,['0.05631784']
2709,"['0.00279518', '0.01160286']"
2710,"['0.00706493', '0.01631361']"
2711,['0.06056800']
2712,"['0.00019591', '0.07000000', '0.00841400', '0.15000000', '0.25000000', '0.26130000', '0.00022469', '0.00000651', '0.07000000', '0.00229142', '1.00000000', '0.18642440', '0.00127169', '0.00001747']"
2713,['0.04678173']
2714,['0.03667631']
2715,"['0.13741051', '0.02156276']"
2716,['0.04974000']
2717,['0.00896498']
2718,"['0.26732170', '0.03470907']"
2719,['0.00858412']
2720,"['0.02980000', '0.09908000']"
2721,['0.07104871']
2722,"['0.01000000', '0.00040157']"
2723,"['0.00028629', '0.00099160', '0.10000000', '0.07500000', '0.00338749', '0.00980000', '0.00055000', '0.00192269']"
2724,['0.02500000']
2725,"['0.03093639', '0.00017000', '0.01301525', '0.00040000', '0.00336890']"
2726,"['0.04500000', '0.05000000']"
2727,['0.00500000']
2728,['0.00990000']
2729,"['0.27660000', '0.00001427']"
2730,"['0.10000000', '0.00189695', '0.00100000', '0.00280587']"
2731,"['0.01242586', '0.02566087', '0.10000000']"
2732,['0.00807301']
2733,['0.00586587']
2734,['0.00365913']
2735,"['0.00007368', '0.00011268', '0.00210000']"
2736,"['0.81500000', '0.00003161']"
2737,['0.05000000']
2738,"['0.16000000', '0.00040000', '0.10530000', '0.00899069', '0.30565737', '1.10000000', '0.89995500', '0.10000000', '0.00002366', '0.25000000', '0.09990000', '0.02500000', '0.01000000']"
2739,['0.10000000']
2740,['0.00119634']
2741,"['0.00616800', '0.09400407']"
2742,['0.10000000']
2743,"['0.01000000', '0.04999460']"
2744,['0.00145221']
2745,['0.05000000']
2746,['0.21426323']
2747,['0.16125886']
2748,"['0.00258241', '0.00088989']"
2749,"['0.01000000', '0.01200000', '0.01899457', '0.01000000']"
2750,"['0.00019083', '0.00016343', '0.00096921']"
2751,['0.00500000']
2752,['0.00299186']
2753,['0.05327869']
2754,['0.06125508']
2755,"['0.00650000', '0.03016996', '0.27701666', '0.01020000']"
2756,"['0.00098590', '0.00125024']"
2757,"['0.00010433', '0.00035600', '1.00000000']"
2758,['0.25000000']
2759,['0.21999510']
2760,['0.18407099']
2761,['0.15106575']
2762,"['0.01000000', '0.00012592']"
2763,['0.00247062']
2764,['0.00900000']
2765,"['0.54537308', '0.98295675']"
2766,"['0.00110000', '0.00101363']"
2767,['0.01050000']
2768,"['0.00368667', '0.12606018', '0.00131095']"
2769,['0.01010000']
2770,"['0.52864463', '0.25560505', '0.01500000', '0.00104483']"
2771,['0.46498514']
2772,"['0.00012048', '0.98495187']"
2773,"['0.00100000', '0.00090000', '0.93506404', '0.00138913', '0.61621147', '1.00000000']"
2774,"['0.01020000', '0.00024721']"
2775,"['0.00000591', '0.00210000', '0.66976562']"
2776,"['0.00011056', '0.00090000']"
2777,"['0.00400000', '0.00166600', '0.01198804', '0.00027792', '0.00470000', '0.00017397', '0.00100000', '0.01036937', '0.02096349']"
2778,['0.01150000']
2779,['0.04000000']
2780,['0.80579309']
2781,"['0.90000000', '2.00000000']"
2782,['0.42219453']
2783,"['2.00000000', '1.09950000']"
2784,['0.80449386']
2785,['0.05423660']
2786,['0.01000000']
2787,['0.05755809']
2788,['1.21000000']
2789,['0.43231989']
2790,['0.05637780']
2791,['0.50000000']
2792,['0.49488310']
2793,"['0.00100000', '0.00019135', '0.00001506', '0.00000845', '0.00009102', '0.00080000', '0.00112238']"
2794,['0.75000000']
2795,['0.84353224']
2796,"['2.00000000', '0.73745260']"
2797,['0.81458510']
2798,['0.99950000']
2799,['0.01753686']
2800,['0.97794657']
2801,['0.48476793']
2802,['0.97275233']
2803,['0.02200000']
2804,"['0.13569324', '0.00070000', '0.97942843']"
2805,['0.87262839']
2806,['0.00105000']
2807,"['0.00200000', '0.00960265', '0.00001000', '0.00359700', '0.05511709', '0.00847635', '0.00105300', '0.00500000', '0.00003600', '0.00005914', '0.00490000', '0.00500000', '0.00519846']"
2808,"['0.00756963', '0.01000000', '0.01177522', '0.02690000', '0.00739447', '0.01800000', '0.01105000', '0.00081314', '0.00653968']"
2809,['1.09950000']
2810,['0.00480000']
2811,['0.00259597']
2812,"['0.05000000', '0.07500000', '0.09211312', '0.00141582', '0.09990000', '0.08889396', '0.50000000', '0.01235373', '0.02500000', '0.05535280']"
2813,"['0.01600000', '0.01480000', '0.00270000']"
2814,"['0.09990000', '0.00035420']"
2815,['0.01000000']
2816,"['0.05305792', '0.21550000', '0.01200000', '0.01500000', '0.02994480', '0.25000000', '0.00489552', '0.01000000', '0.00024646', '0.00107600', '0.00990000', '0.39645942', '0.00205100']"
2817,"['0.02000000', '0.10000000', '0.02551085', '0.02000000']"
2818,"['0.09990000', '0.00187568']"
2819,['0.06000000']
2820,"['0.00012647', '0.06000000']"
2821,"['0.00177035', '0.40000000', '0.09990000']"
2822,"['0.78823640', '0.12280000', '0.09000000']"
2823,"['0.42725459', '0.99950000', '0.00031362']"
2824,"['0.00011758', '0.00010000']"
2825,['0.02189557']
2826,"['0.00102543', '0.99948349']"
2827,"['0.00039484', '1.00000000']"
2828,['0.29980000']
2829,['0.01189174']
2830,['0.05049000']
2831,"['0.01765791', '0.02028308']"
2832,"['0.07500000', '0.00028833', '0.71444851', '0.01053396']"
2833,"['0.46984677', '0.42200000', '0.80233405']"
2834,"['0.00090000', '1.73742648']"
2835,['0.07630581']
2836,"['0.00709288', '0.00025194', '0.00018000', '0.01556000', '0.00088503', '0.01080000']"
2837,['0.10000000']
2838,"['0.00009904', '0.00015753']"
2839,"['0.02240000', '0.01230900']"
2840,['0.00420064']
2841,['0.03999677']
2842,"['0.87061316', '0.00109293']"
2843,['0.00999214']
2844,"['1.00000000', '0.69407369', '0.00687422']"
2845,['0.17362746']
2846,"['0.02000000', '0.00048283']"
2847,['0.19900000']
2848,"['0.00004851', '0.00028980']"
2849,['0.06795919']
2850,['0.00300000']
2851,['0.01775184']
2852,"['0.19900000', '0.00001864']"
2853,"['0.13200000', '0.00095796', '0.00300000', '0.00199399', '0.10000000', '0.01264197']"
2854,['0.11898776']
2855,"['0.00057749', '0.00200000']"
2856,['0.10898332']
2857,"['0.00090000', '0.00100000', '0.00002149', '0.00573200', '0.00240000', '0.00006646']"
2858,"['0.00190000', '0.00100000', '0.00396744', '0.00830000']"
2859,"['0.00054205', '0.01500000']"
2860,['0.00700000']
2861,"['0.19900000', '0.00089595', '0.01370000', '0.00005340', '0.18750022', '0.02517087', '0.00043382', '0.01580000', '0.00200000', '0.42705838', '0.20000000', '0.01000000', '0.01061215', '0.61976145', '0.94163713']"
2862,"['0.04050000', '0.00100000', '1.20872747', '0.50000000', '0.01800000', '0.72077721', '0.49900000', '0.01211700']"
2863,['0.33799146']
2864,['0.23798453']
2865,"['0.05222000', '0.13797732']"
2866,"['0.00800000', '0.01000000']"
2867,"['0.00166600', '0.00289048']"
2868,"['0.01310000', '0.01000000', '0.01000000', '0.00043800']"
2869,['0.02000000']
2870,"['0.02000000', '0.00027930']"
2871,['0.01688414']
2872,"['0.02500000', '0.00027122', '0.01000000', '0.00200000', '0.09990000']"
2873,['0.04017702']
2874,['0.01376932']
2875,['0.03002713']
2876,"['0.00015769', '0.00107084', '0.00015653', '0.00875446']"
2877,"['0.01000000', '0.00002804']"
2878,['0.04400000']
2879,"['0.01989242', '0.00090000']"
2880,"['0.00073937', '0.04500000', '0.68980000', '0.01501230']"
2881,"['0.00379998', '0.00083527', '0.00048458']"
2882,"['0.01288361', '0.50000000']"
2883,"['0.45385698', '0.00021386']"
2884,"['0.01000000', '0.00666250', '0.00100000', '0.26781328', '0.00054152', '0.00320000', '0.01132979']"
2885,['0.36980000']
2886,"['0.00814500', '0.01250000', '0.00900000']"
2887,"['0.00052285', '0.00962750']"
2888,"['0.00080000', '0.00096421', '0.02500000', '0.00040000', '0.00190000']"
2889,"['0.00376167', '0.00300000', '0.00792678']"
2890,"['0.00941772', '0.00055568', '0.00004096']"
2891,['0.00200000']
2892,"['0.00000373', '0.00200000', '0.02890000']"
2893,"['0.00200000', '0.00069468', '0.03511097', '0.00227985']"
2894,['0.00952837']
2895,['0.00990000']
2896,"['1.50000000', '0.00004982']"
2897,"['0.00479404', '0.00020000', '0.00011910']"
2898,"['0.00200000', '0.09900500', '0.10000000', '0.49900000', '0.00001480']"
2899,['0.01500000']
2900,['0.03900000']
2901,"['0.00266100', '0.00451859']"
2902,"['0.00206975', '0.00489297']"
2903,"['0.18674195', '0.55000000', '0.07147804', '0.00006014', '0.00490000', '0.02889510', '0.07880080', '0.00700000', '0.00780000', '0.05627200', '0.00010000', '0.00800000']"
2904,"['0.00185191', '1.00000000']"
2905,"['0.02600000', '0.01370000', '0.02000000', '0.04066528']"
2906,['0.07500000']
2907,['0.31368318']
2908,['0.00184446']
2909,['0.01671283']
2910,"['0.00050682', '0.00500000', '0.03488650']"
2911,['0.04990000']
2912,['0.00023561']
2913,"['0.03689907', '0.01500000', '0.95957700', '0.00490000', '0.00453925']"
2914,"['0.10596396', '0.00123200']"
2915,"['0.01289700', '0.01206600']"
2916,['0.11367738']
2917,['0.08557223']
2918,"['0.00003014', '0.50000000']"
2919,['0.03056839']
2920,['0.02048141']
2921,"['0.00010000', '1.70831542']"
2922,['0.19990000']
2923,['0.83149454']
2924,"['1.67607827', '0.31879584']"
2925,['0.05000000']
2926,['0.07500000']
2927,"['0.00006472', '1.00000000']"
2928,['0.49491928']
2929,['0.42396573']
2930,['0.29900000']
2931,['0.67182238']
2932,['1.00000000']
2933,['1.19467965']
2934,"['0.00052360', '0.00106119', '0.01600000', '0.00030000', '0.40747756', '0.00007263', '0.00394954']"
2935,['0.47174763']
2936,['0.50950000']
2937,"['0.00941956', '0.50950000']"
2938,['0.01000000']
2939,['0.01100000']
2940,['0.10000000']
2941,['0.25000000']
2942,['0.11905334']
2943,['1.35000000']
2944,['0.51000000']
2945,['0.46870923']
2946,['0.53516520']
2947,['0.41378705']
2948,"['0.01001159', '0.01135480', '0.00261400', '0.06485496', '0.09035481', '0.01901324', '0.00185260']"
2949,"['0.01500000', '0.01500000', '0.01244087', '0.03583840', '0.11000000', '0.00200000', '0.00256172', '0.00200000', '0.00086341', '0.00088137', '0.00250000', '0.00100000']"
2950,"['0.02646614', '0.01000000', '0.00005785', '0.01000000', '0.02480000', '0.08853295', '0.01100000', '0.01350000', '0.01000000', '0.00569000']"
2951,"['0.09001222', '0.01321910', '0.06499144', '0.01427514', '0.02171252']"
2952,['0.21000000']
2953,"['0.31877693', '0.01750000', '0.59990000', '0.05998889', '0.00418421']"
2954,['0.21376433']
2955,['0.01750000']
2956,"['0.00023715', '0.19980045']"
2957,"['0.00379662', '0.00200000']"
2958,"['0.02100000', '0.19865984', '0.21584940', '0.00850000', '0.00000731', '0.01100000', '0.00069001', '0.01800000', '0.00021800', '0.01100000', '0.06262428', '0.00018000', '0.01240000', '0.04000000']"
2959,"['0.20000000', '0.00200000']"
2960,"['0.00007000', '0.66790348']"
2961,['0.05203351']
2962,"['0.00500000', '0.00189311', '0.00780000']"
2963,['0.25000000']
2964,['0.26868529']
2965,['0.29786372']
2966,"['0.09785909', '0.00108352', '0.01890000', '0.01350000', '0.06867926']"
2967,['0.00534100']
2968,['0.00420205']
2969,['0.00853866']
2970,['0.03092957']
2971,['0.32272601']
2972,"['0.00990000', '0.00082378', '0.00379644', '0.00310000', '0.02980000', '0.00018673', '0.00253364']"
2973,['0.00890000']
2974,['0.02100000']
2975,"['0.00860000', '0.00980000', '0.00767975']"
2976,"['0.00990000', '0.00003019', '0.00096907', '0.48548117', '0.00002407', '0.01010000', '0.02416031', '1.49694268', '0.24771647', '0.49997585', '0.59000000', '0.00000606', '0.01000000', '0.07470000', '0.01000000', '0.04999557']"
2977,['0.04551703']
2978,['0.00860000']
2979,"['0.04980000', '0.00089255']"
2980,['0.01010000']
2981,"['0.00259650', '0.40000000', '0.00499433']"
2982,['0.02041380']
2983,['0.04219587']
2984,"['0.01250000', '0.00990000', '0.01107795']"
2985,"['0.01000000', '0.01700000', '0.00530326', '0.00046729', '0.01300000']"
2986,['0.05403843']
2987,"['0.17964001', '0.11202034', '0.03902758', '0.08990000']"
2988,"['0.00019171', '0.00391078', '0.00300000']"
2989,['0.01000000']
2990,"['0.33514042', '0.00048449']"
2991,"['0.98000000', '1.00000000', '0.00599584', '0.40000000']"
2992,['0.01490000']
2993,['0.00951099']
2994,"['0.00018637', '0.00050239', '0.00065104', '0.04500000', '0.01228979', '0.00110332', '0.00040807']"
2995,"['0.00024274', '0.00394351', '0.00100000']"
2996,['0.01220414']
2997,"['0.40000000', '0.02000000']"
2998,['0.21999145']
2999,"['0.00200000', '0.00392613', '0.00010705']"
3000,['0.00219741']
3001,"['0.00100000', '0.00002394']"
3002,"['0.00261691', '0.14400000', '0.00001373', '0.00500000', '0.00990000', '0.00850000']"
3003,"['0.00007604', '0.10000000', '0.40000000']"
3004,"['0.54193523', '0.00077801', '0.00500000', '0.00069259', '0.00040000', '0.03666781', '0.05000000', '0.47174266', '0.50010000', '0.00990000']"
3005,['0.09990768']
3006,['0.01500000']
3007,"['0.29990000', '0.30489017', '0.48985391', '0.32041746', '0.00006193', '0.00499536', '0.07990283']"
3008,['0.16297339']
3009,['0.11287012']
3010,['0.00976366']
3011,['0.03112905']
3012,['0.09645571']
3013,['0.05990000']
3014,"['0.03990000', '0.06794708']"
3015,['0.16960000']
3016,"['0.00165611', '0.00550000', '0.01090000']"
3017,"['0.01000000', '0.00000835']"
3018,"['0.00146385', '0.00071550', '0.00486982', '0.00683598', '0.02495535', '0.01285483', '0.00004720']"
3019,"['0.04990000', '0.00102423']"
3020,"['0.01000000', '0.00480000', '0.07500000', '0.00081871']"
3021,['0.02490000']
3022,"['0.00056827', '0.00100000', '0.01566000', '0.00979584', '0.00500000']"
3023,['0.10050000']
3024,"['0.00049164', '0.00281000']"
3025,['0.06039291']
3026,"['0.13370000', '0.50000000', '0.00987920', '0.00038624', '0.20998775', '0.47218529', '0.42360000', '0.34121488', '0.69456119', '0.00019008', '0.01276829', '0.20000000', '0.00168860']"
3027,['0.11948964']
3028,"['0.00000441', '0.00140000', '0.19980000']"
3029,['0.49950000']
3030,['0.29949363']
3031,['0.00090000']
3032,"['0.00118127', '0.06937830', '0.03000000', '0.09948870']"
3033,['0.48900000']
3034,"['0.00047449', '0.00161000', '0.00003398', '0.00019000', '0.00032000']"
3035,['2.34800000']
3036,"['0.00018737', '0.00300000', '0.00002845']"
3037,"['0.00188892', '0.00235926', '0.00248900', '0.56796738', '0.02638522']"
3038,"['0.00097564', '0.00990000']"
3039,['0.20000000']
3040,"['1.50050000', '0.00999307']"
3041,['0.00690000']
3042,['0.28899537']
3043,['0.40000000']
3044,"['0.00144589', '0.00086597', '0.00157438']"
3045,['0.00070100']
3046,"['0.00535000', '0.00000461', '0.01000000', '0.00123095', '0.00007709', '0.01340400']"
3047,"['0.00470000', '0.02000000', '0.00990000']"
3048,"['0.00100000', '0.02647080', '0.08899038', '0.13884476', '0.20000000', '0.00049577', '0.01579155']"
3049,['0.08400000']
3050,['0.02334936']
3051,['0.01828821']
3052,['0.01000000']
3053,['0.02990700']
3054,"['0.00495500', '0.10000000']"
3055,"['0.40000000', '0.00114058']"
3056,"['0.00489453', '0.75000000', '0.00500000', '0.24075000']"
3057,"['1.00000000', '0.00052733']"
3058,"['1.00000000', '0.00041973']"
3059,"['0.00031407', '1.00000000']"
3060,"['0.07000000', '0.00103624']"
3061,"['0.00298428', '0.01402400', '0.00006445', '0.01634267', '0.01979975', '0.00001834']"
3062,"['0.00990000', '0.00000638', '0.00020317']"
3063,"['0.00200000', '2.00000000']"
3064,['0.01032496']
3065,['0.01160933']
3066,['0.01000000']
3067,['1.99189185']
3068,['1.59166820']
3069,"['2.16397080', '1.00000000']"
3070,['0.59000000']
3071,['0.00119767']
3072,['4.08903702']
3073,['0.25000000']
3074,['0.00533900']
3075,['0.10000000']
3076,['1.00000000']
3077,['0.02099958']
3078,"['4.08543362', '2.41618140']"
3079,['0.39980000']
3080,['1.31048585']
3081,"['0.31635900', '0.01000000', '0.56487068', '0.00892126']"
3082,"['0.00110000', '0.00200000', '0.00110000', '0.00033388', '0.00016976', '0.00074474', '0.00400000', '0.00128300', '0.00400000', '0.00100000', '0.00316979', '0.00018250', '0.01114706']"
3083,"['0.01069800', '0.01300000', '0.00753475']"
3084,"['0.00850000', '0.00002477', '0.00280000', '0.00900000', '0.00388872', '0.00200000', '0.00900000']"
3085,"['0.00500000', '0.00500000', '0.01000000', '0.00500000', '0.01000000', '0.01000000', '0.00010000', '0.01000000', '0.01000000', '0.01000000', '0.10000000', '0.01000000', '0.01493398']"
3086,"['0.01056039', '0.00060000', '0.07000000', '0.00900000']"
3087,"['0.00500000', '0.00014917', '0.01490000']"
3088,"['1.50050000', '0.00280000', '0.87244281', '2.34097720', '0.01000000', '0.00500000', '0.04980000', '0.00004295', '0.01000000', '0.03000000', '0.01500000', '0.02000000', '0.09980000', '0.01500000', '0.02876479']"
3089,['0.00800000']
3090,['0.00289505']
3091,['0.00179165']
3092,"['0.00068841', '0.00500000']"
3093,"['1.30139311', '0.00900000', '0.01000000', '0.09082535', '0.11000000', '0.11940000', '0.25504300', '0.03536522', '0.00057198', '0.06852551']"
3094,['0.04000000']
3095,"['0.02000000', '0.00979587', '0.00100000']"
3096,"['0.20940000', '0.00058816', '0.00100000']"
3097,['0.05000000']
3098,['0.04250000']
3099,['0.02249576']
3100,"['0.00027857', '0.20000000']"
3101,['0.04990000']
3102,"['0.01989421', '0.00027292']"
3103,['0.00249164']
3104,['0.01179397']
3105,"['0.08987317', '0.05000000', '0.10977652', '0.00178697', '0.03000000', '0.03000000', '0.00180000', '0.00038209']"
3106,['0.00891800']
