id,input_amounts
1180,"['0.01376333', '24.82272386', '0.00571262', '0.21689700', '0.58445000']"
1181,['25.76299553']
1182,['0.45917185']
1183,"['15.00000000', '0.24673506', '0.00240000', '1.08081500', '0.00300000', '8.90921446']"
1184,['0.11960000']
1185,"['7.38103459', '11.17933749', '0.01082806', '0.47962835', '2.89950000', '3.19275398']"
1186,"['0.01180000', '0.00100000', '0.05605108']"
1187,"['0.20378300', '0.07496817', '0.00530179', '0.00481812', '0.47963974', '0.00572108', '0.09532724', '0.00085796', '0.02318345', '0.01011609', '0.00550381', '0.08962876', '0.35414900', '0.43827500', '0.00312000', '0.48611599', '0.02360000', '0.01015016', '0.04487461', '0.03474676', '0.00031807', '0.02115009', '0.09221976', '0.00253723', '0.15969400', '0.00878084', '0.00172962', '0.00988318', '0.00573913', '0.00572103', '0.00133361', '0.00978965', '0.00303319', '0.00573902', '0.41000000', '0.07700000', '0.00200000', '0.00980960', '0.00100000', '0.07937600', '0.00639311', '0.00134000', '0.96933054', '0.00325628', '0.01700000', '0.03033271', '0.00107514', '0.01400280', '0.00573875', '0.00105000', '0.02772257', '0.00573867', '0.00132000', '0.02252458', '0.02454049', '249.99586717', '0.00832042', '0.52014185', '0.01688742', '0.00573900']"
1188,['229.90291960']
1189,"['0.09189546', '0.02000000', '0.01263024', '0.00028968', '0.00573931', '0.07424366', '0.07100000', '0.03667912', '0.02212762', '0.01120000', '0.00208006', '0.00573894', '0.00573883', '0.00018163', '0.17589800', '0.00400000', '229.03334732', '0.02751871', '0.01488500', '0.00201985', '0.01000000', '0.05186000', '0.00087852', '0.00112748', '0.01170785', '0.01100000', '0.02316675', '0.00869609', '0.00253685', '0.01666490', '0.00153521', '0.02857526', '0.00175305', '0.00573865', '0.00573862', '0.01650000', '0.07083146', '0.01541937', '0.00573908', '0.00133070', '0.41000000', '0.01508740', '0.01613072', '0.01053789', '0.00216833', '0.01093588', '0.00401705', '0.23610170', '0.06174149', '0.02370000', '0.29246500', '0.02654484', '0.00132870']"
1190,"['0.02052815', '206.81245156']"
1191,['206.40287372']
1192,['206.38710072']
1193,['206.37103240']
1194,['205.74274921']
1195,['205.73329566']
1196,['205.72698996']
1197,['205.69505263']
1198,['205.61165718']
1199,['205.24165512']
1200,['0.07564678']
1201,['0.00573901']
1202,"['0.00151000', '0.05238612']"
1203,['0.01737977']
1204,['205.23119265']
1205,"['0.00544000', '0.44489758', '0.00831958', '0.01380000']"
1206,"['0.00408000', '0.04292585']"
1207,"['0.01046670', '0.01384875']"
1208,['205.13011413']
1209,['0.02071820']
1210,['0.05604559']
1211,"['0.00351000', '205.10429577']"
1212,"['0.07100000', '0.00573867', '0.00879000', '204.98803651']"
1213,"['0.31899600', '0.02384985']"
1214,['0.01730243']
1215,"['0.00249000', '0.04712081', '0.01647373', '0.02123654']"
1216,['0.01828925']
1217,['0.12753988']
1218,"['0.29593984', '204.50874549', '0.01204086']"
1219,"['0.01772189', '0.01037788', '204.19873111']"
1220,['3.04321542']
1221,['0.11577834']
1222,"['0.10997431', '203.56713662']"
1223,['2.39195180']
1224,['203.03158985']
1225,"['0.00566167', '2.38618785']"
1226,['202.98151800']
1227,['202.97956015']
1228,['202.89199630']
1229,['2.32032953']
1230,['2.31936668']
1231,['2.29440983']
1232,['2.17764998']
1233,"['202.87436545', '0.71490413']"
1234,['202.64594559']
1235,['202.64363374']
1236,['202.54981489']
1237,['202.54208504']
1238,['202.49666619']
1239,['202.43499434']
1240,['200.33813249']
1241,['188.41867815']
1242,['188.39607330']
1243,['188.38625345']
1244,['187.50956460']
1245,['187.33436375']
1246,['187.33207163']
1247,['187.32253862']
1248,['187.31994949']
1249,['187.31006847']
1250,['187.30502200']
1251,['187.30367230']
1252,['187.24112967']
1253,['187.23068599']
1254,['187.21604041']
1255,['187.16526431']
1256,['187.16296751']
1257,['187.14602561']
1258,['187.13745137']
1259,['187.08683047']
1260,['187.06869637']
1261,['187.04509137']
1262,['187.04102120']
1263,['187.03843207']
1264,['187.02445129']
1265,['187.01208874']
1266,['186.99916020']
1267,['186.99722850']
1268,['0.00581592']
1269,['186.95889484']
1270,['186.94524909']
1271,['186.90706413']
1272,['186.43299174']
1273,['0.05835200']
1274,['186.41204352']
1275,['186.40614071']
1276,['0.05328841']
1277,['186.39401012']
1278,['0.05150282']
1279,['186.39247385']
1280,['0.03014325']
1281,['0.58469700']
1282,['0.00170168']
1283,['186.33790767']
1284,['0.41878515']
1285,"['0.01858799', '0.41605295']"
1286,['0.34342784']
1287,['186.29994215']
1288,['186.28095865']
1289,['186.27883350']
1290,['0.28875893']
1291,['186.27135613']
1292,['0.27174410']
1293,['186.26443524']
1294,['186.25131899']
1295,['186.23708339']
1296,['0.24089067']
1297,['0.23919265']
1298,['186.23572121']
1299,['186.19221403']
1300,['0.23575429']
1301,['0.23175678']
1302,['0.22208859']
1303,['186.18477984']
1304,['0.20889206']
1305,['186.17711762']
1306,['0.20272946']
1307,['186.17226328']
1308,['186.15181077']
1309,['185.93025559']
1310,['0.19517286']
1311,['185.92426921']
1312,['185.84747487']
1313,['185.75311458']
1314,['0.18806968']
1315,['0.18538116']
1316,['185.74472822']
1317,['185.71540713']
1318,['0.24069900']
1319,['0.16598509']
1320,['185.69313514']
1321,['185.68419026']
1322,['0.12022718']
1323,"['0.11948747', '185.67431193']"
1324,['0.22172280']
1325,['182.66191854']
1326,['0.04646695']
1327,"['0.65700853', '0.60301434', '0.13490000', '0.05279037', '0.01387000']"
1328,"['0.02275095', '182.51584669']"
1329,['182.42173565']
1330,['182.23568780']
1331,"['0.02761910', '182.20052595']"
1332,['182.18038906']
1333,['182.17328921']
1334,['182.17111736']
1335,['181.43524151']
1336,['181.42960666']
1337,['181.34866681']
1338,['181.33364396']
1339,['178.20468472']
1340,['176.33361287']
1341,['176.32380635']
1342,['175.82403450']
1343,['175.81421760']
1344,['175.80423658']
1345,['175.78795854']
1346,['0.02173016']
1347,['175.78678512']
1348,['175.78555518']
1349,['175.78434446']
1350,['175.78302601']
1351,['0.04960000']
1352,['175.78172388']
1353,['0.04848923']
1354,"['0.00246052', '0.00201976', '0.00558253']"
1355,['175.78063682']
1356,['0.04730835']
1357,['0.01828551']
1358,['0.03404713']
1359,"['0.00850028', '0.00822063']"
1360,['175.75432480']
1361,['0.43826700']
1362,['175.74921397']
1363,['0.23894515']
1364,['175.73683622']
1365,['175.71576437']
1366,['0.22561645']
1367,['0.21553662']
1368,['175.71178949']
1369,['175.70178027']
1370,['0.20552744']
1371,['0.00681265']
1372,['0.18681104']
1373,['0.17244744']
1374,['0.15789172']
1375,['0.10457576']
1376,['0.09451975']
1377,['175.69870842']
1378,['0.35475000']
1379,['175.68739756']
1380,"['0.33750815', '175.67552571']"
1381,['0.07482507']
1382,"['175.46018554', '0.06295322', '0.00674689']"
1383,['175.00540269']
1384,"['0.01003884', '0.00185418']"
1385,['2.61408220']
1386,['2.08227506']
1387,['1.52811088']
1388,['174.99353084']
1389,['1.51623903']
1390,['1.33244173']
1391,['174.98236699']
1392,['1.24876988']
1393,['1.20019803']
1394,['174.97261231']
1395,['172.66114724']
1396,['0.01322751']
1397,['172.56773045']
1398,['167.04778653']
1399,['166.65961468']
1400,['0.69059082']
1401,['164.16054283']
1402,['164.14867098']
1403,['163.90414137']
1404,['163.88984735']
1405,['163.86877550']
1406,['0.67871897']
1407,['163.32651132']
1408,['0.44828563']
1409,['0.43721378']
1410,['163.31463947']
1411,['163.30276762']
1412,['162.89917115']
1413,['162.88729930']
1414,['162.87375891']
1415,"['0.42467339', '162.86368706']"
1416,['162.69834006']
1417,['162.68826821']
1418,['162.67619636']
1419,['162.58439960']
1420,['162.55848844']
1421,['162.52451659']
1422,['162.20408337']
1423,['160.27069238']
1424,['157.63442045']
1425,['157.51797338']
1426,['157.44796177']
1427,['157.43788992']
1428,['157.42168577']
1429,['157.42056763']
1430,['157.36756538']
1431,['157.33299353']
1432,['157.32112168']
1433,['157.30924983']
1434,['157.22972381']
1435,['156.83998992']
1436,['156.29151876']
1437,['156.28807482']
1438,['156.21796865']
1439,['156.03622865']
1440,['156.02435680']
1441,['155.84720856']
1442,['155.75709691']
1443,['155.75363285']
1444,['155.73777558']
1445,['151.19612799']
1446,['149.12146580']
1447,['148.60501784']
1448,['148.56314599']
1449,"['0.36263564', '0.00787916']"
1450,['0.23663112']
1451,['0.22475927']
1452,['0.11199533']
1453,['0.09094228']
1454,"['0.00587323', '0.25432628', '0.01167235']"
1455,"['148.01983453', '0.07907043']"
1456,['0.09092348']
1457,"['0.00439850', '0.00132618', '0.15301629']"
1458,['147.90247854']
1459,['147.39019258']
1460,['147.38012073']
1461,['147.37004888']
1462,['0.01712133']
1463,"['146.83308946', '0.07905163']"
1464,['146.47578114']
1465,['146.46410929']
1466,['146.46181697']
1467,['146.43261842']
1468,['0.03290090']
1469,"['0.02102905', '146.20116088']"
1470,['146.14767053']
1471,['145.68680924']
1472,['145.60313739']
1473,['144.99793545']
1474,['144.98606360']
1475,['144.97599175']
1476,['144.77701990']
1477,['144.73354805']
1478,['144.66983231']
1479,['144.65876046']
1480,['0.53254131']
1481,['0.52066946']
1482,['144.19974304']
1483,['0.07478939']
1484,"['0.35529379', '0.00208431', '0.00126011', '0.02510670']"
1485,"['0.00770100', '0.00240908']"
1486,['144.18693344']
1487,"['144.17898243', '0.06841254']"
1488,['143.72529954']
1489,['143.19169012']
1490,['143.18061827']
1491,['143.17889965']
1492,['141.64503370']
1493,['141.63396185']
1494,['141.25349347']
1495,['141.24229162']
1496,['141.23842207']
1497,['141.18603022']
1498,['141.17485837']
1499,['140.88685452']
1500,['140.37379508']
1501,['140.32039542']
1502,['140.29932357']
1503,['139.78264194']
1504,['139.28128465']
1505,['138.63692417']
1506,['138.62585232']
1507,['138.61578047']
1508,['138.53210862']
1509,['138.52973677']
1510,['138.50145443']
1511,['0.08764000']
1512,['0.07145455']
1513,['138.46190258']
1514,['138.10365251']
1515,['0.04534270']
1516,['0.35148424']
1517,['138.09656954']
1518,['0.58991440']
1519,['0.03427085']
1520,"['0.12099289', '0.00803398']"
1521,['138.08521769']
1522,"['0.01070000', '0.01180000', '0.58469700']"
1523,['0.51038839']
1524,['0.50928398']
1525,"['0.00450000', '0.51418951', '0.01992800']"
1526,['0.03242233']
1527,['0.50699267']
1528,['137.91189584']
1529,['0.02235048']
1530,"['137.56746429', '0.49602082']"
1531,['135.06346472']
1532,"['0.01200700', '135.04339287']"
1533,['134.64398524']
1534,['134.47487339']
1535,['132.74392714']
1536,['132.71176529']
1537,['132.33256040']
1538,['132.31148855']
1539,['132.26461670']
1540,['132.24401503']
1541,['127.50777421']
1542,['127.50713247']
1543,['0.00015000']
1544,['0.08751600']
1545,['0.39556975']
1546,"['127.50606062', '0.28060460']"
1547,['126.76429946']
1548,"['124.82960343', '0.04726539']"
1549,"['0.01143319', '0.55474299', '0.05676832']"
1550,['123.13576283']
1551,['116.53149981']
1552,['113.53142796']
1553,"['0.05706962', '0.00852000']"
1554,['110.03046317']
1555,['109.95692217']
1556,['109.95534150']
1557,['109.94346965']
1558,['105.54644768']
1559,['105.54487083']
1560,['105.54369898']
1561,"['0.01060000', '0.06580000']"
1562,['105.53363037']
1563,"['4.62864321', '1.10372424', '0.02000000', '0.00515153', '0.00250000']"
1564,['104.86332433']
1565,['104.86163209']
1566,['104.85075171']
1567,['104.83801822']
1568,['104.83484637']
1569,['104.62144342']
1570,['104.53684391']
1571,['104.51729402']
1572,['104.51650965']
1573,"['0.04515093', '0.01108998']"
1574,['104.50630445']
1575,['0.00040586']
1576,['104.47120073']
1577,"['0.00233354', '2.40482274', '0.02820000', '0.23740373']"
1578,['104.47063336']
1579,['104.46729508']
1580,['0.41009422']
1581,['104.44545541']
1582,['103.26476814']
1583,['0.01180000']
1584,"['0.00100000', '0.01372989', '0.07815522']"
1585,['0.15410621']
1586,['0.22801540']
1587,['102.34539629']
1588,['0.14223436']
1589,['0.40931027']
1590,"['0.53799131', '0.00180000', '0.01704081']"
1591,['102.32892989']
1592,['0.01101650']
1593,"['0.13362164', '0.00690307', '0.00324800']"
1594,['0.39925759']
1595,"['0.00971000', '2.00000000', '0.25298851', '0.00734127', '3.48412898']"
1596,"['0.39341854', '0.08654360', '0.00873931', '102.32884804']"
1597,['98.09710524']
1598,['98.09090339']
1599,['98.01441167']
1600,['98.01362716']
1601,['95.04827988']
1602,['95.02669571']
1603,['92.96277942']
1604,['92.96022637']
1605,['92.95332452']
1606,['0.00596700']
1607,['92.95252828']
1608,['92.93999640']
1609,['92.93479090']
1610,['92.93242299']
1611,['92.92971958']
1612,['92.91225783']
1613,['89.91218606']
1614,['89.90247668']
1615,['0.01014476']
1616,['89.89441113']
1617,['0.04618207']
1618,['89.75409760']
1619,['89.74351021']
1620,['0.00994600']
1621,['0.03637662']
1622,['89.73358511']
1623,['0.03536626']
1624,['89.73187018']
1625,['0.02106170']
1626,"['0.01180000', '0.38632052']"
1627,"['0.02000000', '0.00099450']"
1628,['89.72306870']
1629,"['0.01526859', '0.20500518']"
1630,['89.56116727']
1631,['0.06233842']
1632,['89.48242767']
1633,['89.48235048']
1634,"['0.02045512', '89.48227329']"
1635,"['89.41911226', '0.06226123']"
1636,"['0.00071274', '0.48626046']"
1637,['89.38983772']
1638,"['0.00331542', '0.20360482']"
1639,['0.40432967']
1640,['0.40425248']
1641,['0.40417529']
1642,['0.12066366']
1643,['0.31271810']
1644,['89.38976053']
1645,['89.38968334']
1646,['0.01581542']
1647,['89.36475906']
1648,['89.30940781']
1649,['0.12058647']
1650,['0.12050946']
1651,['89.22750563']
1652,['0.01548286']
1653,['89.13977276']
1654,['0.22836863']
1655,['0.22829162']
1656,['0.13637241']
1657,['0.13629540']
1658,['0.12043245']
1659,['0.04761812']
1660,"['89.04821581', '0.01540585']"
1661,['88.98428618']
1662,"['88.98420917', '0.04754111']"
1663,['0.12035544']
1664,['0.03141746']
1665,"['0.03134045', '88.95031849']"
1666,['0.34172864']
1667,['88.89496003']
1668,['0.34165163']
1669,['88.80972936']
1670,['0.24979556']
1671,['88.80965235']
1672,['88.80957534']
1673,['0.16016685']
1674,['0.11474172']
1675,['0.10067027']
1676,['0.09264236']
1677,['0.00015303']
1678,"['0.09256553', '88.72905311']"
1679,['88.68035551']
1680,['88.67837907']
1681,['88.67663148']
1682,['88.67198779']
1683,['88.65567553']
1684,"['0.01868080', '0.00573880']"
1685,['0.02231452']
1686,"['0.24941948', '0.05508881', '0.00283717', '2.69213252']"
1687,"['88.65518237', '0.02145312']"
1688,['88.62653075']
1689,['88.60645975']
1690,['88.57082572']
1691,['88.55075473']
1692,['88.39045732']
1693,['88.38812993']
1694,['88.36036628']
1695,['88.34574806']
1696,['87.75875558']
1697,['87.75854224']
1698,"['0.00572164', '0.54749233']"
1699,['87.75826346']
1700,['87.71340489']
1701,['78.42608643']
1702,['78.42180256']
1703,['0.47373651']
1704,['78.33616348']
1705,['0.47345755']
1706,['0.47138705']
1707,['78.32231891']
1708,['0.45859016']
1709,['0.45849639']
1710,['0.01266706']
1711,['0.45392589']
1712,['0.00703312']
1713,['0.00695716']
1714,['78.18432468']
1715,['0.45384993']
1716,['0.44470917']
1717,['78.14126418']
1718,['78.13851041']
1719,"['0.01784808', '0.01000000']"
1720,['78.12099863']
1721,['0.00659362']
1722,['0.34239942']
1723,['78.12092308']
1724,['0.02905540']
1725,['0.31120483']
1726,['0.00651766']
1727,['0.08539375']
1728,['78.12065285']
1729,['0.08531811']
1730,['0.06284055']
1731,['0.00695941']
1732,['0.31471114']
1733,['78.12057721']
1734,['0.00644202']
1735,['1.90000000']
1736,['0.00688405']
1737,['0.02888287']
1738,['0.25896258']
1739,['0.92392102']
1740,"['78.12050157', '0.01440095']"
1741,['0.25888722']
1742,['0.00680869']
1743,['0.20353752']
1744,['0.00640483']
1745,"['0.00483926', '0.00405000']"
1746,['0.92384566']
1747,['78.07938675']
1748,['78.07932028']
1749,"['2.66923428', '0.01100000', '0.01748845', '0.19736257', '0.89408889']"
1750,['0.00632976']
1751,"['0.17610137', '0.00636666', '60.19020732']"
1752,['46.27271747']
1753,"['46.27263502', '0.00626305']"
1754,['32.17923994']
1755,['32.17914878']
1756,['32.16990734']
1757,['32.15779498']
1758,['31.89117819']
1759,"['0.08736132', '1.54375275', '1.38780281', '0.00253252', '0.00091000']"
1760,"['0.00281148', '0.09168688', '0.21442188']"
1761,['31.53209354']
1762,['31.09202660']
1763,['1.09196459']
1764,['1.09189812']
1765,"['9.17202036', '14.09995465', '0.76491823', '1.53195493', '1.09180696', '0.63216665', '0.00389612', '14.09969276', '0.85169221', '1.21723858', '0.54142631', '0.86900000', '3.85000000']"
1766,"['0.03762000', '0.01180000', '0.00360450']"
