id,input_amounts
728,"['0.00260000', '0.15000000', '0.00720697', '0.00129332', '0.00100000', '0.00290000', '0.02096000', '0.01000000', '0.02102000', '0.01000000', '0.00307183', '0.00240000', '0.14701789', '0.00400000', '0.10000000', '0.01000000', '0.48060000', '0.01390000', '0.00100000', '0.00200000', '0.00100000', '0.00200000', '0.20000000', '0.00200000', '0.01000000', '0.00956300', '0.05000000', '0.00300000', '0.00100000', '0.04000000', '0.01000000', '0.00100000', '0.04890000', '0.00100000', '0.04900000', '0.01000000', '0.02111575', '0.01600000', '0.12000000', '0.00795350', '0.10000000', '0.01059052', '0.01500000', '0.01000000', '0.01000000', '0.10000000', '0.10492000', '0.02079564', '0.00990000', '0.00180000', '0.00088000', '0.06337000', '0.01000000', '0.09795487', '0.00190000', '0.01905000', '0.01060737', '0.01112170', '0.01000000', '0.01000000', '0.01055587', '0.00790000', '0.10000000', '0.05000000', '0.01000000', '0.00200000', '0.02093000', '0.10000000', '0.00900000', '0.00824000', '0.01757000', '0.01000000', '0.04500000', '0.00500000', '0.01000000', '0.00771000', '0.01000000', '0.04616700', '0.75000000', '0.00320025', '0.01000000', '0.00100000']"
729,"['0.00071420', '0.00050000']"
730,"['0.00587600', '0.00055855', '0.00090000', '0.00206126', '0.00089500', '0.00060826']"
731,"['0.00299431', '0.05210015', '0.00223117', '0.00100000', '0.00171301']"
732,"['0.00200000', '0.00100000', '0.00397396', '0.00129300', '0.05177325']"
733,"['0.00190000', '0.00100000', '0.00190788', '0.00117191', '0.02900000', '0.00006769']"
734,"['0.00467423', '0.00500000', '0.00010000']"
735,"['0.00157662', '0.00010000', '0.00200000', '0.00135146']"
736,"['0.00100000', '0.00101524', '0.00100000', '0.02156921', '0.00020900', '0.00361268', '0.00100000']"
737,"['0.00100000', '0.35000000', '0.00100000', '0.00295008', '0.00190000', '0.00100000', '0.00116800', '0.00100000']"
738,"['0.00827200', '0.00975259', '0.02395154', '0.00421070', '0.01043775', '0.00662821', '0.00100000', '0.03884571', '0.01000000']"
739,"['0.00100000', '0.00104162', '0.05146443', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
740,"['0.00482561', '0.00191206', '0.01729659']"
741,"['0.00006264', '0.00490000', '0.00518174']"
742,"['0.00089108', '0.00215031', '0.00230000', '0.00480000']"
743,"['0.71124453', '0.00400000']"
744,['0.00726256']
745,['0.08066294']
746,['0.07090902']
747,"['0.02900000', '0.00104603', '0.01000000']"
748,"['0.00980000', '0.04714078', '0.00300000', '0.24010000']"
749,"['0.00790000', '0.00212694']"
750,"['0.00500000', '0.03990000', '0.00284000', '0.00230000']"
751,"['0.00140000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.04000000', '0.00100000', '0.00062808', '0.00100000', '0.00100000', '0.00100000']"
752,"['0.00008000', '0.01994000']"
753,"['0.00005613', '0.00800000', '0.09933909']"
754,"['0.00201000', '0.00419806', '0.00790000', '0.08352501']"
755,"['0.07055159', '0.15990000', '0.00926215', '0.00100000', '0.00230000', '0.00200000']"
756,"['0.01071673', '0.00933765']"
757,['0.10000000']
758,['0.02092000']
759,['0.10000000']
760,"['0.10000000', '0.00860000', '0.01049450']"
761,"['0.00209485', '0.09900000']"
762,['0.48548154']
763,"['0.01000000', '0.00018300']"
764,['0.02082422']
765,['0.02117791']
766,['0.03400000']
767,['0.00034458']
768,"['0.10000000', '0.01670982', '0.02875308', '0.10493627']"
769,"['0.01580000', '0.00240000']"
770,['0.03108035']
771,"['0.01093125', '0.00170000']"
772,['0.05000000']
773,"['0.10000000', '0.01350000', '0.02702703']"
774,"['0.10000000', '0.00025747', '0.05000000']"
775,"['0.01840000', '0.04866919']"
776,"['0.01047000', '0.04000000', '0.20000000']"
777,"['0.00390000', '0.04990000']"
778,['0.00500000']
779,['0.06284828']
780,['0.02104000']
781,['0.00115245']
782,"['0.10080000', '0.00308402', '0.02126270']"
783,"['0.00029932', '0.11849000', '0.00425784']"
784,['0.00200000']
785,['0.06660000']
786,['0.70519712']
787,"['0.01007979', '1.00000000', '0.00053154', '0.11900000']"
788,['0.75000000']
789,['0.00300000']
790,['0.00900000']
791,['0.02067869']
792,['0.20000000']
793,['0.00107100']
794,"['0.00072167', '0.00012900']"
795,"['0.00578000', '0.10000000', '0.00007360', '0.10000000']"
796,"['0.00009677', '0.00140000', '0.03655385', '0.00200000']"
797,"['0.00040000', '0.00033000']"
798,"['0.00091177', '0.00104600', '0.00007488']"
799,['0.19964729']
800,"['0.00300000', '0.00500000']"
801,"['0.00040015', '0.00095671', '0.00066239']"
802,['0.06888517']
803,['0.09967254']
804,"['0.00212341', '0.00646200', '0.09186192']"
805,"['0.00150000', '0.00017000']"
806,"['0.02800000', '0.00096592', '0.00065476', '0.00040000', '0.00000100', '0.00108600', '0.00050000', '0.00050000', '0.00090000', '0.00000100']"
807,"['0.00277668', '0.00140000', '0.00690000', '0.10000000']"
808,"['0.00030000', '0.00400000', '0.00020300']"
809,"['0.00090000', '0.00100000', '0.00086030', '0.00062947', '0.00100000', '0.00023918', '0.00449100', '0.00100000']"
810,"['0.00111001', '0.00050000']"
811,"['0.01055587', '0.00250000']"
812,['0.08964553']
813,"['0.00798782', '0.00906128']"
814,['0.02390000']
815,"['0.03290000', '0.06716000']"
816,['0.10000000']
817,"['0.00200000', '0.53306075', '0.00100000']"
818,"['0.47537469', '0.00100000', '0.00220000', '0.01476815', '0.00212626', '0.00310000', '0.00006185', '0.00040000', '0.00100000']"
819,"['0.00209600', '0.00200000', '0.00059055', '0.00149000', '0.00200000', '0.00555500', '0.00130545']"
820,"['0.10400000', '0.08526667', '0.01090000']"
821,['0.01180000']
822,['0.02062000']
823,['0.10000000']
824,"['0.00539957', '0.03490000', '0.00760000', '0.00213264']"
825,"['0.00030000', '0.01050000']"
826,"['0.00416100', '0.00044700']"
827,"['0.00100000', '0.00060135', '0.00036801', '0.00495799', '0.00200000', '0.00078864', '0.10000000', '0.00200000', '0.08000000', '0.01101759']"
828,"['0.00065000', '0.00200000', '0.01048326', '0.00200000', '0.00290000', '0.00200000']"
829,"['0.00200000', '0.00200000', '0.00200000', '0.00070000', '0.10000000', '0.00040000', '0.00190000', '0.00132584']"
830,"['0.00200000', '0.00046014', '0.00030100']"
831,"['0.00300000', '0.00700826']"
832,"['0.00030500', '0.00200000']"
833,"['0.00160000', '0.00201548', '0.00361000', '0.00480000']"
834,['0.05737500']
835,"['0.00490000', '0.00390000', '0.07685469', '0.00390000', '0.01067886']"
836,"['0.00130141', '0.01044517']"
837,['0.04189706']
838,"['0.00500000', '0.00290000', '0.00012708']"
839,"['0.00200000', '0.00038584']"
840,"['0.00990000', '0.04345124', '0.02900000', '0.02000000', '0.05000000', '0.02000000', '0.02200000', '0.01000000', '0.01995653', '0.02000000', '0.01000000', '0.74975995']"
841,"['0.00800000', '0.01043523', '0.25000000', '0.03160556']"
842,"['0.06652031', '0.00005524', '0.00500000', '0.00500000', '0.00474000', '0.31300000', '0.00173742', '0.00400000']"
843,"['0.01997426', '1.40100676', '0.07660287', '0.30000000', '0.00400000', '0.00847458']"
844,"['0.01286659', '0.00088152', '0.02108000', '0.00460000']"
845,"['0.01140000', '0.06860903', '0.11000000', '0.01070755', '0.00352000']"
846,"['0.02084000', '0.00300000', '0.06600000', '0.01042000']"
847,['0.49950000']
848,"['0.00970000', '0.00932500']"
849,"['1.20000000', '0.00016990', '0.08880000', '0.01225000', '0.00994416', '0.50000000']"
850,"['0.01031000', '0.00027775']"
851,['0.02142000']
852,['0.00800000']
853,['0.01000000']
854,['0.02088816']
855,"['0.00057518', '0.00151000', '0.01405827']"
856,['0.00252207']
857,['0.03541829']
858,['0.00500000']
859,"['0.02217000', '0.00798004']"
860,"['0.02041832', '0.12000000', '0.01422938']"
861,['0.19900000']
862,"['0.12000000', '0.03111800', '0.00900000']"
863,"['0.04256667', '0.00700000', '0.00047271']"
864,['0.00500000']
865,"['0.06840468', '0.00900000', '0.02079131', '0.00184432']"
866,"['0.00240000', '0.00010000', '0.06190000', '0.88150000', '0.00050000', '0.01847834', '0.00500000', '0.00010000', '0.00200000', '0.00357000']"
867,"['0.01100000', '0.01372997']"
868,"['0.00990000', '0.00990000', '0.03328147']"
869,"['0.00300000', '0.00500000', '0.00500000', '0.00010000', '0.03485000', '0.00222797', '0.23000000', '0.00500000', '0.00070000']"
870,"['0.05990000', '0.00010600', '0.00390621', '0.02093000', '0.00280676', '0.00800000', '0.00459478']"
871,"['0.39989972', '0.02330035', '0.01726500', '0.05958179']"
872,"['0.01000000', '0.01456000']"
873,['1.00000000']
874,['0.00111111']
875,"['0.01154662', '0.36808844', '0.02900000']"
876,['0.02127614']
877,"['0.00077419', '0.02054699']"
878,['0.02800000']
879,"['0.20000000', '0.01000000']"
880,['0.01017977']
881,"['0.02752414', '0.01157480']"
882,"['0.01000000', '0.01000000']"
883,['0.10000000']
884,['0.10000000']
885,"['0.01458546', '0.04171000', '0.20000000']"
886,['0.01000000']
887,['0.02000000']
888,"['0.00040000', '0.00728005', '0.00250000', '0.00015000']"
889,"['0.00040000', '0.00520000']"
890,['0.10000000']
891,['0.10000000']
892,['0.01000000']
893,"['0.00169630', '0.99847261']"
894,"['0.00774894', '0.02229306']"
895,['0.30000000']
896,['0.01000000']
897,"['0.01059254', '0.48946109']"
898,"['0.01000000', '0.09785750']"
899,['0.70400772']
900,"['0.10000000', '0.05512320']"
901,['0.03469919']
902,"['0.02099301', '0.09188267']"
903,"['0.09934112', '0.00100000']"
904,['1.00000000']
905,['0.14690000']
906,['0.60384532']
907,"['0.02280000', '0.01000000']"
908,"['0.02558000', '0.00454679']"
909,"['0.29966085', '1.00000000', '0.05945701', '0.04111000']"
910,"['0.00022798', '0.49998000']"
911,"['0.01877975', '0.00953067', '0.50000000']"
912,"['0.15000000', '0.00189381', '0.00058043', '0.22000000']"
913,"['0.02090000', '0.56879341', '0.01069038']"
914,['0.00040115']
915,['0.02305453']
916,['0.03990000']
917,['0.02000000']
918,"['0.02001636', '0.03939900', '0.10978389', '0.00109998']"
919,['0.05483243']
920,"['0.94996815', '0.05031914', '0.00010000', '1.00000000']"
921,"['2.00000000', '0.00049998', '0.00100000', '0.00010000']"
922,"['0.09900000', '1.00000000', '0.03087897']"
923,['0.04174145']
924,['0.01536524']
925,['0.01977500']
926,"['1.00000000', '0.00020000', '1.00000000']"
927,"['0.10000000', '0.00015563']"
928,['0.50000000']
929,"['0.09880000', '0.00140000']"
930,['0.00668697']
931,['0.02930000']
932,"['0.00250000', '0.01975281', '0.00778098']"
933,"['0.00979629', '0.10605531', '0.03419177']"
934,"['0.00128931', '1.00000000', '0.02077104', '0.00963037']"
935,['0.01476181']
936,"['0.03734435', '0.20000000', '0.10000000', '0.01281494']"
937,['0.00304100']
938,['0.04735055']
939,['0.05000000']
940,['0.02104731']
941,"['0.00260000', '0.00313179']"
942,"['0.01874801', '0.20000000', '0.03171696']"
943,['0.50000000']
944,['0.00051398']
945,['0.02900000']
946,['0.01243186']
947,['0.05000000']
948,['0.01000000']
949,"['0.00990000', '0.00040000']"
950,"['0.00481303', '0.03140000']"
951,"['0.01190000', '0.05000000']"
952,['0.75068820']
953,['0.10000000']
954,"['0.00238753', '0.00775369']"
955,"['0.02371466', '0.60516325', '0.00140214']"
956,"['0.04908586', '0.50000000', '0.01817766']"
957,['0.38000000']
958,['0.80000000']
959,['0.00200000']
960,"['0.00009146', '0.30000000', '0.00010000']"
961,"['0.00005814', '0.00010000', '0.00020000', '0.00005675', '0.00020000', '0.19761872', '0.00005779', '0.00041201', '0.00043164', '0.00006025', '0.00012032', '0.00060000', '0.00010058']"
962,"['0.00046715', '0.00040000', '0.00460319', '0.00026568', '0.00049433', '0.00030000', '0.00101012', '0.00090000']"
963,"['0.00011261', '0.00100000']"
964,"['0.00090000', '0.00090000', '0.00100000', '0.00006518', '0.00077102', '0.00100000', '0.00021734', '0.50000000', '0.01447000', '0.00049433', '0.00023241']"
965,"['0.00040000', '0.00170000']"
966,"['0.00089420', '0.00124353']"
967,"['0.00391603', '0.00100000']"
968,"['0.00090636', '0.00250000']"
969,"['0.00103358', '0.00263446']"
970,"['0.00200000', '0.00182338', '0.00104822', '0.00126345', '0.00200000', '0.00187459', '0.00109998']"
971,"['0.00200000', '0.00100000']"
972,['0.02120441']
973,"['0.00020000', '0.00471666']"
974,"['0.00015365', '0.00592515', '0.00128680', '0.04293553']"
975,"['0.00138595', '0.00006240', '0.00049737', '0.00001000']"
976,"['0.00696000', '0.24560000', '0.00084886', '0.04777681', '0.00174795', '0.00200000', '0.00190000', '0.00059990', '0.00261400']"
977,"['0.00200000', '0.00300000', '0.00008067']"
978,"['0.00150000', '0.00510000']"
979,"['0.01115300', '0.00300000', '0.00296592', '0.01300000']"
980,['0.02083000']
981,"['0.02990000', '0.79789331', '0.16100000', '0.01138670']"
982,"['0.02648925', '0.17892801', '0.00465300']"
983,['0.50000000']
984,"['0.00071056', '1.00000000']"
985,"['0.70000000', '0.03627315', '0.01480000']"
986,['0.01000000']
987,"['0.02240896', '0.00980000', '0.00504473']"
988,['1.00000000']
989,"['0.00057559', '0.00020000', '0.00361149']"
990,"['0.03500000', '0.02000000']"
991,"['0.03990000', '0.29360320']"
992,"['0.02049022', '0.00968244']"
993,"['0.02890000', '0.10000000', '0.00634500']"
994,['0.10000000']
995,['0.10000000']
996,"['0.04610483', '0.01900000']"
997,"['0.03034499', '0.17000000', '0.00090000', '1.00000000']"
998,"['1.00000000', '0.00867472', '0.16249475', '0.02503881']"
999,['1.00000000']
1000,"['0.00317163', '0.00010000', '0.02697146', '0.96987430']"
1001,"['0.48258044', '0.00035236', '0.01137520', '1.00000000']"
1002,"['0.20000000', '0.03512180', '0.00080461', '1.00000000']"
1003,"['0.75000000', '0.03070000', '0.00962168']"
1004,"['0.01500000', '0.12000000']"
1005,"['0.01000000', '0.01000000']"
1006,"['0.00605000', '0.25000000', '0.04430000']"
1007,['0.50000000']
1008,['0.05000000']
1009,['0.15000000']
1010,"['0.10000000', '0.12015182']"
1011,"['0.01000000', '0.05666038']"
1012,"['0.00080000', '0.00073130', '0.49881571']"
1013,"['0.39985510', '0.00562834', '0.09494426']"
1014,"['0.79980000', '0.16511500', '0.02370000', '0.01170000']"
1015,"['0.10020000', '0.37458514', '0.00229502', '0.01702467']"
1016,"['0.02550000', '0.01977815']"
1017,['0.00990000']
1018,"['0.00090000', '1.00000000', '0.00040000', '0.00020000', '1.00000000']"
1019,"['0.01000000', '0.00600000']"
1020,['0.00888672']
1021,"['0.01989854', '0.00017838']"
1022,['0.10318691']
1023,"['0.00350000', '0.10000000', '0.02159315']"
1024,"['0.14610000', '0.00200000', '0.04676874', '0.00100000', '0.00020000', '0.00100000', '0.00124904', '0.00200000', '0.00090000', '0.00129851', '0.00064358', '0.00006770']"
1025,"['0.00117655', '0.00169539', '0.00105316', '0.00200000', '0.00300000', '0.07800273', '0.00800000', '0.00510844']"
1026,"['0.01050000', '0.01000000']"
1027,"['0.00550000', '0.00272641', '0.00980000', '0.00200000']"
1028,['0.02387297']
1029,"['0.00076624', '0.00050000', '0.03180000', '0.30020000', '0.00017589', '0.00232623', '0.00758195', '0.00270885', '0.00282077', '0.00117369']"
1030,"['0.00180000', '0.00300000']"
1031,['0.20000000']
1032,"['0.05000000', '0.10000000', '0.01799747', '0.00900000', '0.02063000', '0.20000000', '0.03357888', '0.00600000', '0.05000000', '0.02900000', '0.06272682', '0.10980000', '0.05000000', '0.01000000', '0.50000000', '0.10000000', '0.01000000', '0.02000000', '0.01000000', '0.04000000', '0.03202042']"
1033,"['0.01503822', '0.01000000']"
1034,['0.03381100']
1035,"['0.00200000', '0.00189274', '0.00080000', '0.00100000', '0.00032740', '0.46042838', '0.00400000', '0.00329542', '0.13077015', '0.01000000']"
1036,"['0.37184839', '0.01196017', '0.35905995', '1.00000000', '0.04980000', '0.00140000', '0.20020000', '0.00600000']"
1037,"['0.00954023', '0.01049435']"
1038,"['0.00008594', '0.00300000', '0.00504966', '0.00020000', '0.00424702']"
1039,"['0.00075000', '0.00175694', '0.00974845', '0.00256959']"
1040,"['0.00040120', '0.00200000', '0.00253973']"
1041,"['0.01083340', '0.00980000', '0.07049051', '0.00293027', '0.00289586']"
1042,"['0.00416276', '0.02307829', '0.00000100']"
1043,"['0.00457628', '0.00021971']"
1044,"['0.00159485', '0.00950000', '0.00020000', '0.49300001', '0.04980000', '0.00615203', '0.00351064']"
1045,['0.02063000']
1046,"['0.05000000', '0.01000000']"
1047,['0.03000000']
1048,"['0.00500000', '0.05000000']"
1049,['0.05091172']
1050,['0.11929092']
1051,"['0.00500000', '0.01190000', '0.03376487']"
1052,"['0.00100000', '0.00100000', '0.01161237', '0.00943345', '0.20000000']"
1053,['0.02000000']
1054,['0.01101223']
1055,"['0.00100000', '0.05247272']"
1056,['0.02000000']
1057,"['0.02343072', '0.01660121', '0.30000000', '0.16241314']"
1058,"['0.00760000', '0.00500000', '0.00500000']"
1059,"['0.00912544', '0.00190000']"
1060,"['0.01445437', '0.00566325']"
1061,['1.00000000']
1062,"['0.00083113', '0.10029667']"
1063,['0.01000000']
1064,"['0.01000000', '0.30000000']"
1065,['0.07487208']
1066,['1.00000000']
1067,['0.05000000']
1068,"['0.00100000', '0.01907294']"
1069,"['0.00638039', '0.00300000']"
1070,"['0.00469374', '0.10536069']"
1071,"['2.00000000', '1.00000000', '0.00080000']"
1072,"['0.00828759', '0.03415435', '0.35841291']"
1073,['0.07000000']
1074,['0.05000000']
1075,['0.10000000']
1076,"['0.00072112', '0.15000000']"
1077,"['0.12260565', '0.00142000', '0.00500000']"
1078,['0.00055833']
1079,['0.05000000']
1080,['0.01000000']
1081,"['0.04484874', '0.00881301', '0.00163400']"
1082,"['0.98878002', '0.00236500', '0.00899680']"
1083,"['0.02100000', '0.00020000', '0.00658691']"
1084,"['0.01547671', '0.00974032', '0.13000000']"
1085,"['0.20000000', '0.00210000']"
1086,['0.01090000']
1087,"['0.08856824', '0.00954626']"
1088,"['0.00200000', '0.01846066', '0.15065739']"
1089,"['0.11026848', '0.76487067', '0.00079000']"
1090,['0.02500000']
1091,"['0.02217344', '0.00300000']"
1092,"['0.00479250', '0.60547543', '0.28000000', '0.00990000']"
1093,['0.03004103']
1094,"['2.00000000', '0.00010000', '0.00066626']"
1095,"['0.00149226', '0.09892807']"
1096,"['0.49980000', '1.99980000', '0.00100000']"
1097,['0.20000000']
1098,"['0.01086349', '0.00242043', '0.20000000']"
