id,input_amounts
5058,['0.00522817']
5059,['0.78825322']
5060,['0.54078302']
5061,['0.00967587']
5062,['0.38804523']
5063,"['0.00430234', '0.00714286']"
5064,"['0.40634500', '0.03483853', '0.00017232']"
5065,['0.22217518']
5066,"['0.05273666', '0.44591637', '0.00419745']"
5067,['0.03000000']
5068,"['0.04977875', '0.00794169', '0.37224154', '0.00165664']"
5069,['0.21951632']
5070,['0.00637846']
5071,['0.02295139']
5072,['0.21599784']
5073,['0.00796903']
5074,"['0.02237985', '0.00465285', '0.25798456']"
5075,['0.04032634']
5076,"['0.08985577', '0.01636000', '0.01033255']"
5077,['0.01049988']
5078,['0.00213894']
5079,['0.68225414']
5080,['0.01856973']
5081,"['0.00363937', '0.00983252', '0.00530196', '0.59678369', '0.09660576']"
5082,['7.45448228']
5083,['0.00992218']
5084,['0.28391543']
5085,['0.21117555']
5086,['0.00726321']
5087,['7.41482240']
5088,['6.57977400']
5089,['6.55835572']
5090,"['0.00742514', '0.00068097']"
5091,['6.16555594']
5092,['1.46712774']
5093,['1.43984654']
5094,"['0.00287414', '0.01681764', '0.00544265']"
5095,['0.00367535']
5096,"['1.24255927', '0.00632750']"
5097,['1.23786633']
5098,['0.31545412']
5099,['0.78645016']
5100,"['0.00620536', '0.00680700']"
5101,['0.30694825']
5102,['5.92992247']
5103,['0.01960965']
5104,['0.31193490']
5105,"['0.01637962', '0.00797402']"
5106,['5.91131269']
5107,['4.21139615']
5108,['0.00678000']
5109,['3.23181279']
5110,['0.01185842']
5111,['0.01152002']
5112,"['0.01705826', '0.00039700']"
5113,['2.58322751']
5114,['2.58026454']
5115,['0.18743266']
5116,['2.29227201']
5117,"['0.04911584', '0.01131623']"
5118,"['2.30247192', '0.05935872', '0.00121000', '0.00017232']"
5119,['0.05901891']
5120,['1.05745550']
5121,['0.05521617']
5122,['0.15239666']
5123,['0.15152085']
5124,['0.04172605']
5125,['0.14603557']
5126,"['0.14561355', '1.05103425']"
5127,['0.04009135']
5128,['0.04653649']
5129,['0.00728053']
5130,['0.03309877']
5131,['0.03596622']
5132,['0.04507013']
5133,"['0.05405571', '0.20548132', '0.01673691']"
5134,['0.02505468']
5135,['0.04484377']
5136,['0.00654040']
5137,['0.18082976']
5138,['0.17384721']
5139,['0.03225516']
5140,"['0.00088999', '0.54730549', '0.02118419', '0.01781495']"
5141,"['0.09895776', '0.02219296', '0.01187000']"
5142,"['0.01162100', '0.12503908', '0.44012421', '0.00323857', '0.00018583']"
5143,['0.02289691']
5144,['0.01018368']
5145,"['0.01534505', '0.00477987']"
5146,['0.01590708']
5147,"['1.59248222', '0.04867502']"
5148,"['0.00300000', '0.04710302']"
5149,['0.25123903']
5150,['0.04446888']
5151,['1.57726278']
5152,"['0.24768926', '0.04204389', '0.00778521']"
5153,['0.06983200']
5154,['0.24362871']
5155,['0.05240888']
5156,['1.59436006']
5157,"['1.49428608', '0.03954868']"
5158,['0.00753762']
5159,['1.15628974']
5160,['0.08849856']
5161,['0.23933459']
5162,['0.04956270']
5163,['0.22324461']
5164,"['1.18018215', '1.09436844']"
5165,"['0.02697651', '0.18415271']"
5166,"['0.16635062', '0.00646000', '0.00292757']"
5167,['0.00564364']
5168,['0.54474954']
5169,['0.00302600']
5170,['0.53840030']
5171,['0.06968662']
5172,"['0.01267364', '0.00983277', '0.03204572']"
5173,['1.41579789']
5174,['0.53350008']
5175,['0.19962314']
5176,['0.18865725']
5177,"['0.00845476', '0.00245851']"
5178,['1.30252424']
5179,"['0.00152991', '0.23391583', '0.04296448', '0.00052920']"
5180,['1.21866217']
5181,['5.27922965']
5182,['0.18702063']
5183,['5.27392323']
5184,['0.16084012']
5185,"['0.01011195', '0.00690000']"
5186,"['0.01000094', '0.02600547']"
5187,['5.26453831']
5188,['0.14408807']
5189,['0.67858865']
5190,['0.12482745']
5191,"['0.00052162', '0.00730000']"
5192,['1.59078447']
5193,"['0.00749765', '0.01003953']"
5194,['0.40639384']
5195,['0.08487858']
5196,"['0.18748804', '0.00697600', '0.00139000']"
5197,['0.05480565']
5198,['0.11722943']
5199,"['0.00596551', '5.25480492']"
5200,['0.27650561']
5201,"['0.01069822', '0.27281342']"
5202,['1.48731583']
5203,['5.24681630']
5204,['0.55868440']
5205,['0.23986429']
5206,['0.04173272']
5207,['0.55661181']
5208,['0.00227100']
5209,['0.10284776']
5210,['2.54911292']
5211,['0.00895182']
5212,['0.00788375']
5213,['0.04001133']
5214,['0.10096678']
5215,['2.54480034']
5216,['0.23896715']
5217,"['0.55409183', '0.85965724']"
5218,"['0.94455803', '0.17364452', '0.00103464', '0.00130787', '0.00180197']"
5219,['2.42499911']
5220,['2.37860000']
5221,['2.36317940']
5222,['1.14858493']
5223,['0.18519383']
5224,['2.41060620']
5225,['0.17911487']
5226,['0.15556772']
5227,['0.71771117']
5228,"['0.15163384', '1.14801230']"
5229,"['0.00569000', '0.00869088']"
5230,['0.02687716']
5231,"['0.02050408', '0.00750590', '0.00504126']"
5232,['0.02252110']
5233,['0.70912899']
5234,['0.00028671']
5235,['0.01777130']
5236,['0.22494143']
5237,['0.22128541']
5238,['0.69192082']
5239,['2.39978227']
5240,['0.10770267']
5241,['2.39510958']
5242,"['0.00502104', '0.00889432']"
5243,['0.10585805']
5244,"['0.00936427', '0.00570416']"
5245,['0.00298885']
5246,['1.63176621']
5247,['0.35115613']
5248,['0.09908572']
5249,"['0.69968294', '0.34705753']"
5250,"['0.01058722', '0.23264556', '0.03096000', '0.00342803']"
5251,['0.01324825']
5252,['0.00018034']
5253,['0.10855080']
5254,['0.05176860']
5255,['0.01313806']
5256,"['0.01481351', '0.01009986']"
5257,['0.04062019']
5258,['0.02516000']
5259,['0.07953720']
5260,['0.03800000']
5261,['0.00296490']
5262,['9.64036778']
5263,['0.02915773']
5264,"['0.01146244', '4.78933873', '0.01110369', '0.02715301']"
5265,"['0.01188396', '0.01632209']"
5266,['4.85395987']
5267,['12.70601039']
5268,['0.01373045']
5269,"['0.01007735', '0.03258963']"
5270,['0.12269071']
5271,['0.01713182']
5272,['0.01672833']
5273,['0.01428120']
5274,['0.02946598']
5275,['7.89357658']
5276,['0.01203885']
5277,['0.01033382']
5278,['0.01128074']
5279,['0.09502892']
5280,['41.12652831']
5281,['0.01045815']
5282,['7.66266610']
5283,['0.23443319']
5284,['0.06954277']
5285,['7.65806416']
5286,['6.92803642']
5287,['5.70242598']
5288,['0.04200000']
5289,['5.70165391']
5290,['4.68302209']
5291,['2.99393297']
5292,['2.17789953']
5293,['0.00989922']
5294,['0.01018132']
5295,['0.00911448']
5296,['0.11428727']
5297,['1.29982541']
5298,['0.00886194']
5299,"['0.12244288', '0.00521485', '0.00625349']"
5300,['0.03529058']
5301,['0.03295784']
5302,"['0.88190599', '0.03047069', '0.00021174']"
5303,['0.22195730']
5304,['0.02786792']
5305,['0.21634167']
5306,"['0.56953753', '0.00242557', '0.89820000', '0.03800025', '0.00743902']"
5307,['0.01007280']
5308,['0.02387606']
5309,['0.10345533']
5310,"['0.00962518', '0.00782100', '0.38910379', '0.01195400']"
5311,"['0.02369815', '0.04677482']"
5312,['0.09886810']
5313,"['0.00185786', '0.00173659', '0.03468692', '0.08663022']"
5314,"['0.00621920', '0.07637139']"
5315,"['0.00208000', '0.02200000', '0.07821690', '0.00756542']"
5316,"['0.00343638', '0.00040000', '0.19224834', '0.02939000']"
5317,"['0.00013224', '0.03500000', '0.01720000']"
5318,['0.34626600']
5319,['0.01307418']
5320,['0.03245876']
5321,"['0.04892600', '0.00233500']"
5322,['0.01265925']
5323,['0.24472907']
5324,['0.02109117']
5325,['0.34218811']
5326,['0.01170296']
5327,['0.01470657']
5328,"['0.00908253', '0.00768653']"
5329,['0.01159008']
5330,['0.02276623']
5331,"['0.01282481', '0.01030339']"
5332,['0.01288466']
5333,"['0.01129684', '0.03519892']"
5334,['0.22965716']
5335,['0.01313121']
5336,['0.22410200']
5337,['0.01245941']
5338,['0.01196011']
5339,['0.07765611']
5340,['0.01315201']
5341,['0.01331162']
5342,['0.01095804']
5343,"['0.00758024', '0.19746713']"
5344,"['0.05746966', '0.29570454', '0.00967383']"
5345,"['0.01763673', '0.01068831']"
5346,"['0.14023745', '0.21420936']"
5347,['0.01481929']
5348,['0.01356265']
5349,['0.00756542']
5350,['0.06594383']
5351,['275.00918715']
5352,['0.01148416']
5353,['0.01206492']
5354,['256.54571999']
5355,['0.18668614']
5356,['1.43042286']
5357,['0.18546456']
5358,['0.16046825']
5359,['0.15573845']
5360,['0.15479486']
5361,['1.42435126']
5362,['0.15462934']
5363,['0.00588940']
5364,['0.15264312']
5365,['1.42354503']
5366,"['0.01022717', '0.00559790']"
5367,['0.15202233']
5368,['0.14824642']
5369,['0.12953274']
5370,['0.10331542']
5371,['0.00022265']
5372,['0.01151946']
5373,['0.09128972']
5374,['0.08372645']
5375,['0.01126373']
5376,['0.08093000']
5377,['0.06690315']
5378,['0.03780256']
5379,['0.01598097']
5380,['0.01441908']
5381,['0.15355774']
5382,['0.01419549']
5383,['0.13420156']
5384,['1.41912343']
5385,['0.08726524']
5386,['0.01379421']
5387,"['0.00482447', '0.00348328']"
5388,['0.00034300']
5389,['0.01259704']
5390,['0.01235201']
5391,['0.06833417']
5392,"['1.16905184', '0.01019469']"
5393,['0.00783510']
5394,['1.15980193']
5395,['256.54453778']
5396,['0.01693258']
5397,['1.12858434']
5398,['0.01096381']
5399,['1.12130314']
5400,['1.09051649']
5401,['0.01989013']
5402,['1.07304490']
5403,['256.52676486']
5404,['1.06881431']
5405,['0.96874272']
5406,['0.96338679']
5407,"['0.00824893', '0.00400342']"
5408,['0.94608920']
5409,['256.51002586']
5410,['0.01890826']
5411,['0.89696834']
5412,['0.01771209']
5413,['0.86959908']
5414,"['0.01162837', '0.01054926']"
5415,['0.01348919']
5416,['0.01009252']
5417,['0.00930088']
5418,['0.86773595']
5419,['0.00734221']
5420,['0.35049302']
5421,['0.00021521']
5422,['0.34976050']
5423,['0.19219601']
5424,['0.17746133']
5425,['0.86366052']
5426,['256.50582362']
5427,['0.15579737']
5428,['0.13645776']
5429,['0.10152000']
5430,['0.09379241']
5431,['0.00023690']
5432,['0.00703065']
5433,['0.09356048']
5434,['0.09316262']
5435,['0.08976864']
5436,['0.00604500']
5437,['0.08652705']
5438,['0.86114866']
5439,['0.08313414']
5440,['0.01085092']
5441,['0.01061669']
5442,['0.08096255']
5443,['0.86083094']
5444,"['0.00479104', '0.00053771']"
5445,"['0.01038461', '0.00516379']"
5446,['0.01280569']
5447,['0.07100816']
5448,['0.06465377']
5449,['0.00900511']
5450,['0.03958218']
5451,['0.86000905']
5452,['0.00576946']
5453,['256.50511792']
5454,['0.03932167']
5455,['0.03760385']
5456,['0.01926226']
5457,['256.50460177']
5458,"['0.00044191', '0.00015365']"
5459,['0.01779687']
5460,['0.00947580']
5461,['0.00922656']
5462,['256.49494780']
5463,['0.01740000']
5464,['0.01665811']
5465,['256.49432021']
5466,['0.01414281']
5467,"['0.00019397', '0.00015977']"
5468,['0.01655139']
5469,['0.01232567']
5470,"['0.00552475', '0.00528383']"
5471,['0.12312627']
5472,['0.00664274']
5473,['0.11208993']
5474,['0.01037907']
5475,['0.10059134']
5476,['0.00101696']
5477,"['0.01027300', '0.00020871', '0.00182337']"
5478,['0.82969823']
5479,"['0.00050021', '0.00166287']"
5480,['0.00226200']
5481,['0.00028328']
5482,['0.02296988']
5483,['0.75803677']
5484,"['0.00825070', '0.00909851']"
5485,['0.75621429']
5486,['0.00623242']
5487,['0.01005815']
5488,['0.00601530']
5489,['0.00893523']
5490,['0.75497476']
5491,['0.01498584']
5492,['0.01055862']
5493,['256.48989604']
5494,['0.04265667']
5495,['0.02274090']
5496,"['0.01085092', '0.01040000']"
5497,"['0.01000040', '0.00231266']"
5498,['0.01003823']
5499,"['0.00826997', '0.00872324']"
5500,['0.22524297']
5501,['0.01869994']
5502,['0.21557913']
5503,['0.00025679']
5504,['0.19050754']
5505,['0.18636203']
5506,['0.18393572']
5507,['256.47316678']
5508,['0.00963423']
5509,"['0.00870000', '0.00045924']"
5510,['0.01457205']
5511,['0.01161492']
5512,['0.01409150']
5513,"['0.00034701', '0.00278499']"
5514,['0.10246297']
5515,['0.01457000']
5516,['0.00118864']
5517,"['0.01030710', '0.00275371']"
5518,['256.46406519']
5519,['255.46407889']
5520,['0.00733095']
5521,"['0.00134547', '0.00874881']"
5522,['253.46400730']
5523,['0.10119701']
5524,['0.66796669']
5525,['0.05204737']
5526,['0.18000000']
5527,['0.00905221']
5528,['253.46136766']
5529,['0.44934539']
5530,['0.04322979']
5531,['0.03801862']
5532,['0.38562596']
5533,['0.01288220']
5534,['0.01085092']
5535,"['0.00989419', '0.00680047']"
5536,['0.01355201']
5537,['0.01138713']
5538,['0.00034800']
5539,['0.38539093']
5540,"['0.01499022', '0.00067425']"
5541,['0.00545933']
5542,"['0.00100000', '0.20809474', '0.50302960', '0.00015474']"
5543,['0.00035000']
5544,['0.01106240']
5545,['0.13922955']
5546,['0.00127312']
5547,['0.06441342']
5548,"['253.46114458', '0.00854562']"
5549,['0.13898560']
5550,['0.00506095']
5551,['0.00108920']
5552,"['0.00174233', '0.00969234', '0.00263546']"
5553,['0.00999480']
5554,['253.43181694']
5555,"['0.00015867', '0.00016694']"
5556,['0.02644535']
5557,['0.13868786']
5558,['0.13748381']
5559,"['0.00725046', '5.91856699']"
5560,['0.00024782']
5561,['0.01194516']
5562,['5.91692283']
5563,['253.42976806']
5564,['0.00020930']
5565,['0.02375686']
5566,['0.02281527']
5567,['0.17940573']
5568,['5.91669742']
5569,['0.45030616']
5570,"['0.07056118', '0.01240000', '0.00150704', '0.81760492', '0.00135804']"
5571,['5.91140583']
5572,['0.17896454']
5573,['253.42951647']
5574,['0.16239914']
5575,['0.06334183']
5576,['4.52133424']
5577,"['0.00289374', '0.00894172']"
5578,['0.00971780']
5579,['0.01659316']
5580,['253.40586031']
5581,"['0.44904234', '0.00937357']"
5582,"['0.00435762', '0.00590495']"
5583,['0.06155693']
5584,['0.15988259']
5585,"['0.00194520', '0.00235282']"
5586,['0.13725149']
5587,['1.70199644']
5588,['0.02257965']
5589,"['0.50000000', '0.00653781', '0.03893833']"
5590,['1.35226028']
5591,['4.52110842']
5592,['0.01000000']
5593,['0.42580736']
5594,['0.78913575']
5595,['0.42087251']
5596,['0.36370125']
5597,"['0.00585622', '0.00592365']"
5598,"['0.11479528', '0.00525034']"
5599,['0.14632761']
5600,['0.35402167']
5601,['253.40403436']
5602,['0.01012096']
5603,"['4.34230614', '0.01432616']"
5604,['0.10460908']
5605,['240.83603240']
5606,"['0.00176656', '0.42471578', '0.00635364', '0.01848557']"
5607,['0.00938859']
5608,['0.05580391']
5609,['3.35652699']
5610,"['0.00089809', '0.00019495']"
5611,['1.11148267']
5612,['240.83062718']
5613,['0.00831809']
5614,['0.05473309']
5615,"['0.41083822', '1.11041217', '0.77214387']"
5616,['0.05050826']
5617,['239.33980586']
5618,['239.33873504']
5619,['0.05366259']
5620,['0.00724727']
5621,['237.09702922']
5622,['0.05259209']
5623,['236.17805322']
5624,['0.01004176']
5625,['0.00897094']
5626,['235.26019022']
5627,['12.56806756']
5628,['0.00790044']
5629,['12.56699706']
5630,['11.65469906']
5631,['11.65362824']
5632,['10.74355592']
5633,['0.00682994']
5634,['0.04943776']
5635,['234.34455322']
5636,['9.83459642']
5637,['0.36000000']
5638,['9.83352592']
5639,['8.34826960']
5640,"['0.00527014', '0.00599335']"
5641,['7.48892310']
5642,['234.34348240']
5643,['6.63068910']
5644,['0.01335507']
5645,['0.01228457']
5646,['5.77468010']
5647,['4.92089628']
5648,['0.01121407']
5649,['4.06822578']
5650,['3.21666796']
5651,['0.00617645']
5652,['1.48852450']
5653,['0.01031263']
5654,['1.48745400']
5655,"['0.01015949', '234.34241190', '0.63923468']"
5656,['0.00924181']
5657,['2.36622314']
5658,['2.36515264']
5659,['1.50291314']
5660,['1.50184264']
5661,['234.14463195']
5662,['231.90403945']
5663,['229.66455945']
5664,['0.05152159']
5665,['0.12975603']
5666,"['0.04836694', '0.00817099', '0.05045077', '0.35892918']"
5667,['0.01014357']
5668,['227.42619213']
5669,['0.00907275']
5670,['226.56617863']
5671,['225.70727763']
5672,"['0.85482600', '0.00299214']"
5673,['0.12868553']
5674,['0.64071582']
5675,['225.70620713']
5676,['224.85064413']
5677,['223.99619363']
5678,['0.01106711']
5679,['223.14285563']
5680,['0.63964532']
5681,['222.29063031']
5682,['222.28955981']
5683,['222.28848931']
5684,['222.28741881']
5685,['221.83712131']
5686,['0.18712232']
5687,['221.38793681']
5688,"['0.12761503', '0.00800225']"
5689,['0.11755979']
5690,"['0.00510563', '0.00999629']"
5691,['220.93986499']
5692,['0.01399792']
5693,['219.45572199']
5694,['217.97269149']
5695,['0.01292742']
5696,['0.09931071']
5697,['0.01185692']
5698,['216.49077399']
5699,['0.18605182']
5700,['0.13362829']
5701,['0.01078642']
5702,"['0.00575944', '0.01028517']"
5703,['214.25351999']
5704,['213.80656099']
5705,['0.01494061']
5706,['0.01987222']
5707,['0.01166411']
5708,['0.04157426']
5709,['0.01139980']
5710,"['0.01263677', '0.01132374']"
5711,['212.32686949']
5712,['0.03279254']
5713,['0.85660500']
5714,['0.83614049']
5715,['0.55889398']
5716,['0.42854757']
5717,['212.28910459']
5718,['0.33337916']
5719,['210.40163411']
5720,['0.01321897']
5721,['0.31352267']
5722,"['0.00375639', '0.00016516']"
5723,['0.01272524']
5724,['209.70382108']
5725,['0.45579100']
5726,['209.69996319']
5727,['0.01160079']
5728,['0.24977275']
5729,['0.24614143']
5730,['0.16660197']
5731,['0.11409465']
5732,['0.10486059']
5733,['0.24572453']
5734,['0.04926649']
5735,['0.09682313']
5736,['209.69215840']
5737,['0.03209558']
5738,['1.48963750']
5739,['0.05675827']
5740,['0.01201735']
5741,['209.12775379']
5742,['1.28796003']
5743,['1.21016165']
5744,"['0.00883288', '0.03962258', '0.01159321', '0.00537149']"
5745,['1.20740524']
5746,['1.19673765']
5747,['1.19554241']
5748,['1.19479417']
5749,['1.19464307']
5750,['1.18803998']
5751,['1.18602302']
5752,['1.17072540']
5753,['1.16752180']
5754,['1.10745915']
5755,['1.03739650']
5756,['0.96733385']
5757,['0.86846560']
5758,['0.86313546']
5759,['0.85313661']
5760,['0.85251202']
5761,['0.83493268']
5762,['0.83070336']
5763,['0.83053229']
5764,['0.82942343']
5765,['0.81566324']
5766,['0.76068870']
5767,['0.76009645']
5768,['0.70875029']
5769,['0.70832121']
5770,['0.69942049']
5771,['0.68098356']
5772,['0.67797997']
5773,['0.66865934']
5774,"['0.63859747', '209.12082763']"
5775,['202.89722582']
5776,['202.89302497']
5777,['0.00009726']
5778,['202.89134528']
5779,['202.88919224']
